day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,60,65,10,21,1,3,6,20,1,3,7,29,0,3,0,19,0,2,13,56,1,3,6,67,1,3,-2996,0.0,28,1,1585,29,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,75,6,0,3,0,1,1,1,0,0,5,17,1,6,8,31,3,4,5,44,0,1,2,51,0,0,-2651,0.0,49,2,179,51,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,86,69,11,28,0,5,4,19,2,0,9,21,1,8,7,34,2,4,11,65,0,5,4,59,2,0,-4540,0.0,49,6,2024,55,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,79,7,0,4,0,2,0,1,0,0,0,25,0,8,5,38,0,3,2,56,0,2,0,41,0,0,-3050,0.0,61,0,0,61,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,52,62,10,21,1,4,6,18,1,1,6,19,2,0,3,20,0,2,10,69,1,4,6,53,1,1,-2396,0.0,24,1,1185,25,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,10,1,2,0,1,2,4,0,0,0,15,2,6,4,6,0,2,3,58,0,1,3,43,0,0,-1234,0.0,23,0,84,23,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,72,49,9,15,2,2,10,11,0,0,10,23,0,6,3,25,0,5,9,70,2,2,10,51,0,0,-4180,0.0,34,0,2480,34,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,65,42,9,14,2,4,2,11,0,0,2,28,2,4,10,16,3,0,9,56,2,4,5,45,0,0,-1575,0.0,29,6,59,35,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,44,37,9,12,1,0,7,8,0,0,0,19,0,8,2,15,0,0,12,58,1,0,7,44,0,0,-2183,0.0,26,0,883,26,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,53,31,4,14,2,2,2,6,0,1,3,14,0,4,0,29,1,2,11,57,2,2,6,40,0,1,-1334,0.0,25,2,62,27,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,31,35,6,14,1,4,2,7,1,0,0,11,0,2,0,17,0,1,11,66,1,4,2,41,1,0,-1165,0.0,12,4,521,16,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,31,6,12,0,0,4,7,0,2,5,7,1,6,2,14,0,0,11,66,0,1,4,39,0,2,-1763,0.0,20,0,763,20,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,18,37,3,19,0,1,6,7,0,1,0,9,0,5,1,3,0,0,11,71,0,1,6,35,0,1,-891,0.0,11,1,330,12,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,51,14,1,5,0,2,0,6,0,0,1,20,0,2,4,22,0,2,10,64,0,2,6,33,0,0,-2047,0.0,25,3,764,28,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,76,57,10,24,1,1,5,15,0,1,15,22,0,6,6,25,0,2,14,74,1,1,5,42,0,1,-3454,0.0,47,0,1104,47,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,71,4,0,0,1,0,1,2,0,0,7,22,2,3,5,28,0,4,6,60,1,0,1,37,0,0,-3670,0.0,54,1,959,55,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,58,70,13,26,1,0,6,24,0,0,1,17,1,3,3,29,0,4,13,74,1,0,6,54,0,0,-2978,0.0,36,3,1145,39,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,6,1,2,3,15,0,0,7,55,0,0,1,47,0,0,-1132,0.0,18,1,221,19,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,22,53,10,15,0,3,2,22,0,1,0,9,0,3,1,9,0,0,16,65,0,3,2,63,0,1,-1197,0.0,7,3,814,10,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,8,0,2,1,19,0,3,14,41,0,0,0,48,0,0,-967,0.0,19,0,17,19,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,60,63,11,29,2,3,6,11,0,1,11,28,0,1,1,18,0,1,19,65,2,3,6,54,0,1,-3425,0.0,28,1,2014,29,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,39,2,0,1,0,0,0,1,0,0,5,16,2,1,2,13,0,0,16,45,1,0,1,34,0,0,-1461,0.0,29,1,0,30,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,61,10,19,2,4,4,22,0,0,1,12,0,10,0,22,0,2,22,63,2,4,4,53,0,0,-2334,0.0,21,4,1240,25,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,5,30,4,4,1,17,0,5,17,49,0,0,0,34,0,0,-2261,0.0,45,1,0,46,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,33,71,16,27,0,2,7,19,0,0,0,18,0,2,5,8,0,0,26,67,0,2,7,48,0,0,-1912,0.0,22,2,790,24,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,5,9,0,11,1,11,1,0,25,47,0,0,4,42,0,0,-1111,0.0,22,0,11,22,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,34,48,10,14,1,2,4,14,0,3,0,13,0,5,0,16,0,0,32,56,1,2,5,51,0,3,-1706,0.0,12,1,1095,13,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,56,12,2,5,0,2,1,2,0,0,4,26,0,3,2,21,0,0,28,46,0,2,1,35,0,0,-2011,0.0,40,1,0,41,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,68,45,7,14,0,2,6,15,0,1,6,23,1,7,2,26,0,3,30,53,0,2,6,49,0,1,-4544,0.0,38,1,2633,39,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,69,31,7,12,0,1,3,8,0,0,2,16,3,6,12,28,2,0,26,45,0,1,3,39,0,0,-2155,0.0,42,5,0,47,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,91,36,6,14,1,2,1,10,0,2,8,27,0,9,7,37,0,3,22,50,1,2,1,45,0,2,-2956,0.0,46,0,656,46,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,74,46,6,19,0,2,1,14,0,4,1,29,4,0,15,24,0,1,9,58,0,2,1,49,0,4,-2547,0.0,50,3,14,53,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,21,15,6,3,0,2,1,2,1,0,0,8,0,4,2,7,0,0,9,60,0,2,1,41,1,0,-969,0.0,12,0,369,12,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,14,50,10,18,1,3,2,13,0,3,3,5,0,2,0,4,0,0,17,66,1,3,2,47,0,3,-483,0.0,4,2,261,6,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,20,0,3,1,14,0,11,16,54,0,2,0,39,0,0,-2050,0.0,24,0,850,24,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,75,9,30,0,5,3,28,0,0,10,24,4,8,4,19,0,1,15,70,0,5,3,57,0,0,-4225,0.0,45,4,1931,49,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,9,39,0,7,6,39,0,0,11,51,0,0,0,43,0,0,-3517,0.0,69,1,56,70,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,110,76,14,23,2,4,4,28,0,1,8,42,0,6,13,40,0,1,16,65,2,4,4,58,0,1,-3886,0.0,64,5,631,69,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,11,23,2,10,4,14,0,6,3,53,0,0,0,48,0,0,-2700,0.0,54,0,0,54,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,62,7,22,0,4,2,25,0,2,2,15,1,8,7,13,0,1,7,69,0,4,2,66,0,2,-2928,0.0,28,3,1495,31,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,5,0,6,2,5,0,2,2,45,0,3,0,53,0,0,-622,0.0,12,2,0,14,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,55,58,8,26,0,7,3,14,0,0,5,17,2,0,5,24,0,2,8,67,0,7,3,65,0,0,-3548,0.0,29,2,2076,31,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,108,13,1,2,0,2,2,6,0,0,4,45,0,6,8,38,0,7,4,50,0,4,2,45,0,0,-3972,0.0,79,2,0,81,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,66,6,24,3,6,1,25,0,1,5,25,0,6,12,18,0,4,6,65,3,6,1,60,0,1,-3645,0.0,41,4,1551,45,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,87,4,0,0,0,0,1,3,0,0,14,18,4,8,8,29,0,6,0,52,0,0,1,48,0,0,-3433,0.0,68,3,0,71,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,58,65,12,26,1,3,1,20,0,2,1,24,0,5,8,17,0,3,12,69,1,3,1,59,0,2,-2779,0.0,34,2,1057,36,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,22,0,1,2,22,0,2,6,52,0,0,0,52,0,0,-1932,0.0,35,0,182,35,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,26,56,6,24,1,3,5,16,1,0,3,7,1,0,2,11,0,2,6,70,1,3,5,64,1,0,-1872,0.0,14,2,1150,16,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,30,9,1,4,0,0,1,2,0,1,4,11,0,7,0,8,0,0,5,54,0,0,3,41,0,1,-917,0.0,17,0,67,17,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,67,54,5,19,1,2,5,19,1,2,5,34,0,4,3,19,0,2,9,66,1,2,5,57,1,2,-3824,0.0,34,1,2113,35,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,59,24,1,10,0,0,2,9,1,1,4,20,0,15,5,14,0,1,3,57,0,0,2,46,1,1,-2111,0.0,42,1,0,43,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,48,38,2,16,0,3,1,15,0,1,2,22,2,2,0,19,0,1,2,65,0,3,1,59,0,1,-2553,0.0,28,1,1142,29,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,21,25,3,10,2,1,1,8,0,0,2,7,0,0,2,10,0,0,3,59,2,1,1,53,0,0,-346,0.0,6,0,46,6,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,12,28,7,6,0,2,3,6,2,2,1,4,0,0,0,7,0,0,7,61,1,2,3,53,2,2,-519,0.0,2,3,386,5,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,38,7,12,0,4,3,11,0,1,12,19,0,3,6,8,0,2,13,54,0,4,5,49,0,3,-1650,0.0,21,2,578,23,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,61,25,1,10,0,2,1,11,0,0,4,30,0,5,5,15,0,2,8,54,0,2,3,51,0,0,-2784,1227191.375,31,2,1212,33,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,97,49,10,24,1,1,4,8,0,1,0,45,0,14,8,30,0,0,15,62,1,1,4,44,0,1,-4037,511657.71875,62,2,915,64,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,45,21,1,11,2,0,2,5,0,0,4,11,2,2,8,13,0,5,6,62,2,0,2,41,0,0,-1366,214586.953125,20,8,278,28,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,48,4,18,5,5,4,12,0,0,5,32,0,5,6,16,0,0,8,64,5,5,4,47,0,0,-1141,212286.140625,18,5,186,23,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,41,32,3,15,0,4,2,7,0,1,4,11,2,4,6,14,0,0,3,72,1,4,2,36,0,1,-676,336804.90625,10,9,77,19,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,44,38,8,19,0,1,2,8,0,0,1,21,0,2,5,12,0,3,10,86,0,1,2,27,0,0,-1823,240913.921875,18,3,890,21,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,38,37,5,15,1,1,3,11,0,1,5,15,0,4,3,10,0,1,8,78,1,1,3,28,0,1,-1578,208214.8125,24,1,367,25,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,28,21,4,6,1,1,0,9,0,0,0,17,0,0,1,8,0,2,10,73,1,1,0,34,0,0,-1404,154228.328125,18,0,504,18,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,36,40,9,15,0,2,3,9,0,2,0,17,2,0,4,13,0,0,15,70,0,2,3,39,0,2,-1499,350081.6875,19,2,527,21,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,16,1,7,0,1,0,7,0,0,5,18,0,2,4,33,0,2,12,62,0,1,0,42,0,0,-3417,215009.28125,44,0,1217,44,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,87,50,7,15,0,4,7,16,1,0,2,38,1,5,3,35,2,1,13,58,0,4,7,52,1,0,-3007,628780.625,39,3,1024,42,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,29,9,12,0,1,1,4,0,2,2,34,0,5,5,19,0,5,12,55,0,1,2,43,0,2,-2591,321309.28125,42,1,480,43,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,13,47,8,17,1,3,2,15,0,1,0,10,0,0,1,2,0,0,10,64,1,3,2,51,0,1,-637,346451.625,7,1,276,8,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,27,2,1,1,0,0,0,0,0,0,0,4,4,4,4,9,0,2,10,52,0,2,1,42,0,0,-1139,361963.03125,16,1,328,17,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,61,15,22,2,4,3,15,0,0,6,10,0,3,2,22,0,4,22,67,2,4,3,50,0,0,-2572,239360.140625,26,1,1261,27,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,1,28,1,4,2,32,0,3,18,52,0,0,0,34,0,0,-3368,281468.21875,53,0,718,53,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,70,12,28,1,1,5,22,0,1,9,14,2,5,4,14,1,1,24,68,1,1,5,50,0,1,-2837,277562.5,31,2,1265,33,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,1,25,0,4,5,22,0,0,20,51,0,0,1,37,0,0,-2167,374528.9375,43,1,6,44,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,55,11,23,0,2,7,12,0,0,2,13,1,10,3,29,2,4,29,69,0,2,7,43,0,0,-2695,298709.03125,30,1,1184,31,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,17,0,0,2,8,0,2,23,51,0,0,3,32,0,0,-1050,256817.03125,21,0,0,21,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,29,53,10,19,0,6,5,13,0,0,2,6,0,5,2,12,2,0,28,69,0,6,5,42,0,0,-2158,279525.6875,16,2,1336,18,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,46,8,2,2,0,2,0,2,0,0,2,13,0,7,2,16,0,6,23,44,0,6,2,27,0,0,-1222,138455.171875,24,2,0,26,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,63,7,23,0,7,7,16,1,2,3,35,0,6,4,15,0,1,27,60,0,8,7,38,1,2,-2933,147014.25,29,4,1439,33,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,65,12,3,5,0,0,0,3,0,1,2,22,0,0,8,29,1,3,22,49,0,0,0,32,0,1,-2461,391729.40625,49,1,0,50,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,51,8,19,0,5,4,13,1,1,1,20,0,0,7,16,0,6,24,64,0,5,4,40,1,1,-2400,286144.03125,29,2,928,31,0,0,0
