day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,8,0,4,3,19,0,5,33,48,3,0,12,48,1,2,-2436,0.0,42,0,336,42,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,11,1,5,0,1,0,4,0,0,7,24,0,2,0,15,0,3,31,53,3,1,11,48,1,2,-6427,0.0,50,0,3927,50,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,29,68,14,24,0,4,2,24,0,0,6,15,0,0,1,6,0,1,29,46,1,4,6,52,1,1,-1150,0.0,23,0,0,23,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,4,7,0,1,2,8,0,0,28,46,1,0,5,52,1,1,-2420,0.0,22,0,1320,22,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,76,12,22,5,6,5,23,1,2,0,9,0,0,5,6,1,0,27,51,5,6,7,51,1,2,-750,0.0,15,0,0,15,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,17,1,4,2,18,0,0,27,51,5,0,7,51,1,2,-2640,0.0,44,0,440,44,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,16,4,6,0,0,1,5,0,0,3,21,0,6,9,24,0,0,30,52,5,0,8,52,1,2,-7182,0.0,63,0,4032,63,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,84,48,5,20,0,8,3,12,0,0,4,34,0,12,1,30,0,3,21,48,5,8,9,40,1,2,-3800,0.0,76,0,0,76,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,3,27,0,7,7,37,0,1,21,48,5,0,9,40,1,2,-9840,0.0,82,0,5740,82,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,94,16,35,2,5,5,29,0,2,1,32,0,2,0,31,4,0,25,61,2,5,9,46,0,2,-3250,0.0,65,0,0,65,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,11,0,2,2,3,0,0,25,61,2,0,9,46,0,2,-1320,0.0,20,0,320,20,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,10,21,2,9,0,2,2,6,0,0,0,2,0,1,0,7,0,0,23,64,2,2,10,47,0,2,-750,0.0,7,0,400,7,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,24,2,16,0,0,2,3,1,0,2,6,0,3,2,9,0,0,20,60,2,0,9,38,1,1,-1100,0.0,22,0,0,22,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,0,2,19,1,0,20,60,2,0,9,38,1,1,-4779,0.0,34,0,3079,34,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,107,14,35,2,6,6,38,1,5,4,13,3,5,0,29,0,0,18,60,2,6,10,47,2,5,-2350,0.0,47,0,0,47,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,7,41,1,8,8,22,0,1,18,60,2,0,9,47,2,5,-5984,0.0,88,0,1584,88,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,25,4,12,1,1,1,4,2,0,5,22,2,8,10,33,0,2,20,63,3,1,9,45,4,5,-6018,0.0,81,0,1968,81,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,1,0,0,0,1,0,0,0,0,0,11,1,7,1,11,0,5,18,47,3,1,7,42,3,5,-1750,0.0,35,0,0,35,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,25,0,13,0,2,1,9,0,0,0,7,0,3,4,24,0,0,18,60,3,2,8,51,3,5,-5638,0.0,36,0,3838,36,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,80,11,25,1,6,7,29,0,1,4,12,0,4,1,12,2,2,15,50,2,6,9,42,2,1,-1550,0.0,31,0,0,31,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,117,0,0,0,0,0,0,0,0,0,1,62,0,11,5,37,1,0,15,50,2,0,9,42,2,1,-8658,0.0,117,0,2808,117,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,53,4,19,1,2,3,20,0,4,3,30,4,6,11,28,4,0,15,57,2,2,11,58,0,5,-4200,0.0,84,0,0,84,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,4,21,2,5,11,21,0,2,15,57,2,0,11,58,0,5,-4818,0.0,66,0,1518,66,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,25,2,12,2,0,1,8,0,0,1,4,0,4,4,18,0,4,17,56,4,0,11,57,0,5,-4340,0.0,35,0,2590,35,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,49,11,13,0,2,4,17,1,1,4,4,0,1,0,7,0,0,17,44,3,2,8,45,1,5,-700,0.0,14,0,0,14,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,7,0,0,4,4,0,0,17,44,3,0,8,45,1,5,-1616,0.0,16,0,816,16,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,78,18,21,0,6,7,26,0,0,4,16,0,1,0,6,0,0,31,46,2,6,12,51,1,1,-1050,0.0,21,0,0,21,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,16,2,0,0,19,0,0,31,46,2,0,12,51,1,1,-2775,0.0,37,0,925,37,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,31,7,8,0,3,2,10,1,0,6,17,0,10,5,19,0,2,36,42,0,3,13,53,2,1,-5370,0.0,53,0,2720,53,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,22,4,5,0,0,5,7,0,1,2,17,1,3,0,23,0,2,29,34,0,0,14,43,1,1,-2350,0.0,47,0,0,47,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,7,1,4,0,0,1,1,0,0,0,25,0,2,9,12,0,0,30,37,0,0,15,44,1,1,-5808,0.0,48,0,3408,48,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,86,10,24,3,7,8,32,0,2,4,8,0,2,3,17,2,0,22,41,3,7,16,50,1,3,-1411,0.0,28,1,0,29,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,11,1,4,5,11,0,0,22,41,3,0,16,50,1,2,-2652,0.0,34,0,952,34,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,43,7,17,0,3,2,14,0,0,0,8,0,4,4,22,2,0,22,50,3,3,16,54,0,2,-2690,0.0,37,0,840,37,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,6,25,1,12,2,24,0,9,18,45,3,0,11,47,0,2,-4503,0.0,79,0,553,79,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,87,31,7,7,1,4,3,9,0,0,2,37,1,14,4,27,2,0,24,48,4,4,13,55,0,2,-11023,0.0,83,0,6873,83,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,103,56,12,25,1,4,3,10,1,0,3,27,2,24,15,27,1,4,26,49,2,4,8,33,1,0,-4900,0.0,98,0,0,98,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,2,33,3,4,14,20,1,4,25,49,2,0,8,33,1,0,-7209,0.0,81,0,3159,81,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,71,7,30,0,2,8,23,0,1,4,11,1,2,3,9,0,0,26,62,2,2,14,42,1,1,-1400,0.0,28,0,0,28,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,12,3,0,0,5,0,2,26,62,2,0,14,42,1,1,-1848,0.0,24,0,648,24,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,29,2,10,0,2,4,11,0,0,2,13,0,7,4,15,0,2,21,65,1,2,15,44,1,1,-4286,0.0,41,0,2236,41,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,27,3,10,0,1,2,10,0,1,6,24,0,4,6,33,0,1,12,50,0,1,14,44,0,2,-3650,0.0,73,0,0,73,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,2,0,1,0,0,1,0,0,0,5,26,5,2,2,36,0,2,12,51,0,0,15,44,0,2,-9282,0.0,78,0,5382,78,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,93,13,33,3,4,8,29,0,3,3,21,3,2,12,20,0,0,18,54,3,4,15,50,0,4,-2850,0.0,57,0,0,57,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,5,31,2,8,0,14,0,0,18,54,3,0,15,50,0,4,-4620,0.0,60,0,1620,60,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,33,1,11,0,2,4,14,0,1,0,4,0,0,3,13,0,0,17,55,3,2,15,53,0,5,-1420,0.0,18,0,520,18,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,0,1,16,2,0,14,45,3,0,13,43,0,4,-1300,0.0,25,0,50,25,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,30,4,13,0,4,2,4,2,1,3,15,2,1,1,17,0,3,18,57,3,4,14,47,2,5,-5638,0.0,38,0,3738,38,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,67,14,25,0,3,4,21,0,0,2,14,2,4,6,12,3,4,19,49,0,3,10,39,2,2,-2200,1917.185791015625,44,0,0,44,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,15,0,3,2,5,0,5,19,49,0,0,10,39,2,2,-2511,1270.4620361328125,31,0,961,31,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,60,14,21,1,7,6,9,0,2,3,23,0,5,7,14,0,5,32,59,1,7,12,34,2,3,-2450,2149.476806640625,49,0,0,49,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,15,0,1,0,21,0,3,32,59,1,0,11,34,2,3,-3000,3786.09619140625,40,0,1000,40,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,33,9,10,1,1,0,12,0,0,4,8,0,0,0,7,0,0,37,56,2,1,10,42,0,2,-2116,3655.867431640625,18,0,1216,18,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,33,5,9,0,3,3,12,0,1,3,6,0,2,0,11,0,0,28,40,2,3,9,33,0,3,-950,2728.087158203125,19,0,0,19,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,5,0,1,0,0,0,4,0,0,5,10,2,0,0,15,2,0,28,41,2,0,9,37,0,3,-3502,2448.812744140625,34,0,1802,34,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,78,13,31,1,5,9,18,0,1,3,3,0,0,3,10,1,4,27,51,2,5,12,46,0,2,-950,1791.1407470703125,19,0,0,19,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,8,2,11,4,16,0,0,27,51,2,0,12,46,0,2,-3608,1596.591796875,44,0,1408,44,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,42,9,17,0,0,4,11,0,1,4,9,0,3,2,4,0,0,27,58,1,0,16,45,0,3,-1760,1308.736572265625,22,0,660,22,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,10,0,4,2,4,1,0,22,49,1,0,13,33,0,2,-1155,1597.5284423828125,21,0,105,21,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,35,8,12,0,0,5,10,0,0,1,4,0,0,0,6,0,3,30,60,1,0,18,39,0,2,-1722,812.105224609375,14,0,1022,14,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,38,5,14,0,1,3,15,0,0,0,3,0,0,3,10,0,0,22,43,0,1,12,36,0,1,-750,932.6546630859375,15,0,0,15,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,20,1,3,0,21,0,4,22,43,0,0,12,36,0,1,-4547,1751.360595703125,49,1,2086,50,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,78,18,34,0,5,3,18,0,0,0,21,5,5,5,23,0,5,31,60,0,5,11,43,0,0,-2900,1219.921875,58,0,0,58,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,16,0,2,1,14,5,6,31,60,0,0,10,43,0,0,-3696,1102.4954833984375,44,0,1496,44,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,40,8,19,1,1,1,10,0,0,6,7,2,4,6,13,0,2,31,67,1,1,7,43,0,0,-3430,1770.0,39,0,1480,39,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,6,16,0,7,4,21,0,4,26,53,1,0,4,28,0,0,-2900,2222.338623046875,58,0,0,58,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,38,7,13,1,1,2,13,0,1,0,5,2,2,0,16,1,0,33,66,2,1,6,41,0,1,-3148,1976.0753173828125,25,0,1898,25,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,37,11,13,1,3,2,7,0,0,0,16,0,7,2,29,0,1,26,45,3,3,5,30,0,1,-2600,2519.37109375,52,0,0,52,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,6,0,2,0,1,3,0,0,0,10,30,0,2,2,20,0,0,26,47,3,1,8,30,0,1,-5552,1895.86083984375,62,0,2452,62,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,69,6,31,1,3,3,23,0,2,7,32,0,3,10,24,0,2,24,59,3,3,10,43,0,3,-3750,2745.287841796875,75,0,0,75,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,21,0,1,0,14,0,6,24,59,3,0,10,43,0,3,-3573,2018.7596435546875,41,0,1523,41,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,45,8,18,0,2,1,16,0,0,13,18,5,7,4,14,1,1,25,64,2,2,9,46,0,2,-5192,2334.46533203125,61,0,2142,61,0,0,0
