day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,1,18,2,4,3,24,1,0,4,60,0,0,0,45,0,0,-2061,0.0,41,1,0,42,0,0,0
12,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,53,6,18,0,4,4,20,0,1,0,12,0,2,0,12,2,2,6,74,0,4,4,61,0,1,-1737,0.0,13,1,1076,14,0,0,0
13,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,6,0,2,0,1,1,2,0,0,10,20,0,5,3,14,0,2,5,51,0,2,1,47,0,0,-1372,0.0,27,2,0,29,0,0,0
14,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,67,10,27,1,3,6,19,0,1,8,23,1,4,2,13,0,0,10,71,1,3,6,54,0,1,-2863,0.0,25,0,1613,25,0,0,0
15,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,6,1,3,0,0,1,0,0,1,5,25,2,3,2,17,0,4,6,50,0,0,1,41,0,1,-2061,0.0,41,1,0,42,0,0,0
16,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,65,10,22,0,3,5,23,0,2,2,21,0,9,3,14,0,0,10,66,0,3,5,61,0,2,-2288,0.0,23,2,1116,25,0,0,0
17,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,3,18,0,4,1,17,2,4,4,54,0,0,0,44,0,0,-1780,0.0,34,1,69,35,0,0,0
18,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,63,6,35,1,3,4,14,0,0,5,19,0,2,7,19,0,2,6,81,1,3,4,55,0,0,-3257,0.0,29,3,1774,32,0,0,0
19,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,2,0,1,0,0,0,1,0,0,6,3,0,1,4,5,0,0,0,61,0,0,1,38,0,0,-530,0.0,10,1,19,11,0,0,0
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,57,7,17,1,6,4,22,0,0,2,23,4,4,2,22,0,0,7,74,1,6,4,56,0,0,-3232,0.0,26,5,1877,31,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,19,4,9,0,1,0,5,0,0,5,19,0,10,3,29,0,4,4,62,0,2,0,42,0,0,-2511,0.0,50,1,0,51,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,145,46,7,14,0,5,4,15,0,1,14,46,2,5,11,62,3,2,7,71,0,5,4,48,0,1,-8210,0.0,100,1,3199,101,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,44,10,12,0,1,6,14,1,0,11,46,0,0,11,50,0,0,10,53,0,1,6,50,1,0,-3364,0.0,67,1,3,68,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,54,4,15,0,3,4,26,0,2,5,29,3,13,9,42,0,7,4,51,0,3,4,60,0,2,-3660,0.0,72,5,5,77,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,21,4,4,0,3,0,7,0,3,0,6,2,4,2,22,0,3,4,45,0,3,0,54,0,3,-1194,0.0,23,4,0,27,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,45,11,10,1,2,6,14,0,1,2,14,0,1,2,11,0,3,11,51,1,3,6,65,0,1,-1083,0.0,14,3,350,17,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,6,1,2,0,2,0,1,0,0,1,11,1,2,3,16,0,3,9,43,0,2,1,62,0,0,-1794,0.0,20,3,761,23,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,60,10,22,0,5,14,8,0,1,3,19,1,5,5,35,0,2,17,53,0,5,14,56,0,1,-3866,0.0,31,4,2272,35,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,22,2,8,0,3,2,7,0,0,2,26,0,4,1,18,0,9,10,46,0,3,9,37,0,0,-1623,0.0,28,2,201,30,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,60,13,22,1,2,2,18,0,2,8,29,0,6,5,30,0,4,13,64,1,2,5,46,0,2,-2846,0.0,39,0,896,39,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,18,6,5,0,1,1,5,0,0,9,22,0,16,10,28,0,4,8,59,0,1,1,39,0,0,-2741,0.0,53,4,47,57,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,68,12,23,1,4,7,20,0,1,3,27,1,1,2,11,0,1,12,69,1,4,7,46,0,1,-861,0.0,13,1,200,14,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,15,0,1,0,7,0,0,6,58,0,0,2,40,0,0,-845,0.0,14,0,145,14,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,59,16,14,2,3,5,18,0,1,0,12,0,4,2,11,0,4,19,64,2,3,5,56,0,1,-1418,0.0,8,2,996,10,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,7,2,1,0,0,0,3,0,1,4,27,0,1,6,17,0,0,15,43,0,0,0,46,0,1,-1868,0.0,33,2,196,35,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,61,12,24,0,3,6,15,1,0,4,18,2,4,9,23,1,0,21,59,0,3,6,54,1,0,-3649,0.0,32,1,2038,33,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,14,2,6,0,1,0,4,0,1,8,26,2,5,11,18,0,2,13,45,0,1,0,40,0,1,-2233,0.0,44,3,0,47,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,66,10,22,1,5,6,21,0,1,0,32,0,7,6,31,1,1,14,62,1,5,6,49,0,1,-1519,0.0,24,4,275,28,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,16,5,5,0,0,2,4,0,0,5,29,0,12,5,25,0,3,12,49,0,0,2,37,0,0,-2211,0.0,44,1,0,45,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,72,17,22,3,9,3,18,0,0,2,13,0,4,2,6,0,1,21,59,3,9,3,42,0,0,-568,0.0,10,0,68,10,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,6,0,4,0,12,0,0,16,55,0,9,0,38,0,0,-828,0.0,14,1,117,15,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,45,6,21,1,3,3,10,0,1,4,22,4,6,6,24,2,0,19,70,1,9,3,47,0,1,-3422,0.0,29,8,1884,37,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,18,3,6,2,0,1,6,0,0,0,16,0,4,2,26,2,3,16,54,2,1,1,38,0,0,-2242,0.0,38,0,342,38,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,43,5,17,0,2,5,14,0,0,0,10,0,6,5,13,0,0,14,66,0,2,5,48,0,0,-1766,0.0,12,4,1122,16,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,26,5,8,0,2,4,6,0,1,2,21,0,2,3,15,0,0,13,52,0,2,7,36,0,1,-1000,0.0,20,0,0,20,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,40,7,14,0,2,5,12,0,0,0,9,0,0,8,13,2,0,15,63,0,2,8,40,0,0,-1213,0.0,12,3,580,15,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,21,4,5,1,0,1,9,0,1,1,3,2,3,7,3,0,0,14,50,1,0,4,44,0,1,-497,0.0,7,3,114,10,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,32,6,9,3,2,4,8,0,0,1,5,0,4,11,18,0,0,18,53,3,2,5,48,0,1,-1921,0.0,16,4,1077,20,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,44,4,18,1,5,3,11,2,0,1,12,0,3,8,19,0,2,16,54,1,5,3,46,2,0,-1134,0.0,14,4,390,18,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,24,3,8,0,1,3,9,0,0,0,26,1,3,7,23,0,5,13,54,0,1,3,46,0,0,-2809,0.0,36,5,954,41,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,48,6,23,3,5,2,8,0,1,5,23,0,5,3,9,0,4,11,63,3,5,2,45,0,1,-1415,0.0,20,0,415,20,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,17,0,6,0,3,1,7,0,0,2,16,0,4,6,14,0,1,3,64,0,3,2,43,0,0,-1871,0.0,26,2,549,28,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,46,4,18,0,3,4,17,0,0,0,5,0,2,3,17,0,0,5,73,0,3,4,52,0,0,-1367,0.0,13,3,684,16,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,10,0,5,0,0,4,1,0,0,0,3,0,4,1,2,0,0,5,60,0,0,4,42,0,0,-557,0.0,8,0,157,8,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,46,10,15,0,1,2,16,0,2,1,5,0,1,5,22,0,0,15,67,0,1,6,49,0,2,-1613,0.0,13,1,952,14,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,14,4,7,0,0,1,2,0,0,6,16,0,8,1,18,0,4,13,51,0,0,2,43,0,0,-1867,0.0,31,0,317,31,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,53,11,18,2,4,4,13,0,1,3,24,2,3,3,32,0,4,19,58,2,4,4,49,0,1,-2934,0.0,31,2,1362,33,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,24,7,6,0,0,1,10,0,0,8,29,2,2,6,31,0,0,16,51,0,0,1,42,0,0,-2232,0.0,42,2,110,44,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,57,9,21,0,1,8,17,0,1,0,29,0,3,5,25,0,4,12,59,0,1,8,50,0,1,-2359,0.0,36,1,548,37,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,8,1,3,0,2,0,1,0,1,1,17,2,2,4,28,0,0,4,53,0,2,3,43,0,1,-1655,0.0,31,2,83,33,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,63,5,23,1,3,7,24,0,0,0,19,0,0,0,11,0,2,5,69,1,3,7,61,0,0,-1222,0.0,11,0,672,11,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,2,3,2,12,0,0,0,53,0,1,2,52,0,0,-1164,0.0,16,3,331,19,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,60,11,17,4,4,6,16,0,2,1,20,2,2,4,7,2,1,11,64,4,4,7,58,0,2,-1719,0.0,8,5,1264,13,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,11,2,6,0,0,0,3,0,0,4,22,0,7,3,34,0,1,7,49,2,1,3,44,0,0,-2362,0.0,46,0,62,46,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,58,10,21,0,7,1,19,0,0,0,6,2,3,0,12,0,2,12,64,0,7,1,55,0,0,-1575,0.0,14,1,864,15,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,2,0,1,0,0,0,1,0,0,1,5,0,0,3,13,0,2,9,45,0,4,0,39,0,0,-661,0.0,13,1,0,14,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,62,8,17,0,3,5,27,0,2,1,11,2,5,1,12,0,4,9,59,0,7,5,66,0,2,-1305,0.0,9,4,811,13,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,3,0,1,1,17,1,2,6,45,0,0,4,50,0,0,-827,0.0,14,0,127,14,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,61,9,29,1,6,5,11,0,0,5,14,0,1,3,20,0,0,12,68,1,6,6,57,0,0,-2523,0.0,21,2,1451,23,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,3,6,0,2,1,13,0,2,8,47,0,2,2,39,0,0,-454,0.0,9,0,4,9,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,70,16,22,2,2,6,21,0,1,2,10,2,1,1,23,0,2,22,64,2,3,6,52,0,1,-2091,2303.692138671875,18,4,1147,22,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,19,0,1,7,20,0,4,19,51,0,0,0,32,0,0,-2000,2009.7115478515625,40,0,0,40,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,63,6,25,1,5,5,21,0,0,3,12,0,7,2,15,0,2,22,72,1,5,5,45,0,0,-2121,2255.3173828125,21,3,1038,24,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,13,0,0,5,11,0,0,19,47,0,0,0,41,0,0,-1161,2467.333251953125,23,1,0,24,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,49,4,17,0,6,2,18,0,2,0,7,0,1,4,11,0,4,23,62,0,6,2,55,0,2,-1861,2289.46630859375,12,4,1217,16,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,14,5,5,0,1,1,2,0,0,0,13,2,1,3,7,0,0,15,47,0,4,1,41,0,0,-661,2457.95458984375,13,1,0,14,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,42,8,14,2,2,5,11,0,0,0,7,0,2,8,16,0,0,19,55,2,5,5,51,0,0,-1777,2895.363037109375,12,4,1133,16,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,26,6,8,1,0,2,9,0,0,3,12,1,9,0,31,0,2,19,44,1,3,5,40,0,0,-1300,3016.7099609375,26,0,0,26,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,47,5,15,1,2,8,16,0,0,5,22,0,5,2,24,3,0,20,50,1,2,8,46,0,0,-1811,2436.948486328125,26,1,500,27,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,23,2,13,0,1,0,7,0,0,5,21,4,0,0,22,4,0,13,55,0,1,0,45,0,0,-2009,2029.484375,38,1,98,39,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,32,3,16,0,2,1,8,2,0,7,15,0,10,3,22,0,4,10,66,0,2,1,47,2,0,-2349,2290.1162109375,30,0,849,30,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,34,4,14,1,3,6,5,0,1,0,19,0,1,5,16,2,0,4,66,1,3,6,45,0,1,-1338,1774.978271484375,17,3,455,20,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,35,6,12,0,2,2,12,1,0,9,26,1,3,1,11,0,4,6,70,0,3,2,48,1,0,-2757,1772.657470703125,29,0,1307,29,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,39,9,9,0,3,1,15,1,1,4,18,0,7,3,24,0,4,9,64,0,3,1,47,1,1,-2737,2302.403564453125,36,0,937,36,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,31,3,10,0,1,2,14,0,1,4,40,0,8,15,26,0,2,5,61,0,1,2,54,0,1,-4952,2381.772216796875,70,4,1408,74,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,37,7,15,2,4,3,5,1,0,5,25,1,3,0,24,0,2,7,60,2,4,3,49,1,0,-1565,2649.0078125,20,1,554,21,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,47,11,15,0,3,5,12,0,1,3,14,0,2,1,26,4,1,13,61,0,3,5,45,0,1,-1576,2252.838134765625,21,2,504,23,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,26,4,13,0,0,3,5,0,1,2,12,0,1,5,15,0,0,9,62,0,0,3,43,0,1,-1164,2113.416748046875,15,1,403,16,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,35,2,21,0,3,2,7,0,0,2,2,0,7,2,7,0,0,6,74,0,3,2,43,0,0,-803,2036.6279296875,7,1,442,8,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,25,5,7,2,2,1,8,0,0,0,9,1,2,2,6,0,0,7,71,2,2,1,37,0,0,-836,2215.784912109375,9,2,364,11,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,35,6,14,0,2,3,9,0,1,5,23,0,4,2,23,0,2,10,70,0,4,3,41,0,1,-2514,2136.117431640625,30,0,1014,30,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,33,4,15,0,1,4,9,0,0,2,25,6,6,1,33,0,2,9,70,0,1,4,38,0,0,-3100,2337.515380859375,46,0,800,46,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,36,7,12,0,2,4,11,0,0,16,37,0,14,5,23,2,2,7,69,0,2,4,44,0,0,-5605,2138.548583984375,71,0,2055,71,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,133,42,10,13,1,3,1,12,1,1,13,36,2,9,11,56,0,6,10,61,1,3,1,49,1,1,-4710,1983.865234375,83,4,516,87,0,0,0
95,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,48,11,22,0,3,2,10,0,0,6,11,2,6,6,24,0,2,11,71,0,3,2,38,0,0,-1829,1745.5008544921875,30,5,274,35,0,0,0
96,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,12,2,5,0,2,0,3,0,0,2,10,0,0,3,9,0,1,10,66,0,2,0,32,0,0,-908,2518.63671875,12,1,297,13,0,0,0
