day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
29,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,24,2,6,4,22,0,2,28,0,1,8,10,56,0,2,-4030,0.0,62,0,930,62,0,0,0
30,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,60,7,25,0,3,7,16,0,2,10,25,1,5,5,26,0,2,32,25,1,10,13,65,0,4,-5582,0.0,48,0,3182,48,0,0,0
31,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,34,7,8,0,1,2,15,0,1,3,23,4,3,0,22,0,2,25,8,0,7,12,58,0,5,-2450,0.0,49,0,0,49,0,0,0
32,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,17,2,6,1,2,1,5,0,0,0,16,1,0,0,10,0,0,27,6,1,9,13,63,0,5,-2292,0.0,21,0,1242,21,0,0,0
33,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,9,67,11,22,1,2,3,26,0,2,2,5,0,0,0,2,0,0,27,22,2,8,13,62,0,5,0,0.0,0,0,0,0,0,0,0
34,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,9,0,0,3,15,0,0,27,13,2,8,13,62,0,5,-1911,0.0,17,1,1050,18,0,0,0
35,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,68,15,22,0,6,6,18,0,1,1,18,5,0,3,22,2,2,35,22,2,11,12,64,0,4,-2961,0.0,31,3,1378,34,0,0,0
36,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,97,2,1,1,0,0,0,0,0,0,3,37,1,3,10,37,2,4,29,1,2,10,10,49,0,3,-5781,0.0,95,1,1020,96,0,0,0
37,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,57,10,21,0,3,5,16,0,2,2,12,6,7,4,37,0,2,37,21,1,11,14,60,0,5,-5666,0.0,49,6,3150,55,0,0,0
38,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,31,4,12,2,1,2,8,0,2,9,26,0,5,0,28,2,5,30,12,2,10,13,42,0,5,-3150,0.0,63,0,0,63,0,0,0
39,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,29,6,11,0,3,1,8,0,0,2,15,0,2,4,6,2,0,36,11,2,13,14,50,0,5,-2363,0.0,19,0,1413,19,0,0,0
40,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,11,58,18,22,0,3,6,9,0,0,3,6,0,0,0,2,0,0,39,22,2,10,14,41,0,4,-11,0.0,0,0,11,0,0,0,0
41,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,22,0,1,0,16,2,0,38,11,2,10,14,41,0,4,-2876,0.0,28,1,1465,29,0,0,0
42,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,77,13,27,1,3,7,25,0,1,4,24,0,5,7,9,0,0,41,27,3,10,16,50,0,3,-2031,0.0,22,0,931,22,0,0,0
43,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,9,22,2,7,7,17,0,2,37,0,1,9,14,42,0,1,-4488,0.0,66,0,1188,66,0,0,0
44,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,64,9,20,2,5,6,21,0,1,2,7,1,2,5,21,0,1,40,20,3,11,19,55,0,2,-2420,0.0,19,6,1404,25,0,0,0
45,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,12,1,4,0,1,1,5,0,0,4,23,3,2,8,20,0,2,23,4,3,9,14,51,0,2,-2900,0.0,58,0,0,58,0,0,0
46,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,40,8,14,2,5,2,9,0,0,3,18,0,6,16,5,0,0,31,14,5,14,16,60,0,2,-4100,0.0,34,0,2400,34,0,0,0
47,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,12,46,4,21,1,6,1,9,3,1,0,2,2,3,0,5,0,0,22,21,5,17,10,44,3,2,-33,0.0,0,3,0,3,0,0,0
48,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,10,4,0,1,0,0,0,3,0,0,4,5,0,0,0,1,0,0,22,11,5,17,10,47,2,2,-440,0.0,0,0,440,0,0,0,0
49,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,84,11,29,0,6,7,31,0,0,2,11,0,2,2,2,0,0,24,30,3,18,11,57,2,1,-174,0.0,0,2,152,2,0,0,0
50,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,7,0,2,2,12,2,1,23,11,3,17,10,52,2,1,-1578,0.0,17,0,728,17,0,0,0
51,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,29,68,16,18,1,3,6,22,0,2,2,17,0,2,4,4,0,0,31,18,2,15,14,65,2,3,-1246,0.0,11,0,696,11,0,0,0
52,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,95,0,0,0,0,0,0,0,0,0,4,41,0,10,5,26,2,7,27,0,1,9,13,56,0,2,-4985,0.0,94,0,285,94,0,0,0
53,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,46,5,17,1,4,6,12,0,1,7,29,2,11,8,29,0,0,31,17,2,13,19,65,0,3,-8055,0.0,68,1,4644,69,0,0,0
54,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,43,5,20,2,1,3,12,0,0,1,25,0,1,3,22,0,3,26,20,3,8,15,46,0,3,-1750,0.0,35,0,0,35,0,0,0
55,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,6,26,6,7,1,2,0,9,0,1,0,0,0,0,2,3,0,1,32,7,4,10,15,55,0,4,-316,0.0,0,2,294,2,0,0,0
56,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,58,4,24,0,4,7,19,0,0,0,12,3,5,3,19,0,1,20,25,4,11,16,52,0,2,-916,0.0,17,6,0,23,0,0,0
57,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,12,3,3,0,1,0,5,0,0,10,36,3,7,5,19,1,2,22,3,4,12,16,57,0,2,-6016,0.0,77,0,2166,77,0,0,0
58,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,56,7,21,3,6,2,16,0,1,3,24,3,8,5,30,0,5,25,21,6,14,12,61,0,2,-4583,0.0,56,1,1772,57,0,0,0
59,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,18,2,5,0,1,2,7,0,1,4,24,0,5,6,21,2,0,22,5,4,14,11,56,0,3,-3960,0.0,56,1,1149,57,0,0,0
60,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,46,10,18,1,3,3,11,0,0,6,15,0,7,3,17,0,2,26,18,4,15,14,58,0,2,-3300,0.0,32,0,1700,32,0,0,0
61,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,37,8,9,0,5,4,10,1,0,5,12,2,5,0,2,0,1,30,9,4,16,11,49,1,2,-1093,0.0,17,0,243,17,0,0,0
62,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,19,3,8,1,1,1,4,0,1,6,11,0,6,3,12,0,0,30,8,5,16,11,48,1,3,-2738,0.0,29,0,1288,29,0,0,0
63,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,59,12,23,0,4,3,17,0,0,10,10,0,2,3,23,1,4,35,23,2,14,13,49,1,2,-2115,0.0,29,2,643,31,0,0,0
64,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,11,2,3,0,0,0,5,1,0,2,15,2,6,2,10,0,0,35,3,2,13,11,47,2,1,-2736,0.0,34,0,1036,34,0,0,0
65,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,59,11,25,2,4,5,11,0,1,4,17,0,13,2,41,0,0,36,25,3,14,13,47,2,2,-4756,0.0,52,0,2156,52,0,0,0
66,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,27,1,12,0,1,2,11,0,0,7,20,0,6,8,19,0,2,29,12,3,10,11,48,1,2,-3182,0.0,50,0,682,50,0,0,0
67,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,42,6,13,1,2,3,13,2,2,3,9,0,4,0,17,0,3,32,13,3,11,13,57,3,3,-2446,0.0,23,0,1296,23,0,0,0
68,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,35,4,11,1,3,4,9,0,3,5,19,0,4,3,5,0,0,24,11,4,10,14,49,3,6,-1465,0.0,24,0,265,24,0,0,0
69,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,24,4,7,1,1,2,8,0,1,3,5,0,0,0,12,0,0,26,7,5,11,16,52,2,7,-1330,0.0,13,0,680,13,0,0,0
70,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,48,10,14,0,5,2,15,0,2,4,15,0,7,0,25,0,0,25,14,3,12,13,56,2,8,-2615,5.832846641540527,37,0,765,37,0,0,0
71,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,12,0,5,1,2,1,3,0,0,0,25,0,15,3,16,0,0,24,5,4,13,12,48,2,8,-4320,10.029159545898438,53,0,1670,53,0,0,0
72,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,93,61,15,17,1,3,4,20,0,1,2,33,0,11,10,30,4,3,33,17,4,14,13,55,0,7,-5864,84.40164184570312,74,1,2153,75,0,0,0
73,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,4,0,1,0,0,1,1,0,1,4,26,2,7,2,22,1,2,29,1,3,11,10,47,0,5,-4372,4.245291233062744,65,0,1122,65,0,0,0
74,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,59,10,23,1,3,5,16,0,1,0,16,0,6,2,17,0,2,35,23,3,13,13,55,0,5,-2473,2.5890426635742188,20,1,1462,21,0,0,0
75,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,24,4,14,0,1,1,4,0,0,11,9,0,0,3,16,0,1,29,14,3,9,12,44,0,3,-1580,3.95993971824646,26,0,280,26,0,0,0
76,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,15,47,6,17,1,1,6,16,0,0,2,7,0,0,0,6,0,0,35,17,3,8,17,57,0,3,-658,62.55804443359375,0,0,658,0,0,0,0
77,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,35,5,10,0,3,2,15,0,0,0,11,0,1,2,10,0,2,25,13,2,8,15,52,0,2,-739,2.5713090896606445,13,1,78,14,0,0,0
78,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,24,6,6,1,1,3,6,0,1,1,16,2,2,3,11,0,3,31,6,3,9,17,57,0,2,-2968,37.11396026611328,32,0,1368,32,0,0,0
79,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,49,13,18,0,2,2,12,0,2,4,22,0,7,3,18,0,6,34,18,2,8,14,53,0,3,-2591,2.3709535598754883,41,0,541,41,0,0,0
80,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,15,3,4,0,1,0,6,1,0,4,21,2,2,12,26,0,4,33,4,2,8,13,55,1,3,-5258,1.4654415845870972,64,1,2047,65,0,0,0
81,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,56,7,19,3,3,3,20,0,1,9,9,0,2,2,22,0,3,34,19,4,10,10,59,0,4,-2536,1.3683876991271973,27,1,1175,28,0,0,0
82,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,18,2,4,0,0,2,10,0,0,2,8,0,3,0,7,1,0,31,4,4,7,10,54,0,3,-1207,1.6690462827682495,17,0,357,17,0,0,0
83,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,44,5,17,1,2,5,13,1,0,4,21,0,1,2,12,0,0,30,17,4,8,12,61,1,3,-2390,1.7348692417144775,23,0,1240,23,0,0,0
84,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,35,8,14,0,1,2,9,0,1,6,27,0,5,3,25,2,2,25,14,4,7,12,58,1,2,-3500,33.389678955078125,56,0,700,56,0,0,0
85,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,30,6,15,1,0,2,5,0,1,6,33,0,7,3,29,0,1,28,15,5,6,14,57,1,3,-6123,1.5843130350112915,64,0,2923,64,0,0,0
86,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,58,11,21,3,4,4,15,0,0,6,34,0,4,6,27,0,2,32,21,5,7,15,52,1,2,-4006,1.744466781616211,58,0,1106,58,0,0,0
87,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,13,2,5,1,2,0,2,1,0,2,27,0,6,7,22,0,6,32,5,6,9,13,44,2,2,-4941,1.376267671585083,63,0,1791,63,0,0,0
88,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,61,9,20,3,3,5,21,0,0,9,18,2,6,1,30,0,5,36,20,8,10,13,52,1,2,-3959,1.7028177976608276,50,0,1459,50,0,0,0
89,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,8,2,3,0,0,1,2,0,0,4,7,4,0,4,22,1,0,30,3,8,9,12,45,1,1,-2580,51.60704040527344,39,0,630,39,0,0,0
90,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,54,5,23,1,1,4,19,0,1,5,21,3,0,8,18,0,0,29,23,8,10,14,59,1,1,-3585,1.7236661911010742,31,0,2035,31,0,0,0
91,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,35,2,20,0,2,2,9,0,0,5,22,0,7,6,28,0,2,20,20,5,8,12,53,0,1,-2930,1.5174083709716797,49,0,480,49,0,0,0
92,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,43,4,17,1,2,5,14,0,0,9,22,1,1,3,32,0,3,22,17,5,8,17,65,0,1,-5568,1.196539282798767,53,1,2907,54,0,0,0
93,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,97,47,8,17,2,1,2,16,0,1,10,30,2,7,3,39,0,6,21,17,4,6,14,60,0,2,-4485,56.13957977294922,80,0,485,80,0,0,0
94,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,18,4,6,0,2,3,3,0,0,4,20,5,8,9,36,0,1,23,6,4,8,16,61,0,2,-6423,1.5062295198440552,77,0,2573,77,0,0,0
