day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,26,2,9,0,1,4,10,0,0,7,22,3,12,0,19,0,0,23,9,2,8,14,54,1,2,-2700,0.0,54,0,0,54,0,0,0
11,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,29,8,11,0,3,2,5,0,0,0,12,0,2,2,11,0,0,31,11,2,11,16,59,1,2,-2150,0.0,16,0,1350,16,0,0,0
12,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,60,5,26,0,1,4,23,0,1,1,14,0,1,0,5,0,2,26,26,1,7,15,55,1,1,0,0.0,0,0,0,0,0,0,0
13,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,4,1,3,0,0,0,0,0,0,0,8,0,2,3,7,0,1,27,6,1,7,15,55,1,1,-1527,0.0,15,0,777,15,0,0,0
14,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,79,14,33,2,4,5,17,1,3,1,9,0,4,0,24,0,3,30,33,2,9,15,55,1,4,-1012,0.0,7,0,662,7,0,0,0
15,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,5,2,2,0,0,0,1,0,0,1,25,0,4,5,16,0,2,30,2,2,8,11,46,1,4,-3504,0.0,51,0,954,51,0,0,0
16,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,63,11,23,0,2,5,22,0,0,2,25,3,3,7,21,0,1,33,23,2,7,14,63,1,4,-4058,0.0,39,0,2108,39,0,0,0
17,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,65,20,2,7,1,1,3,6,0,0,4,20,2,3,3,29,1,3,30,7,3,7,13,46,1,3,-2965,0.0,58,0,65,58,0,0,0
18,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,35,7,14,0,1,1,12,0,0,3,21,0,4,2,12,0,0,36,14,3,8,14,58,1,3,-3332,0.0,28,0,1932,28,0,0,0
19,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,52,7,21,0,4,5,13,1,1,3,6,0,7,2,3,0,2,29,21,1,8,14,54,1,1,-191,0.0,2,2,69,4,0,0,0
20,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,15,14,1,7,0,0,0,6,0,0,1,9,0,1,2,2,0,0,28,7,1,8,14,59,1,1,-1000,0.0,8,0,600,8,0,0,0
21,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,71,13,29,0,3,4,20,0,2,2,26,2,3,3,26,0,4,30,29,1,9,13,57,1,3,-2719,0.0,37,1,858,38,0,0,0
22,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,92,7,0,4,0,1,0,2,0,0,1,29,3,9,5,41,0,4,28,4,0,9,10,53,1,3,-6332,0.0,88,0,1932,88,0,0,0
23,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,64,6,28,1,3,8,18,0,0,4,30,1,1,3,23,0,0,27,28,1,11,17,59,1,3,-3545,0.0,33,0,1895,33,0,0,0
24,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,26,2,8,0,5,3,8,0,0,5,26,1,5,2,27,0,0,22,8,1,12,15,54,0,2,-3362,0.0,58,0,462,58,0,0,0
25,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,33,4,17,0,2,1,9,0,0,4,12,0,0,10,15,0,2,25,17,1,14,16,57,0,2,-3035,0.0,25,2,1763,27,0,0,0
26,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,61,12,23,0,1,1,20,1,3,2,3,0,3,2,9,0,2,24,23,1,12,13,57,1,3,-85,0.0,0,2,63,2,0,0,0
27,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,5,14,0,0,2,9,0,0,24,2,1,11,13,55,1,3,-2480,0.0,28,0,1080,28,0,0,0
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,78,14,25,0,7,3,27,0,2,5,16,4,5,5,16,0,2,32,25,0,15,8,64,1,5,-2348,0.0,27,4,954,31,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,4,44,2,2,5,22,3,6,30,0,0,10,5,56,0,5,-5808,0.0,88,0,1408,88,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,60,14,26,0,5,3,12,0,0,4,17,0,11,0,13,2,2,40,26,0,13,7,59,0,5,-2963,0.0,23,0,1813,23,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,29,1,13,1,0,1,12,0,1,4,12,2,3,2,19,0,3,29,13,1,12,7,51,0,3,-1550,0.0,31,0,0,31,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,32,2,9,1,4,6,10,0,0,3,11,0,9,2,14,0,0,31,9,2,16,13,60,0,3,-3528,0.0,30,0,2028,30,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,54,11,16,0,5,4,17,0,1,3,5,0,0,5,7,0,0,28,16,2,14,14,51,0,2,-255,0.0,4,5,0,9,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,1,0,0,0,0,0,1,0,0,7,14,0,2,7,26,1,0,28,0,2,14,14,52,0,2,-4788,0.0,57,0,1938,57,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,71,14,29,1,3,6,17,0,1,5,20,1,8,3,18,0,0,28,29,3,12,17,57,0,3,-2191,0.0,26,1,880,27,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,4,2,0,0,1,0,1,0,0,12,29,1,7,4,23,0,2,29,0,2,13,16,46,0,2,-5643,0.0,77,0,1793,77,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,61,9,22,0,3,5,22,0,0,1,17,0,1,0,6,0,0,36,22,1,12,15,58,0,2,-1100,0.0,3,0,950,3,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,25,3,9,0,0,2,10,1,0,0,16,0,2,14,15,0,2,28,9,1,7,13,51,1,1,-2049,0.0,40,0,49,40,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,33,3,11,2,1,2,14,0,0,4,18,0,1,0,16,0,0,31,11,3,8,15,64,1,1,-2904,0.0,26,1,1593,27,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,47,11,15,2,1,3,14,0,1,7,17,0,1,4,5,0,0,28,15,4,6,12,61,1,1,-1086,0.0,19,0,136,19,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,9,1,2,1,0,1,4,0,0,3,14,0,2,0,5,0,0,27,2,5,5,13,64,1,1,-2036,0.0,22,0,936,22,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,66,9,24,0,3,3,25,0,2,3,14,2,4,6,4,0,0,27,24,5,5,11,67,1,3,-958,0.0,8,4,514,12,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,5,1,0,0,1,0,3,0,0,8,14,3,2,0,18,2,2,25,0,5,6,9,60,0,3,-3528,0.0,49,0,1078,49,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,59,6,18,0,3,7,22,1,2,0,12,0,5,2,21,0,0,28,18,3,8,14,68,1,5,-2319,0.0,21,2,1247,23,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,14,4,3,0,2,1,3,1,0,2,22,0,4,5,17,0,0,21,3,1,9,12,57,2,4,-2617,0.0,46,0,317,46,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,40,13,12,1,2,2,9,0,1,1,18,1,4,10,26,0,0,33,12,1,11,13,62,2,5,-4752,0.0,46,0,2452,46,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,37,7,13,3,1,0,13,0,0,1,10,0,2,0,20,0,0,31,13,4,9,10,50,2,3,-1165,0.0,20,0,165,20,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,22,5,8,0,1,1,7,0,0,2,14,0,4,6,16,1,4,35,8,4,9,11,54,2,3,-3877,0.0,39,0,1927,39,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,65,59,11,21,0,3,3,19,1,1,7,11,0,2,3,33,2,7,40,21,4,9,7,51,2,2,-2926,0.0,44,1,715,45,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,102,8,2,2,0,0,0,4,0,0,10,35,0,4,8,40,0,5,38,2,4,7,6,52,1,2,-7731,0.0,99,0,2781,99,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,62,9,24,3,1,1,23,0,1,6,23,0,7,5,20,2,5,34,24,6,6,5,66,1,2,-3832,0.0,44,0,1632,44,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,16,2,3,0,3,1,7,0,0,7,17,0,0,3,23,0,1,29,3,3,8,6,60,1,2,-3114,0.0,48,0,714,48,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,42,7,16,1,4,5,8,1,0,4,10,0,3,0,13,0,1,31,16,4,11,10,61,2,2,-1778,0.0,13,0,1128,13,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,41,3,17,0,3,1,17,0,0,0,6,1,2,4,9,0,0,23,17,4,11,8,59,1,1,-437,0.0,5,5,132,10,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,25,3,9,0,1,2,10,0,0,0,8,2,1,0,6,0,0,24,9,4,12,10,65,1,1,-1057,0.0,8,1,646,9,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,55,6,17,0,5,7,19,0,1,0,17,0,3,6,28,0,0,21,17,1,16,16,61,1,1,-2513,0.0,36,1,702,37,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,9,0,6,0,0,1,2,0,0,4,16,1,4,7,19,0,5,19,6,0,13,16,56,1,1,-3806,0.0,49,0,1356,49,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,89,66,6,31,4,2,3,18,0,2,7,29,3,9,10,27,0,4,18,31,4,11,14,66,0,3,-4997,0.0,57,1,2136,58,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,91,25,4,11,0,1,0,9,0,0,2,29,2,2,4,39,4,9,19,11,3,9,13,58,0,3,-5456,0.0,80,0,1456,80,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,47,10,12,0,5,2,18,0,0,2,10,0,3,2,21,0,2,26,12,3,13,13,66,0,3,-2857,0.0,27,1,1496,28,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,29,2,9,2,2,3,10,1,0,0,4,0,1,6,5,0,0,22,9,5,10,9,57,1,2,-442,0.0,7,4,48,11,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,27,2,11,0,3,2,8,1,0,8,4,0,3,1,20,2,5,24,11,5,13,10,63,2,2,-3023,0.0,31,1,1462,32,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,50,6,19,0,5,5,12,1,2,0,9,0,3,4,15,0,2,24,19,2,16,12,57,2,2,-1206,0.0,14,4,462,18,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,18,3,4,1,2,2,6,0,0,4,30,0,6,9,21,0,0,23,4,3,17,14,54,2,2,-5519,0.0,64,0,2319,64,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,56,6,20,0,6,1,21,0,2,9,28,0,7,2,19,0,1,19,20,3,18,13,57,2,4,-3554,0.0,46,0,1254,46,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,17,3,9,0,1,0,4,0,0,6,24,1,5,9,23,0,1,20,9,1,17,10,51,2,4,-4104,0.0,60,0,1104,60,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,53,8,23,0,3,2,16,0,1,4,26,0,6,4,14,0,1,26,23,1,17,10,59,1,5,-3157,0.0,30,0,1657,30,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,32,3,8,1,3,6,11,0,0,0,14,3,2,0,12,0,0,23,8,2,15,11,58,0,3,-1584,0.0,23,0,434,23,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,28,3,12,0,2,2,8,0,1,3,14,0,1,0,8,0,0,23,12,1,15,11,60,0,4,-1636,0.0,14,0,936,14,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,56,7,18,3,4,8,16,0,0,2,18,0,0,8,16,0,4,24,18,4,13,18,55,0,2,-1830,0.0,29,0,380,29,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,4,1,2,0,0,0,1,0,0,1,19,0,1,9,19,3,0,22,2,4,12,18,52,0,2,-4060,0.26442819833755493,50,0,1560,50,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,68,8,24,1,5,8,21,0,1,4,17,0,3,8,19,0,2,22,24,5,14,24,57,0,2,-2722,51.85258483886719,29,0,1272,29,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,6,1,3,0,0,1,1,0,0,2,18,0,2,6,22,0,2,20,3,4,11,19,47,0,2,-3168,49.44704055786133,47,0,818,47,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,60,9,23,0,5,5,17,1,0,1,6,0,3,2,22,2,1,26,23,4,14,22,56,1,1,-2089,98.40179443359375,13,3,1406,16,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,29,4,12,2,1,0,9,1,0,9,7,0,2,0,11,0,3,23,12,3,11,14,49,1,1,-1025,6.503568172454834,19,1,64,20,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,34,2,17,0,2,2,10,0,1,2,17,0,4,0,17,0,0,24,17,2,13,16,58,1,2,-2831,94.92774200439453,22,1,1720,23,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,61,12,19,3,4,6,16,0,1,0,11,0,2,1,7,1,1,28,19,5,12,14,53,0,2,-280,2.782275676727295,4,1,69,5,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,4,38,4,0,5,23,2,0,27,0,5,12,13,52,0,2,-6468,49.232845306396484,75,0,2718,75,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,75,14,24,1,6,5,24,0,1,13,16,0,2,1,23,0,2,32,24,6,13,13,59,0,3,-2466,1.6102566719055176,32,0,866,32,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,9,16,0,3,2,39,1,0,28,0,4,12,13,50,0,3,-4690,1.9642422199249268,70,0,1190,70,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,57,7,24,2,2,4,16,2,0,4,14,2,4,4,24,0,1,33,24,6,12,15,56,2,2,-3698,34.08850860595703,29,2,2226,31,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,33,4,12,1,4,1,10,1,0,0,18,0,5,3,13,0,0,25,12,4,12,10,50,3,1,-1350,52.189613342285156,27,0,0,27,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,24,4,9,0,4,1,6,0,0,2,11,0,2,0,5,2,0,29,9,4,16,11,56,3,1,-1772,58.47053527832031,13,0,1122,13,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,66,5,24,0,2,8,27,0,0,10,19,0,5,0,17,0,3,20,24,3,12,14,59,3,0,-1500,3.473066568374634,30,0,0,30,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,13,0,4,3,12,0,0,20,0,3,12,14,59,3,0,-2823,6.234036922454834,34,0,1123,34,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,72,9,24,0,2,9,27,0,1,6,18,0,3,4,17,0,0,22,24,1,12,19,70,1,1,-2157,5.9340386390686035,23,1,996,24,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,4,27,1,1,5,20,0,0,18,0,0,8,18,60,0,1,-3686,45.6110725402832,57,0,836,57,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,60,6,22,0,2,6,22,1,1,1,10,0,3,2,16,0,0,20,22,0,6,23,76,1,2,-1866,28.572349548339844,10,2,1344,12,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,13,26,1,11,2,2,0,9,0,1,0,8,0,0,2,3,0,0,16,11,2,6,15,58,1,3,-122,1.1188236474990845,2,2,0,4,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,34,4,10,0,3,4,12,0,1,0,20,1,0,0,12,0,0,20,10,2,9,19,70,1,4,-2734,29.62288475036621,23,0,1584,23,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,49,11,10,0,1,2,25,0,0,1,30,0,5,2,23,0,3,22,10,2,8,12,68,1,3,-2650,2.041551113128662,53,0,0,53,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,5,23,2,6,2,21,0,4,22,0,2,8,12,68,1,2,-5431,29.200817108154297,62,0,2331,62,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,73,7,31,1,4,8,21,1,0,6,18,0,8,0,20,0,2,23,31,2,10,14,67,1,2,-1854,1.1729143857955933,22,1,743,23,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,3,0,0,0,0,0,3,0,0,2,9,1,0,3,20,0,6,22,0,1,8,14,61,1,1,-3034,1.2900499105453491,41,0,984,41,0,0,0
