day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,67,62,8,26,0,5,3,19,0,1,4,16,2,7,3,35,0,0,13,61,0,5,3,55,0,1,-2300,0.0,26,3,967,29,0,0,0
11,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,50,14,2,6,0,1,3,2,0,0,4,16,6,1,1,18,0,4,4,53,0,1,3,42,0,0,-1572,0.0,31,2,0,33,0,0,0
12,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,14,56,7,18,0,2,2,26,1,0,1,4,0,0,4,5,0,0,9,63,0,2,2,63,1,0,-414,0.0,3,3,231,6,0,0,0
13,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0,2,8,55,0,1,0,51,1,0,-414,0.0,6,2,92,8,0,0,0
14,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,37,46,7,19,0,2,5,12,0,1,0,14,0,2,3,15,1,2,13,69,0,2,5,59,1,1,-2446,0.0,18,0,1546,18,0,0,0
15,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,37,20,6,8,1,0,1,4,0,0,2,16,0,4,3,12,0,0,15,51,1,0,1,44,0,0,-1084,0.0,19,1,123,20,0,0,0
16,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,25,38,7,17,0,2,0,12,0,0,6,8,1,0,0,8,0,2,20,59,0,2,0,51,0,0,-1573,0.0,13,0,923,13,0,0,0
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,39,28,2,10,1,4,1,8,0,2,6,12,0,2,2,17,0,0,16,54,1,4,1,36,0,2,-672,0.0,13,2,0,15,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,43,42,9,12,2,2,0,17,0,0,0,9,0,2,2,29,0,1,20,59,2,2,0,47,0,0,-1956,0.0,27,2,584,29,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,18,7,1,4,0,0,0,2,0,0,1,7,0,4,0,5,0,1,18,51,0,0,0,43,0,0,-832,0.0,13,0,182,13,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,38,45,5,19,0,1,2,18,0,0,0,16,2,0,2,12,0,6,21,62,0,1,2,57,0,0,-1633,0.0,15,2,861,17,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,52,3,0,0,1,0,1,1,0,0,6,18,3,5,4,14,0,2,15,45,1,0,1,46,0,0,-1783,0.0,27,2,411,29,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,99,66,6,23,0,6,6,25,0,0,7,38,2,12,7,30,3,0,17,58,0,6,6,62,0,0,-4033,0.0,45,5,1728,50,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,55,11,2,2,0,0,1,6,0,0,1,17,4,3,3,24,2,1,6,39,0,0,1,52,0,0,-1498,0.0,29,4,4,33,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,67,70,14,25,0,4,8,19,0,0,7,27,3,0,5,23,0,2,14,50,0,4,8,66,0,0,-2436,0.0,32,3,803,35,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,72,1,0,1,0,0,0,0,0,0,4,21,2,2,6,29,1,7,7,39,0,0,1,51,0,0,-2373,0.0,47,2,1,49,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,39,76,11,32,0,7,0,24,0,2,6,7,0,2,10,12,0,2,11,58,0,7,0,71,0,2,-1485,0.0,15,7,658,22,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,7,6,2,0,0,5,0,0,5,53,0,4,0,49,0,0,-484,0.0,7,2,112,9,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,34,57,10,22,2,4,4,13,0,2,3,5,5,0,2,17,0,2,13,69,2,4,4,56,0,2,-1295,0.0,7,7,868,14,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,9,11,0,4,5,18,0,3,9,55,0,4,0,37,0,0,-1364,0.0,27,1,3,28,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,55,68,10,24,3,5,4,18,1,3,1,19,2,2,9,22,0,0,10,71,3,5,4,53,1,3,-2744,0.0,12,13,2001,25,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,36,25,2,10,1,1,2,9,0,0,1,18,0,5,3,9,0,0,5,56,1,1,2,40,0,0,-672,0.0,13,2,0,15,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,30,47,3,18,0,2,4,19,1,0,3,14,0,4,0,9,0,0,5,59,0,2,4,58,1,0,-1192,0.0,15,0,442,15,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,20,5,0,4,0,0,0,1,0,0,3,4,0,0,0,13,0,0,1,56,0,0,4,47,0,0,-500,0.0,10,0,0,10,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,25,47,7,17,0,3,4,14,1,1,3,11,0,3,2,4,2,0,7,68,0,3,7,58,1,1,-1113,0.0,7,2,741,9,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,29,7,2,2,0,1,0,2,0,0,1,8,0,3,0,16,0,1,9,51,0,1,3,45,0,0,-913,0.0,10,0,413,10,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,82,64,6,27,1,7,6,15,0,2,9,31,2,0,7,33,0,0,8,68,1,7,7,51,0,2,-3522,0.0,29,9,1973,38,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,77,28,2,12,1,1,2,10,0,0,2,30,0,6,9,26,2,2,2,60,1,1,2,42,0,0,-2339,0.0,45,6,23,51,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,89,52,9,23,0,2,2,15,0,1,3,34,1,8,7,30,1,5,9,69,0,2,2,45,0,1,-2413,0.0,46,2,91,48,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,61,24,2,7,1,0,3,11,0,0,0,25,2,5,0,24,0,5,5,57,1,0,3,43,0,0,-1700,0.0,34,0,0,34,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,26,50,9,21,0,4,4,11,0,1,1,13,0,2,0,10,0,0,9,63,0,4,4,51,0,1,-430,0.0,7,1,69,8,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,1,7,0,0,2,1,0,0,4,59,0,1,1,47,0,0,-340,0.0,3,2,168,5,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,41,59,12,29,0,5,2,11,0,0,4,12,0,3,4,13,0,5,15,80,0,5,2,48,0,0,-2194,0.0,17,3,1311,20,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,86,4,1,2,0,0,0,0,0,1,3,29,5,7,7,33,1,1,9,59,0,0,0,33,0,1,-3559,0.0,55,6,743,61,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,68,81,12,36,1,2,6,23,0,1,6,23,2,2,7,24,0,4,12,81,1,2,6,45,0,1,-2683,0.0,31,4,1089,35,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,9,30,3,8,5,41,1,2,4,67,0,0,0,34,0,0,-3372,0.0,67,2,0,69,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,43,77,19,30,1,4,4,19,0,0,2,18,0,3,0,20,0,0,19,78,1,4,4,44,0,0,-1234,0.0,18,0,334,18,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,8,0,0,2,10,0,0,15,68,0,0,0,42,0,0,-626,0.0,12,1,15,13,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,22,36,10,9,1,2,3,9,1,1,3,7,1,0,2,8,0,1,19,73,1,2,3,50,1,1,-1539,0.0,7,2,1167,9,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,44,38,4,14,2,1,4,12,0,1,4,14,4,0,7,14,0,1,21,53,2,1,4,40,0,1,-866,0.0,16,6,0,22,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,46,25,4,10,0,1,3,7,0,0,4,17,1,1,6,15,0,2,21,54,0,1,4,39,0,0,-1784,0.0,14,2,1062,16,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,37,53,5,20,1,3,5,18,0,1,2,24,0,0,0,11,0,0,20,53,1,3,5,46,0,1,-561,0.0,11,1,0,12,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,53,3,1,0,1,0,0,1,0,0,6,24,2,3,2,14,0,2,17,45,1,1,0,42,0,0,-1721,0.0,31,0,171,31,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,35,64,12,24,1,0,3,23,0,1,3,14,2,2,1,10,1,2,22,60,1,0,3,61,0,1,-1128,0.0,14,1,417,15,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,16,0,0,4,6,0,2,19,52,0,0,0,49,0,0,-1383,0.0,20,2,361,22,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,38,47,6,19,1,1,3,15,0,2,0,12,0,1,6,19,0,0,23,63,1,1,3,57,0,2,-2016,0.0,13,2,1344,15,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,44,13,1,7,0,1,1,3,0,0,7,15,0,2,3,17,0,0,16,50,0,1,1,42,0,0,-1260,0.0,25,0,10,25,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,59,48,8,17,1,5,3,14,0,0,2,24,0,2,3,28,0,0,19,57,1,5,3,54,0,0,-3178,0.0,29,3,1695,32,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,50,23,1,9,2,3,1,7,0,0,5,22,0,6,1,16,0,0,14,52,2,3,1,39,0,0,-1350,0.0,27,0,0,27,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,46,45,3,15,0,5,3,17,2,0,6,22,0,5,2,7,0,4,17,55,0,5,3,51,2,0,-1189,0.0,15,2,417,17,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,34,13,2,7,0,0,2,2,0,0,5,6,2,2,1,12,0,6,14,55,0,1,2,42,0,0,-711,0.0,12,2,89,14,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,57,47,8,20,0,5,0,14,0,0,7,18,0,2,4,22,0,4,17,63,0,5,0,54,0,0,-2024,0.0,23,2,852,25,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,68,9,1,5,0,0,0,3,0,0,7,20,0,7,7,18,6,3,10,55,0,0,0,43,0,0,-2202,0.0,37,3,319,40,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,65,64,14,24,2,4,3,16,0,1,6,21,0,8,5,21,0,4,16,63,2,4,3,52,0,1,-2431,0.0,29,3,948,32,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,42,6,2,0,0,2,1,1,0,0,2,20,0,1,0,19,0,0,13,47,0,2,1,36,0,0,-1268,0.0,25,0,18,25,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,50,65,8,28,1,4,3,21,0,0,3,20,0,5,0,22,0,0,20,67,1,4,3,52,0,0,-1672,0.0,21,2,600,23,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,25,0,4,3,16,1,5,17,56,0,0,0,41,0,0,-1677,0.0,31,3,94,34,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,32,61,12,17,0,2,3,26,0,1,3,11,0,1,0,15,2,0,20,60,0,2,3,64,0,1,-1372,0.0,11,2,800,13,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,13,0,2,2,15,0,2,16,45,0,0,1,48,0,1,-1223,0.0,24,0,23,24,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,43,49,10,20,1,2,1,14,1,0,4,9,0,7,9,13,0,1,24,62,1,2,1,59,1,0,-2283,0.0,15,2,1511,17,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,63,10,1,6,1,1,1,0,0,0,6,20,0,4,9,19,0,5,16,43,1,3,1,40,0,0,-1533,579.4772338867188,30,3,0,33,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,77,72,8,25,0,4,7,28,0,0,10,24,1,9,5,24,1,3,16,57,0,4,7,59,0,0,-2666,601.8736572265625,30,2,1144,32,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,33,4,1,2,0,0,0,1,0,0,7,9,2,4,4,7,0,0,8,39,0,0,0,43,0,0,-1011,562.7642211914062,20,1,0,21,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,43,69,13,27,0,3,6,19,0,1,5,18,0,3,3,14,0,0,19,59,0,3,6,58,0,1,-1163,611.4431762695312,17,1,302,18,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,15,1,3,3,11,0,1,15,51,0,0,2,48,0,0,-911,579.510009765625,18,1,0,19,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,13,50,9,19,0,4,3,14,0,1,3,5,0,0,1,4,0,0,19,63,0,4,3,60,0,1,-774,576.4446411132812,6,0,474,6,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,15,0,0,19,48,0,4,3,34,0,0,-519,583.0913696289062,10,0,19,10,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,47,56,10,22,1,2,5,15,1,0,4,16,0,5,5,13,2,2,26,65,1,4,7,46,1,0,-2340,628.4528198242188,11,2,1768,13,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,70,10,2,4,0,1,1,2,0,0,1,19,0,13,7,25,1,4,21,45,0,1,3,31,0,0,-1711,513.03466796875,34,1,0,35,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,42,77,24,27,1,2,3,19,1,0,3,17,0,0,5,14,0,3,37,61,1,2,3,37,1,0,-1036,538.141845703125,17,3,153,20,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,19,0,2,1,18,0,2,33,51,0,0,0,33,0,0,-1250,592.3419189453125,25,0,0,25,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,30,53,7,21,2,2,1,18,0,2,2,4,1,7,3,13,0,0,35,60,2,2,1,48,0,2,-513,591.8072509765625,4,4,269,8,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,27,0,4,2,12,0,2,31,50,2,0,0,39,0,0,-1479,560.9772338867188,28,2,57,30,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,35,49,7,14,2,2,7,16,1,0,1,9,2,6,1,15,0,1,35,54,2,2,7,49,1,0,-2502,577.7014770507812,14,1,1791,15,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,43,26,4,10,0,2,1,9,0,0,8,17,0,4,2,10,0,2,18,45,0,2,3,43,0,0,-1400,582.714599609375,28,0,0,28,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,49,31,5,15,0,2,2,5,1,1,8,19,0,0,0,22,0,0,23,53,0,2,2,45,1,1,-2309,597.4519653320312,21,1,1248,22,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,58,40,1,19,0,1,2,16,0,1,1,18,0,10,0,28,0,1,17,58,0,1,2,46,0,1,-1200,621.4732055664062,24,0,0,24,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,49,23,6,12,1,2,1,1,0,0,0,17,4,8,1,17,2,0,14,53,1,2,1,43,0,0,-1624,618.2631225585938,23,3,441,26,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,68,50,3,22,2,3,3,16,0,1,4,24,0,4,3,27,2,4,10,65,2,3,3,47,0,1,-1950,593.838623046875,30,1,439,31,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,33,23,5,5,0,2,1,10,0,0,0,14,0,0,4,15,0,0,5,56,0,2,1,48,0,0,-945,683.3496704101562,16,1,134,17,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,30,41,7,18,2,5,2,6,1,0,3,9,1,0,1,14,0,2,8,67,2,5,2,49,1,0,-1032,603.5430297851562,8,3,599,11,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,35,18,4,7,0,0,2,5,0,0,0,14,0,0,6,11,2,2,11,64,0,2,2,38,0,0,-953,605.0031127929688,13,5,248,18,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,42,44,13,13,0,2,4,12,0,0,3,14,0,2,5,15,0,3,19,65,0,2,4,44,0,0,-1996,552.6620483398438,18,1,1085,19,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,68,20,5,8,1,0,0,5,0,1,3,32,2,2,4,25,0,0,21,51,1,0,0,38,0,1,-1961,570.1739501953125,32,1,350,33,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,73,56,10,16,0,3,4,23,0,0,3,26,2,14,2,22,0,4,25,50,0,3,4,50,0,0,-1979,541.6878662109375,35,1,218,36,0,0,0
95,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.901,0.001,0.98,50,48,7,0,4,0,1,0,1,1,0,2,24,0,2,3,10,0,7,17,41,0,1,0,41,1,0,-1350,541.0377807617188,27,0,0,27,0,0,0
