day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,36,18,3,8,1,1,0,5,0,0,3,19,0,0,3,7,0,4,3,95,1,1,0,45,0,0,-3611,60,1,0,61,0,0,0
96,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,8,18,0,4,1,15,0,0,3,92,0,0,0,39,0,0,-1500,25,0,0,25,0,0,0
97,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,42,26,4,10,0,1,2,8,0,1,3,20,0,3,1,11,0,4,4,101,0,1,2,41,0,1,-2171,36,1,0,37,0,0,0
98,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,58,2,0,0,1,0,0,1,0,0,9,17,6,1,0,21,0,4,1,96,1,0,0,33,0,0,-1271,21,1,0,22,0,0,0
99,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,39,26,3,12,1,1,1,7,0,1,4,11,0,4,1,17,2,0,3,107,1,1,1,35,0,1,-3022,50,2,0,52,0,0,0
100,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,20,0,0,2,25,0,0,2,103,0,0,0,35,0,0,-1811,30,1,0,31,0,0,0
101,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,30,17,1,6,0,1,2,7,0,0,1,19,0,1,1,7,0,1,1,106,0,1,2,40,0,0,-2400,40,0,0,40,0,0,0
102,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,0,14,2,1,1,2,0,0,0,103,0,0,0,38,0,0,-1271,21,1,0,22,0,0,0
103,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,40,11,4,5,0,0,0,2,0,0,0,16,2,5,1,13,3,0,4,107,0,0,0,39,0,0,-1091,18,1,0,19,0,0,0
104,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,53,2,0,1,0,0,0,1,0,0,1,20,0,6,4,22,0,0,1,103,0,0,0,38,0,0,-1822,30,2,0,32,0,0,0
105,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,61,14,1,5,0,1,0,7,0,0,1,18,0,5,12,23,2,0,1,103,0,1,0,43,0,0,-2711,45,1,0,46,0,0,0
106,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,48,3,1,0,0,0,0,2,0,0,10,13,0,0,3,22,0,0,1,97,0,0,0,40,0,0,-2891,48,1,0,49,0,0,0
107,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,50,17,3,9,0,0,1,4,0,0,5,17,2,6,5,11,0,4,3,103,0,0,1,41,0,0,-2471,41,1,0,42,0,0,0
108,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,50,2,1,1,0,0,0,0,0,0,3,14,0,6,0,27,0,0,1,103,0,0,0,33,0,0,-2253,37,3,0,40,0,0,0
109,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,27,21,4,8,0,1,0,8,0,0,4,7,0,1,6,6,0,3,4,108,0,1,0,36,0,0,-2460,41,0,0,41,0,0,0
110,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,24,0,5,3,14,1,2,3,105,0,0,0,34,0,0,-1222,20,2,0,22,0,0,0
111,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,47,18,3,6,0,1,1,7,0,0,2,22,0,0,2,19,0,2,3,109,0,1,1,36,0,0,-2471,41,1,0,42,0,0,0
112,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,6,24,0,5,5,26,0,2,0,104,0,0,0,36,0,0,-2220,37,0,0,37,0,0,0
113,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,59,20,5,8,0,0,1,6,0,0,3,24,0,8,7,16,1,0,5,105,0,0,1,39,0,0,-3491,58,1,0,59,0,0,0
114,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,8,25,0,0,7,10,0,0,2,100,0,0,0,37,0,0,-2891,48,1,0,49,0,0,0
115,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,30,19,2,8,2,1,0,6,0,0,2,13,0,0,0,15,0,0,2,105,2,1,0,40,0,0,-2531,42,1,0,43,0,0,0
116,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,8,8,0,4,1,14,5,0,0,101,0,0,0,36,0,0,-1020,17,0,0,17,0,0,0
117,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,52,21,2,10,0,1,4,4,0,0,9,18,0,3,0,21,0,1,2,107,0,1,4,36,0,0,-1931,32,1,0,33,0,0,0
118,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,23,0,6,0,22,0,0,0,103,0,0,3,32,0,0,-2400,40,0,0,40,0,0,0
119,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,85,19,2,3,2,0,2,10,0,0,6,37,1,3,2,31,0,5,2,105,2,0,2,39,0,0,-3000,50,0,0,50,0,0,0
120,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,63,4,1,2,0,0,0,1,0,0,4,21,5,5,3,21,2,2,1,100,1,0,0,34,0,0,-4053,67,3,0,70,0,0,0
121,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,76,20,3,8,1,1,3,3,0,1,8,24,2,8,1,33,0,0,3,106,1,1,3,32,0,1,-3240,54,0,0,54,0,0,0
122,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,47,9,1,4,0,0,1,3,0,0,1,17,0,3,4,17,1,4,1,106,0,0,1,31,0,0,-3573,59,3,0,62,0,0,0
123,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,68,14,2,6,0,1,2,2,0,1,5,24,0,6,5,26,0,2,2,108,0,1,2,29,0,1,-2242,37,2,0,39,0,0,0
124,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,48,11,1,3,0,2,2,3,0,0,5,18,0,1,4,16,0,4,1,107,0,2,2,30,0,0,-3360,56,0,0,56,0,0,0
125,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,67,9,1,2,0,1,1,4,0,0,4,32,0,7,8,16,0,0,1,109,0,1,1,32,0,0,-2482,41,2,0,43,0,0,0
126,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,51,12,3,3,1,1,0,2,1,1,0,22,0,0,5,18,0,6,3,108,1,1,0,29,1,1,-3300,55,0,0,55,0,0,0
127,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,63,13,1,5,0,0,1,6,0,0,3,20,1,8,7,24,0,0,2,111,0,0,1,30,0,0,-2302,38,2,0,40,0,0,0
128,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,44,4,0,1,0,0,1,2,0,0,2,21,0,2,2,17,0,0,0,108,0,0,1,30,0,0,-3251,54,1,0,55,0,0,0
129,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,51,14,4,5,0,0,0,5,0,0,2,19,2,11,2,15,0,0,4,113,0,0,0,30,0,0,-2280,38,0,0,38,0,0,0
130,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,27,0,5,3,10,3,5,2,111,0,0,0,27,0,0,-2640,44,0,0,44,0,0,0
131,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,27,22,2,8,0,3,1,7,1,0,5,8,0,3,1,6,0,4,2,115,0,3,1,28,1,0,-2771,46,1,0,47,0,0,0
132,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,1,16,1,0,0,23,0,0,0,113,0,2,0,27,0,0,-1140,19,0,0,19,0,0,0
133,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,48,15,4,6,0,1,1,2,0,1,7,8,1,18,5,9,0,0,4,114,0,2,1,28,0,1,-2040,34,0,0,34,0,0,0
134,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,56,6,1,2,0,0,0,3,0,0,7,15,0,5,5,21,0,3,2,111,0,1,0,26,0,0,-1953,32,3,0,35,0,0,0
135,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,57,10,0,6,1,0,1,2,0,0,1,21,4,3,8,18,0,2,0,117,1,0,1,26,0,0,-3071,51,1,0,52,0,0,0
136,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,41,4,0,1,0,1,0,2,0,0,1,16,0,4,4,12,0,4,0,114,0,1,0,27,0,0,-3022,50,2,0,52,0,0,0
137,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,52,13,2,6,0,1,1,3,0,0,9,13,0,0,2,28,0,0,2,118,0,1,1,25,0,0,-1991,33,1,0,34,0,0,0
138,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,39,4,0,2,0,0,1,0,0,1,6,14,0,5,2,11,0,1,0,119,0,0,1,20,0,1,-2520,42,0,0,42,0,0,0
139,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,45,11,1,7,0,1,0,2,0,0,3,17,0,0,5,20,0,0,1,123,0,1,0,21,0,1,-2040,34,0,0,34,0,0,0
140,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,50,4,0,0,0,0,0,3,0,1,5,19,0,3,3,20,0,0,0,117,0,0,0,23,0,1,-2133,35,3,0,38,0,0,0
141,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,63,14,2,5,0,2,0,5,0,0,11,16,0,8,5,23,0,0,2,120,0,2,0,23,0,0,-2520,42,0,0,42,0,0,0
142,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,46,3,1,1,0,0,0,1,0,0,4,20,1,3,5,11,0,2,1,118,0,1,0,19,0,0,-3120,52,0,0,52,0,0,0
143,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,37,14,3,5,0,2,0,4,0,0,5,12,0,2,3,10,1,4,3,121,0,2,0,22,0,0,-2460,41,0,0,41,0,0,0
144,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,22,2,1,6,29,0,2,1,118,0,1,0,21,0,0,-1811,30,1,0,31,0,0,0
145,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,43,23,1,10,0,1,2,8,1,0,4,11,0,9,4,15,0,0,1,124,0,1,2,21,1,0,-3082,51,2,0,53,0,0,0
146,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,11,0,7,1,27,2,0,0,122,0,0,0,19,0,0,-2062,34,2,0,36,0,0,0
147,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,42,17,2,6,0,1,1,6,0,1,0,14,1,0,5,19,0,3,2,124,0,1,1,21,0,1,-2411,40,1,0,41,0,0,0
148,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,22,1,2,0,24,0,5,0,122,0,0,0,16,0,0,-1833,30,3,0,33,0,0,0
149,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,38,13,1,7,0,0,0,5,0,0,4,11,0,4,4,10,0,5,1,129,0,0,0,20,0,0,-3180,53,0,0,53,0,0,0
150,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,27,0,2,1,17,0,6,0,124,0,0,0,20,0,0,-2344,36,1,173,37,0,0,0
151,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,40,12,4,3,1,0,1,3,0,0,1,13,2,10,4,8,2,0,4,124,1,0,1,20,0,0,-2891,48,1,0,49,0,0,0
152,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,53,7,1,4,0,0,0,2,0,0,1,17,0,4,7,21,0,3,1,121,0,0,0,22,0,0,-2073,31,0,213,31,0,0,0
153,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,43,10,3,4,1,0,0,2,0,0,4,17,0,1,5,16,0,0,3,121,1,0,0,19,0,0,-2591,43,1,0,44,0,0,0
154,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,58,8,2,3,0,1,0,1,0,1,5,20,0,6,2,22,0,3,2,122,0,1,0,18,0,1,-2100,35,0,0,35,0,0,0
155,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,36,11,1,7,0,0,1,2,0,0,1,11,0,3,3,14,0,4,1,125,0,0,1,19,0,0,-2940,49,0,0,49,0,0,0
156,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,39,1,0,0,0,0,0,1,0,0,3,19,1,0,0,16,0,0,0,122,0,0,0,19,0,0,-1919,31,0,59,31,0,0,0
157,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,42,17,3,7,0,0,0,7,0,0,4,13,0,6,2,15,0,2,3,125,0,0,0,21,0,0,-1927,31,1,56,32,0,0,0
158,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,19,2,7,1,23,0,0,0,119,0,0,0,18,0,0,-2271,34,1,220,35,0,0,0
159,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,40,23,5,6,0,3,1,7,0,1,1,12,0,4,4,16,0,3,5,118,0,3,1,22,0,1,-2620,43,1,29,44,0,0,0
160,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,15,0,0,4,16,0,2,2,117,0,0,0,18,0,0,-1653,27,3,0,30,0,0,0
161,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,55,18,3,8,0,1,1,4,1,0,6,19,0,2,7,17,2,2,3,124,0,1,1,20,1,0,-1920,32,0,0,32,0,0,0
162,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,35,1,0,1,0,0,0,0,0,0,1,11,0,5,1,17,0,0,0,121,0,0,0,17,0,0,-2919,45,1,208,46,0,0,0
163,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,59,15,4,6,0,0,2,3,0,0,0,22,0,5,8,22,2,0,4,124,0,0,2,19,0,0,-1860,31,0,0,31,0,0,0
164,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,40,1,1,0,0,0,0,0,0,0,5,10,3,2,2,16,0,2,2,121,0,0,0,17,0,0,-3021,49,1,70,50,0,0,0
165,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,43,13,2,5,0,0,1,5,0,0,2,16,0,3,3,16,0,3,3,126,0,0,1,19,0,0,-2182,36,2,0,38,0,0,0
166,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,48,1,0,0,0,0,0,1,0,0,3,24,1,2,2,15,1,0,2,118,0,0,0,18,0,0,-2600,38,0,320,38,0,0,0
167,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,41,14,3,6,0,0,1,4,0,0,8,14,0,0,4,8,0,7,3,123,0,0,1,22,0,0,-2700,45,0,0,45,0,0,0
168,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,53,3,1,0,0,0,0,2,0,0,0,25,6,5,1,15,0,1,1,118,0,0,0,21,0,0,-2177,33,1,186,34,0,0,0
169,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,42,13,2,4,1,1,1,4,0,0,6,20,0,2,2,9,1,2,2,120,1,1,1,23,0,0,-3030,49,0,90,49,0,0,0
170,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,34,5,0,3,0,0,1,1,0,0,3,12,0,2,1,14,0,2,2,117,0,0,1,20,0,0,-2259,34,0,219,34,0,0,0
171,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,50,14,0,8,1,2,1,2,0,0,2,22,0,1,1,19,0,5,1,121,1,2,1,20,0,0,-1566,26,0,6,26,0,0,0
172,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,17,0,2,5,15,0,1,0,118,0,2,0,19,0,0,-2691,43,0,111,43,0,0,0
173,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,41,17,3,6,1,1,1,5,0,0,3,11,0,2,8,17,0,0,3,122,1,1,1,22,0,0,-2338,38,2,36,40,0,0,0
174,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,4,12,0,4,3,14,0,0,3,115,0,0,1,21,0,0,-2434,36,3,241,39,0,0,0
175,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,57,16,3,4,1,2,0,6,0,0,7,16,0,2,6,23,0,3,5,115,1,2,0,27,0,0,-1871,31,1,0,32,0,0,0
176,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,3,7,0,4,2,16,0,0,4,113,0,0,0,26,0,0,-3020,50,0,20,50,0,0,0
177,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,59,10,1,4,0,0,1,4,0,0,3,21,0,1,5,29,0,0,4,115,0,0,1,30,0,0,-1740,29,0,0,29,0,0,0
178,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,15,0,8,3,15,2,0,1,112,0,0,1,30,0,0,-3537,56,0,177,56,0,0,0
179,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,55,12,4,4,0,0,1,2,0,1,2,15,0,6,11,21,0,0,4,112,0,0,2,31,0,1,-2231,37,1,0,38,0,0,0
180,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,34,8,1,3,0,2,0,1,0,1,6,9,0,5,0,13,0,1,2,109,0,2,0,29,0,1,-3024,45,2,302,47,0,0,0
181,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,48,9,3,3,0,0,0,3,0,0,2,19,0,3,6,16,0,2,3,112,0,0,0,31,0,0,-1691,28,1,0,29,0,0,0
182,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,65,10,2,2,1,0,1,4,0,0,4,25,4,5,6,15,2,4,2,108,1,0,1,32,0,0,-2315,36,1,144,37,0,0,0
183,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,51,13,3,2,1,3,0,4,0,0,1,20,0,5,5,17,0,3,3,107,1,3,0,30,0,0,-3142,52,2,0,54,0,0,0
184,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,82,16,4,7,0,0,3,2,0,0,7,31,3,8,11,22,0,0,4,110,0,0,3,27,0,0,-2544,39,0,204,39,0,0,0
185,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,49,8,1,1,1,0,2,3,0,0,3,14,0,3,3,23,0,3,4,105,1,0,2,26,0,0,-4091,68,1,0,69,0,0,0
186,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,78,14,3,4,0,0,0,7,0,0,10,26,1,7,4,25,2,3,6,107,1,0,0,30,0,0,-2460,41,0,0,41,0,0,0
187,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,72,5,1,1,0,0,0,3,0,0,1,37,0,12,0,15,3,4,3,105,0,0,0,29,0,0,-3960,66,0,0,66,0,0,0
188,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,71,18,0,7,0,0,4,7,0,0,6,32,0,8,5,16,0,4,0,109,0,0,4,33,0,0,-3780,63,0,0,63,0,0,0
189,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,61,2,0,0,0,1,0,1,0,0,3,20,2,8,2,21,1,4,0,104,0,1,0,31,0,0,-3551,59,1,0,60,0,0,0
190,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,76,23,2,15,0,1,0,5,0,0,7,33,0,5,7,21,0,3,2,114,0,1,0,32,0,0,-3129,51,0,69,51,0,0,0
191,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,7,1,0,2,22,0,4,0,108,0,0,0,31,0,0,-3971,66,1,0,67,0,0,0
