day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,12,1,4,1,0,0,6,0,0,4,16,2,7,3,35,0,0,20,43,1,3,0,45,0,0,-2850,0.0,57,0,0,57,0,0,0
11,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,37,10,13,0,1,3,9,0,1,4,16,6,1,1,18,0,4,27,55,0,2,3,51,0,1,-4361,0.0,36,1,2550,37,0,0,0
12,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,14,40,7,16,0,1,3,12,0,1,1,4,0,0,4,5,0,0,27,48,0,1,3,38,0,1,-500,0.0,10,0,0,10,0,0,0
13,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0,2,25,48,0,1,2,38,0,0,-873,0.0,9,1,412,10,0,0,0
14,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,37,70,6,31,0,6,4,23,0,0,0,14,0,2,3,15,1,2,24,64,0,6,6,50,0,0,-1969,0.0,32,0,369,32,0,0,0
15,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,16,0,4,3,12,0,0,23,60,0,6,3,44,0,0,-2439,0.0,27,2,1067,29,0,0,0
16,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,50,6,15,0,1,5,22,1,0,6,8,1,0,0,8,0,2,19,62,0,5,6,57,1,0,-1964,0.0,22,1,853,23,0,0,0
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,6,12,0,2,2,17,0,0,12,46,0,5,6,45,0,0,-1150,0.0,23,0,0,23,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,52,15,21,1,2,3,9,0,1,0,9,0,2,2,29,0,1,24,65,1,7,5,47,0,1,-3162,0.0,24,2,1940,26,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,18,8,1,1,0,0,0,6,0,0,1,7,0,4,0,5,0,1,20,37,0,3,3,37,0,0,-722,0.0,14,2,0,16,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,38,46,4,21,1,6,1,11,0,2,0,16,2,0,2,12,0,6,24,58,1,7,2,48,0,2,-2932,0.0,29,1,1471,30,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,52,11,3,4,1,1,0,2,0,0,6,18,3,5,4,14,0,2,23,47,2,7,0,28,0,0,-2083,0.0,41,3,0,44,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,99,44,9,14,1,1,1,18,0,0,7,38,2,12,7,30,3,0,28,59,1,6,1,45,0,0,-6788,0.0,72,5,3133,77,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,55,13,1,5,0,0,0,7,0,0,1,17,4,3,3,24,2,1,18,45,0,1,0,44,0,0,-2692,0.0,48,2,270,50,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,39,4,16,1,1,3,14,0,0,7,27,3,0,5,23,0,2,21,59,1,1,3,52,0,0,-4332,0.0,48,3,1899,51,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,72,20,4,3,0,5,2,6,0,0,4,21,2,2,6,29,1,7,18,42,0,5,3,47,0,0,-3086,0.0,55,2,314,57,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,39,36,1,16,0,1,3,15,0,0,6,7,0,2,10,12,0,2,14,54,0,4,3,59,0,0,-2821,0.0,30,2,1299,32,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,20,22,3,9,0,0,2,8,0,0,7,6,2,0,0,5,0,0,13,49,0,3,2,50,0,0,-907,0.0,14,1,196,15,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,26,4,11,0,1,4,6,0,0,3,5,5,0,2,17,0,2,16,55,0,2,6,49,0,0,-2392,0.0,26,3,1059,29,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,31,8,7,0,3,3,10,0,0,9,11,0,4,5,18,0,3,20,46,0,4,9,45,0,0,-2354,0.0,38,1,443,39,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,55,15,2,5,0,2,0,6,0,0,1,19,2,2,9,22,0,0,18,47,0,4,6,45,0,0,-3590,0.0,41,3,1507,44,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,36,54,8,24,0,4,0,17,0,1,1,18,0,5,3,9,0,0,19,56,0,7,5,47,0,1,-1873,0.0,25,3,590,28,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,14,0,4,0,9,0,0,19,47,0,2,2,39,0,0,-1819,0.0,26,2,497,28,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,20,61,11,24,2,4,3,15,0,2,3,4,0,0,0,13,0,0,29,60,2,4,5,48,0,2,-1079,0.0,11,3,496,14,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,11,0,3,2,4,2,0,21,53,0,3,3,38,0,0,-1250,0.0,19,1,289,20,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,48,6,16,3,3,3,13,0,4,1,8,0,3,0,16,0,1,25,64,3,4,5,45,0,4,-1998,0.0,12,4,1354,16,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,82,19,2,6,0,3,1,6,1,0,9,31,2,0,7,33,0,0,19,46,1,4,5,34,1,0,-2911,0.0,58,1,0,59,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,47,6,18,1,2,3,17,0,0,2,30,0,6,9,26,2,2,22,59,1,4,4,43,0,0,-5425,0.0,62,1,2314,63,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,89,17,0,6,0,0,1,10,0,0,3,34,1,8,7,30,1,5,14,46,0,0,2,46,0,0,-3511,0.0,70,1,0,71,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,45,5,22,0,2,4,10,2,0,0,25,2,5,0,24,0,5,15,62,0,2,4,49,2,0,-3025,0.0,44,0,825,44,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,26,5,1,1,0,0,1,2,0,0,1,13,0,2,0,10,0,0,12,53,0,0,2,45,0,0,-1512,0.0,24,0,312,24,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,11,48,6,16,0,6,6,13,0,1,1,7,0,0,2,1,0,0,18,63,0,6,6,52,0,1,-762,0.0,6,1,451,7,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,41,7,1,3,0,0,1,1,0,1,4,12,0,3,4,13,0,5,13,48,0,5,4,36,0,1,-2122,0.0,31,0,572,31,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,86,58,4,27,2,5,2,17,0,1,3,29,5,7,7,33,1,1,16,69,2,9,4,43,0,1,-5602,0.0,60,4,2558,64,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,4,2,1,0,0,1,0,0,0,6,23,2,2,7,24,0,4,14,48,0,3,1,33,0,0,-2961,0.0,56,5,106,61,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,99,60,11,26,0,2,2,18,0,1,9,30,3,8,5,41,1,2,23,72,0,2,2,47,0,1,-6129,0.0,77,2,2257,79,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,18,0,3,0,20,0,0,17,57,0,0,0,36,0,0,-1966,0.0,36,0,166,36,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,23,50,6,19,1,1,4,19,0,0,3,8,0,0,2,10,0,0,17,73,1,1,4,54,0,0,-1790,0.0,16,1,979,17,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,22,1,0,1,0,0,0,0,0,0,3,7,1,0,2,8,0,1,14,47,1,0,3,37,0,0,-862,0.0,17,1,1,18,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,44,52,8,25,0,6,4,8,0,1,4,14,4,0,7,14,0,1,22,70,0,6,6,44,0,1,-3423,0.0,28,5,1968,33,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,46,11,3,5,0,1,0,2,0,0,4,17,1,1,6,15,0,2,17,50,0,2,6,29,0,0,-1700,0.0,34,0,0,34,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,37,48,12,21,0,1,1,11,0,2,2,24,0,0,0,11,0,0,26,69,0,1,5,37,0,2,-2427,0.0,24,0,1227,24,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,53,8,1,5,0,0,1,1,0,0,6,24,2,3,2,14,0,2,23,57,0,0,3,22,0,0,-2105,0.0,42,0,5,42,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,49,7,20,1,2,5,14,0,0,3,14,2,2,1,10,1,2,29,74,1,2,5,32,0,0,-2161,0.0,22,2,1039,24,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,1,0,0,0,0,1,0,0,0,1,16,0,0,4,6,0,2,23,51,1,0,3,28,0,0,-1405,0.0,23,1,244,24,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,38,56,13,21,1,3,2,16,0,0,0,12,0,1,6,19,0,0,33,67,2,3,3,41,0,0,-2855,0.0,25,6,1539,31,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,7,15,0,2,3,17,0,0,21,46,0,0,2,31,0,0,-1905,0.0,34,0,205,34,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,59,62,13,20,2,4,5,16,1,1,2,24,0,2,3,28,0,0,31,61,2,4,5,45,1,1,-3414,0.0,33,3,1731,36,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,22,0,6,1,16,0,0,26,41,1,2,0,32,0,0,-2100,0.0,42,0,0,42,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,46,56,8,21,1,2,7,16,0,1,6,22,0,5,2,7,0,4,32,61,1,2,7,46,0,1,-3524,0.0,32,0,1924,32,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,5,6,2,2,1,12,0,6,21,41,0,0,7,32,0,0,-1361,0.0,27,1,0,28,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,57,56,7,21,3,2,4,18,0,1,7,18,0,2,4,22,0,4,28,60,3,2,9,47,0,1,-4222,0.0,40,3,2189,43,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,2,1,0,0,0,1,0,0,0,7,20,0,7,7,18,6,3,16,42,0,1,6,34,0,0,-2572,0.0,51,2,0,53,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,65,66,12,25,0,1,2,25,0,1,6,21,0,8,5,21,0,4,21,62,0,1,4,59,0,1,-4615,0.0,53,0,1965,53,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,20,0,1,0,19,0,0,18,46,0,0,0,43,0,0,-1700,0.0,34,0,0,34,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,51,5,22,1,1,4,16,0,2,3,20,0,5,0,22,0,0,20,66,1,1,4,56,0,2,-3338,0.0,35,0,1588,35,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,25,0,4,3,16,1,5,16,47,0,0,3,41,0,0,-2111,0.0,42,1,0,43,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,32,57,9,23,1,6,3,15,0,0,3,11,0,1,0,15,2,0,23,63,1,6,3,54,0,0,-2604,0.0,21,2,1532,23,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,5,0,2,1,0,1,1,0,0,0,13,0,2,2,15,0,2,14,47,1,3,2,32,0,0,-1222,0.0,24,2,0,26,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,57,3,17,1,7,4,23,2,0,4,9,0,7,9,13,0,1,16,62,1,8,5,52,2,0,-2870,0.0,29,1,1409,30,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,20,0,4,9,19,0,5,12,42,0,8,1,39,0,0,-1861,8864.42578125,37,1,0,38,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,74,12,35,0,5,1,21,0,0,10,24,1,9,5,24,1,3,14,70,0,9,1,56,0,0,-4233,1821.28125,55,1,1472,56,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,7,9,2,4,4,7,0,0,11,54,0,4,0,45,0,0,-1379,8757.986328125,26,1,68,27,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,44,11,17,2,2,2,9,0,1,5,18,0,3,3,14,0,0,18,69,2,6,2,52,0,1,-3377,12535.0224609375,34,0,1677,34,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,8,1,3,0,1,1,2,0,0,0,15,1,3,3,11,0,1,17,55,1,4,1,32,0,0,-1472,12169.1630859375,29,2,0,31,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,13,37,6,11,0,3,3,14,0,0,3,5,0,0,1,4,0,0,22,66,1,6,4,43,0,0,-955,7086.626953125,5,0,705,5,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,24,30,3,16,1,3,0,7,0,0,0,9,0,0,0,15,0,0,21,47,2,8,3,32,0,0,-850,5067.39111328125,17,0,0,17,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,47,14,3,3,0,1,1,6,0,0,4,16,0,5,5,13,2,2,24,47,1,8,2,38,0,0,-3310,8200.2294921875,38,0,1410,38,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,70,54,11,15,0,2,3,22,0,1,1,19,0,13,7,25,1,4,24,48,0,10,3,51,0,1,-2886,6181.2236328125,53,5,181,58,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,17,0,0,5,14,0,3,23,45,0,4,0,48,0,0,-2801,4831.3310546875,34,1,1090,35,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,61,12,26,2,3,2,15,1,0,3,19,0,2,1,18,0,2,29,60,2,6,2,50,1,0,-2721,2057.26953125,34,1,1010,35,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,4,1,7,3,13,0,0,26,44,2,4,1,43,0,0,-1295,3281.4306640625,20,2,273,22,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,49,46,3,17,0,3,6,17,0,0,2,27,0,4,2,12,0,2,26,58,2,4,6,54,0,0,-3614,3071.574951171875,31,1,2053,32,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,15,3,6,0,1,1,4,0,0,1,9,2,6,1,15,0,1,18,49,0,1,5,36,0,0,-1211,6160.99365234375,24,1,0,25,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,38,6,13,0,1,2,16,0,0,8,17,0,4,2,10,0,2,22,62,0,1,4,47,0,0,-3510,3877.19482421875,34,0,1810,34,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,49,24,7,9,0,1,0,6,0,1,8,19,0,0,0,22,0,0,19,45,0,1,4,43,0,1,-2200,1661.832763671875,44,0,0,44,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,58,19,2,9,0,1,3,4,0,0,1,18,0,10,0,28,0,1,21,53,0,2,5,46,0,0,-3815,1702.7432861328125,43,0,1665,43,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,49,48,8,17,0,4,4,14,0,1,0,17,4,8,1,17,2,0,26,54,0,4,5,44,0,1,-2447,3424.6875,38,1,536,39,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,24,0,4,3,27,2,4,23,48,0,0,4,40,0,0,-4650,4382.17529296875,53,1,1989,54,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,73,16,28,1,3,6,18,1,0,0,14,0,0,4,15,0,0,33,63,1,3,7,42,1,0,-1900,2335.97705078125,24,0,700,24,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,9,1,0,1,14,0,2,26,54,0,2,3,36,0,0,-1447,2187.393798828125,21,2,375,23,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,47,9,18,1,2,3,14,0,0,0,14,0,0,6,11,2,2,33,63,1,2,5,46,0,0,-2687,3308.262451171875,27,1,1326,28,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,2,2,0,0,0,0,0,0,0,3,14,0,2,5,15,0,3,27,46,0,0,2,32,0,0,-1550,2668.955322265625,31,0,0,31,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,52,14,19,2,1,0,14,1,1,3,32,2,2,4,25,0,0,37,63,2,1,0,43,1,1,-5411,2009.285888671875,47,3,3028,50,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,73,13,1,6,0,1,1,3,0,1,3,26,2,14,2,22,0,4,26,43,0,1,1,31,0,1,-3061,1897.66650390625,61,1,0,62,0,0,0
