day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,4,1,0,0,1,1,1,0,0,5,20,0,10,1,17,0,2,1,50,0,7,1,43,0,0,-2320,0.0,45,2,48,47,0,0,0
11,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,56,5,22,0,5,5,19,0,0,1,18,2,4,3,24,1,0,5,68,0,9,5,61,0,0,-4184,0.0,37,3,2301,40,0,0,0
12,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,9,0,1,1,1,3,3,0,0,0,12,0,2,0,12,2,2,0,49,1,5,7,39,0,0,-1200,0.0,24,0,0,24,0,0,0
13,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,46,6,17,0,2,3,17,0,1,10,20,0,5,3,14,0,2,6,64,1,7,7,55,0,1,-3987,0.0,39,1,2026,40,0,0,0
14,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,21,3,6,0,3,1,8,0,0,8,23,1,4,2,13,0,0,3,46,0,8,6,48,0,0,-1968,0.0,39,1,7,40,0,0,0
15,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,33,3,11,1,2,6,10,0,0,5,25,2,3,2,17,0,4,3,57,1,7,10,54,0,0,-4182,0.0,41,3,2099,44,0,0,0
16,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,41,6,20,0,0,1,12,0,2,2,21,0,9,3,14,0,0,6,55,0,3,6,50,0,2,-1615,0.0,31,0,65,31,0,0,0
17,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,11,3,3,0,0,1,4,0,0,3,18,0,4,1,17,2,4,3,53,0,1,5,51,0,2,-3520,0.0,41,0,1470,41,0,0,0
18,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,65,8,28,1,3,6,17,0,2,5,19,0,2,7,19,0,2,8,68,1,3,9,51,0,2,-2230,0.0,32,3,597,35,0,0,0
19,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,6,3,0,1,4,5,0,0,0,62,0,0,7,43,0,0,-1115,0.0,15,0,365,15,0,0,0
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,60,7,26,0,4,3,20,0,0,2,23,4,4,2,22,0,0,7,77,0,4,9,53,0,0,-3173,0.0,33,2,1501,35,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,5,19,0,10,3,29,0,4,0,57,0,3,7,41,0,0,-3284,0.0,59,1,323,60,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,145,53,8,20,1,5,3,16,0,0,14,46,2,5,11,62,3,2,8,74,1,5,9,53,0,0,-10537,0.0,101,7,5410,108,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,118,32,3,9,0,6,3,10,0,1,11,46,0,0,11,50,0,0,3,55,0,6,3,46,0,1,-4744,0.0,94,4,0,98,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,39,7,14,0,0,3,14,1,0,5,29,3,13,9,42,0,7,7,63,0,2,3,53,1,0,-7860,0.0,90,2,3338,92,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,37,7,9,0,2,5,12,0,2,0,6,2,4,2,22,0,3,7,52,0,2,6,52,0,2,-1372,0.0,27,2,0,29,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,15,2,3,0,0,0,10,0,0,2,14,0,1,2,11,0,3,2,54,0,0,6,62,0,0,-2419,0.0,26,0,1119,26,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,53,6,16,0,6,3,19,0,3,1,11,1,2,3,16,0,3,6,51,0,6,6,65,0,3,-1811,0.0,23,4,617,27,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,3,19,1,5,5,35,0,2,0,42,0,5,5,55,0,1,-4698,0.0,57,4,1804,61,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,78,19,22,1,4,13,18,0,1,2,26,0,4,1,18,0,9,19,50,1,7,13,59,0,1,-2353,0.0,24,3,1120,27,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,3,1,1,0,0,0,0,0,1,8,29,0,6,5,30,0,4,1,42,0,5,5,47,0,1,-3928,0.0,64,2,706,66,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,73,12,25,0,8,10,18,0,0,9,22,0,16,10,28,0,4,12,64,0,8,10,55,0,0,-5358,0.0,54,6,2592,60,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,13,1,4,1,0,1,5,0,1,3,27,1,1,2,11,0,1,1,52,1,1,5,41,0,1,-2022,0.0,40,2,0,42,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,43,11,14,0,3,1,13,0,1,0,15,0,1,0,7,0,0,11,65,0,3,6,52,0,2,-1082,0.0,6,0,782,6,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,28,6,8,1,2,3,7,0,1,0,12,0,4,2,11,0,4,6,52,1,5,9,43,0,2,-798,0.0,15,2,26,17,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,31,5,12,0,1,4,9,0,0,4,27,0,1,6,17,0,0,5,62,0,2,12,50,0,0,-4272,0.0,42,0,2172,42,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,42,10,13,2,1,3,12,0,1,4,18,2,4,9,23,1,0,10,51,2,2,12,46,0,1,-1968,0.0,33,3,285,36,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,26,6,5,0,2,2,11,0,0,8,26,2,5,11,18,0,2,6,52,0,2,11,51,0,0,-4713,0.0,60,1,1702,61,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,42,10,16,0,2,3,9,1,1,0,32,0,7,6,31,1,1,10,54,0,4,12,48,1,1,-3406,0.0,50,1,895,51,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,26,4,11,0,1,3,6,0,1,5,29,0,12,5,25,0,3,4,57,0,1,12,47,0,1,-4267,0.0,60,0,1267,60,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,40,8,11,1,3,4,12,0,1,2,13,0,4,2,6,0,1,8,56,1,3,11,50,0,1,-1321,0.0,13,0,671,13,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,29,3,14,0,3,1,8,0,0,2,6,0,4,0,12,0,0,3,57,0,5,10,46,0,0,-1141,0.0,15,2,369,17,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,25,7,6,0,0,3,9,0,0,4,22,4,6,6,24,2,0,7,58,0,3,12,44,0,0,-4078,0.0,51,1,1517,52,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,45,9,15,3,5,2,11,0,0,0,16,0,4,2,26,2,3,9,57,3,5,12,46,0,0,-2158,0.0,28,3,725,31,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,23,6,5,0,4,1,7,0,0,0,10,0,6,5,13,0,0,6,51,0,6,10,47,0,0,-1877,0.0,21,2,805,23,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,47,7,22,1,3,3,10,0,1,2,21,0,2,3,15,0,0,7,62,1,7,10,45,0,1,-1919,0.0,22,2,797,24,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,15,2,5,2,0,1,5,0,0,0,9,0,0,8,13,2,0,2,53,3,3,8,42,0,0,-1656,0.0,23,4,462,27,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,47,7,18,0,2,5,15,0,0,1,3,2,3,7,3,0,0,7,65,2,3,12,48,0,0,-880,0.0,7,1,519,8,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,11,1,5,0,1,2,2,0,0,1,5,0,4,11,18,0,0,1,55,0,3,12,39,0,0,-2228,0.0,34,3,495,37,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,48,9,13,0,3,7,15,0,1,1,12,0,3,8,19,0,2,9,63,0,3,18,47,0,1,-2809,0.0,27,2,1437,29,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,20,3,8,1,0,0,8,0,0,0,26,1,3,7,23,0,5,3,49,1,1,15,45,0,0,-3402,0.0,56,1,591,57,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,37,8,8,3,2,5,10,0,1,5,23,0,5,3,9,0,4,8,52,3,2,18,50,0,1,-3016,0.0,29,1,1555,30,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,38,2,17,1,4,3,9,2,0,2,16,0,4,6,14,0,1,2,51,4,4,17,44,2,0,-1764,0.0,29,3,281,32,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,16,2,7,0,1,1,5,0,0,0,5,0,2,3,17,0,0,2,53,1,1,16,47,0,0,-1918,0.0,20,2,896,22,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,56,9,21,2,6,4,13,0,1,0,3,0,4,1,2,0,0,9,61,2,6,13,45,0,1,-221,0.0,1,1,160,2,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,1,5,0,1,5,22,0,0,4,53,0,5,12,37,0,1,-1686,0.0,22,1,575,23,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,65,4,29,1,6,4,21,0,0,6,16,0,8,1,18,0,4,4,74,1,11,12,48,0,0,-3252,0.0,38,2,1330,40,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,3,24,2,3,3,32,0,4,0,57,0,9,9,39,0,0,-3710,0.0,61,0,660,61,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,52,7,18,0,1,7,17,0,2,8,29,2,2,6,31,0,0,7,68,0,10,12,51,0,2,-4893,0.0,50,4,2349,54,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,12,5,3,0,0,0,4,0,0,0,29,0,3,5,25,0,4,5,50,0,3,7,42,0,0,-2583,0.0,51,3,0,54,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,51,12,21,2,2,3,11,0,0,1,17,2,2,4,28,0,0,12,69,2,2,8,50,0,0,-3871,0.0,32,2,2249,34,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,31,7,8,0,2,2,11,0,1,0,19,0,0,0,11,0,2,7,50,2,2,8,43,0,1,-672,0.0,13,2,0,15,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,34,7,11,0,0,6,10,0,0,0,8,2,3,2,12,0,0,7,57,0,1,11,52,0,0,-1465,0.0,14,0,765,14,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,34,4,14,0,2,3,10,0,1,1,20,2,2,4,7,2,1,4,57,0,2,13,46,0,1,-1472,0.0,26,2,150,28,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,15,0,6,0,3,1,4,0,1,4,22,0,7,3,34,0,1,0,60,0,3,13,46,0,1,-5224,0.0,62,0,2124,62,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,49,5,15,1,1,6,21,0,0,0,6,2,3,0,12,0,2,5,54,1,3,18,56,0,0,-1155,0.0,13,1,494,14,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,1,5,0,0,3,13,0,2,0,46,0,1,16,45,0,0,-1655,0.0,21,0,605,21,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,69,12,24,4,4,6,17,0,2,1,11,2,5,1,12,0,4,12,59,4,5,16,52,0,2,-1438,0.0,11,3,855,14,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,2,3,0,1,1,17,1,2,0,45,3,0,13,42,0,2,-1474,0.0,24,1,263,25,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,57,11,19,0,7,1,19,0,0,5,14,0,1,3,20,0,0,11,58,2,7,13,57,0,2,-2711,0.0,20,3,1678,23,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,15,0,7,0,0,0,8,0,0,3,6,0,2,1,13,0,2,0,50,2,4,7,44,0,0,-1122,0.0,22,2,0,24,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,33,5,8,0,2,3,14,0,1,2,10,2,1,1,23,0,2,5,58,0,6,9,56,0,1,-2593,531.9361572265625,20,3,1560,23,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,40,5,14,0,4,4,12,0,1,4,19,0,1,7,20,0,4,5,48,0,8,8,53,0,1,-1844,341.9958190917969,36,4,0,40,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,12,2,8,0,1,0,1,0,0,3,12,0,7,2,15,0,2,2,52,0,5,6,51,0,0,-2946,419.89117431640625,34,0,1246,34,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,60,12,25,1,2,5,15,0,0,0,13,0,0,5,11,0,0,12,62,1,7,8,50,0,0,-623,210.54627990722656,5,2,351,7,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,7,0,1,4,11,0,4,0,55,0,5,4,42,0,0,-1586,525.0458374023438,21,0,536,21,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,67,11,21,2,6,5,21,0,1,0,13,2,1,3,7,0,0,11,68,2,11,8,49,0,1,-953,326.16253662109375,5,4,659,9,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,0,7,0,2,8,16,0,0,0,54,1,8,6,37,0,0,-1642,304.7366027832031,27,2,270,29,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,58,4,22,1,3,5,22,0,1,3,12,1,9,0,31,0,2,4,68,1,10,8,58,0,1,-4184,432.3106994628906,40,3,2151,43,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,5,22,0,5,2,24,3,0,0,43,1,5,5,43,0,0,-2500,344.21209716796875,50,0,0,50,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,64,13,22,2,6,5,15,0,1,5,21,4,0,0,22,4,0,13,61,2,8,8,57,0,1,-3679,329.6081237792969,33,3,1996,36,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,11,2,4,0,1,2,2,0,0,7,15,0,10,3,22,0,4,2,48,1,5,8,39,0,0,-2222,407.1349182128906,44,2,0,46,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,55,11,16,1,1,6,20,0,0,0,19,0,1,5,16,2,0,11,58,1,3,12,56,0,0,-2504,428.5404052734375,22,1,1393,23,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,15,1,5,1,0,1,7,0,0,9,26,1,3,1,11,0,4,1,47,1,3,11,44,0,0,-2100,334.0457458496094,42,0,0,42,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,43,3,23,0,2,3,12,0,0,4,18,0,7,3,24,0,4,3,67,0,3,13,51,0,0,-3785,446.5921630859375,44,2,1563,46,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,12,3,5,0,2,0,2,0,0,4,40,0,8,15,26,0,2,3,53,0,2,11,43,0,0,-3728,500.0285339355469,72,1,117,73,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,54,5,23,1,3,9,10,2,1,5,25,1,3,0,24,0,2,5,70,1,3,13,48,2,1,-3608,397.9757385253906,40,0,1608,40,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,8,1,1,0,1,0,5,0,0,3,14,0,2,1,26,4,1,1,57,0,1,13,36,0,0,-2454,369.5756530761719,40,0,454,40,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,54,12,17,0,3,1,18,2,1,2,12,0,1,5,15,0,0,12,69,0,3,10,47,2,1,-2069,296.66326904296875,16,4,1225,20,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,24,4,5,0,2,2,11,0,0,2,2,0,7,2,7,0,0,4,51,0,2,11,46,0,0,-670,442.73760986328125,11,0,120,11,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,33,4,14,1,2,2,9,0,1,0,9,1,2,2,6,0,0,4,60,1,2,11,53,0,1,-1294,297.8125305175781,11,1,733,12,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,36,9,12,1,3,4,6,1,0,5,23,0,4,2,23,0,2,9,49,1,5,9,49,1,0,-2205,478.2842102050781,38,4,261,42,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,27,5,9,0,2,2,8,0,1,2,25,6,6,1,33,0,2,5,56,0,3,10,52,0,1,-5076,432.35247802734375,58,1,2165,59,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,47,6,27,0,1,4,8,0,1,16,37,0,14,5,23,2,2,6,67,0,1,14,42,0,1,-5152,452.19195556640625,78,0,1252,78,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,133,10,0,4,0,2,1,3,0,0,13,36,2,9,11,56,0,6,0,66,0,2,9,34,0,0,-7536,580.4901733398438,110,2,2014,112,0,0,0
