day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
691,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.03131473892591842,0.01,0.5,50,42,6,1,4,0,0,0,1,0,0,3,14,0,5,2,18,0,0,41,4,2,11,16,75,0,1,-1197,19,0,57,19,0,0,0
692,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.031158165231288826,0.01,0.5,50,28,3,0,1,0,0,0,2,0,0,4,5,0,4,1,14,0,0,41,1,2,10,16,77,0,1,-2231,37,1,0,38,0,0,0
693,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.03100237440513238,0.01,0.5,50,57,4,1,1,0,0,0,2,0,0,2,19,2,5,12,17,0,0,42,1,2,10,15,77,0,1,-1704,27,0,84,27,0,0,0
694,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.030847362533106718,0.01,0.5,50,25,0,0,0,0,0,0,0,0,0,7,6,0,4,1,7,0,0,42,0,2,10,15,77,0,1,-3360,56,0,0,56,0,0,0
695,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.030693125720441184,0.01,0.5,50,85,6,0,4,0,0,1,1,0,0,5,24,0,5,9,36,0,6,41,4,1,10,16,77,0,1,-1501,24,1,50,25,0,0,0
696,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.030539660091838977,0.01,0.5,50,26,6,3,1,0,0,0,2,0,0,2,11,1,5,0,6,0,1,43,1,1,8,16,78,0,1,-4631,77,1,0,78,0,0,0
697,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.03038696179137978,0.01,0.5,50,39,0,0,0,0,0,0,0,0,0,6,11,2,5,1,9,0,5,43,0,1,8,15,77,0,1,-1552,25,0,52,25,0,0,0
698,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.030235026982422884,0.01,0.5,50,34,6,1,1,0,2,1,1,0,0,4,20,0,0,0,10,0,0,44,1,1,10,15,78,0,1,-2280,38,0,0,38,0,0,0
699,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.030083851847510768,0.01,0.5,50,48,3,0,2,0,0,0,1,0,0,9,14,0,2,3,20,0,0,42,2,1,10,15,74,0,1,-2218,33,0,238,33,0,0,0
700,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.029933432588273214,0.01,0.5,50,36,17,1,13,1,0,1,1,0,0,8,13,0,1,0,10,2,2,39,13,2,10,16,69,0,0,-3104,44,0,464,44,0,0,0
701,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.029783765425331846,0.01,0.5,50,61,23,5,8,0,1,1,8,0,0,9,19,1,3,5,24,0,0,39,8,2,11,16,70,0,0,-1848,23,0,468,23,0,0,0
702,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.029634846598205186,0.01,0.5,50,37,2,0,0,0,1,1,0,0,0,7,14,0,3,0,13,0,0,38,0,2,12,16,67,0,0,-3298,51,0,238,51,0,0,0
703,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02948667236521416,0.01,0.5,50,77,22,6,7,0,3,0,5,0,1,7,28,0,10,5,22,0,5,42,7,2,13,15,68,0,1,-2553,37,0,333,37,0,0,0
704,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.029339239003388088,0.01,0.5,50,21,2,0,0,0,1,0,1,0,0,3,8,0,1,1,8,0,0,40,0,2,13,14,65,0,1,-4483,67,1,452,68,0,0,0
705,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.029192542808371146,0.01,0.5,50,50,18,3,3,0,2,3,7,0,0,6,20,1,7,1,13,0,2,41,3,2,15,17,69,0,1,-1210,19,0,70,19,0,0,0
706,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02904658009432929,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,1,15,0,3,1,32,2,0,40,0,2,15,16,62,0,1,-3270,47,0,450,47,0,0,0
707,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.028901347193857643,0.01,0.5,50,32,20,4,9,0,1,2,4,0,0,1,7,0,3,0,19,0,2,43,9,1,16,16,64,0,1,-3461,53,1,270,54,0,0,0
708,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.028756840457888354,0.01,0.5,50,54,6,1,2,0,0,1,1,1,0,4,10,0,2,7,28,0,3,41,2,1,16,16,61,1,1,-1560,22,0,240,22,0,0,0
709,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02861305625559891,0.01,0.5,50,39,15,1,8,0,0,1,5,0,0,5,17,0,2,2,13,0,0,41,8,1,16,16,63,1,0,-3216,50,0,216,50,0,0,0
710,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.028469990974320916,0.01,0.5,50,61,9,0,5,0,1,0,3,0,0,2,17,0,7,8,22,0,5,40,5,1,16,15,65,1,0,-1917,30,0,117,30,0,0,0
711,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02832764101944931,0.01,0.5,50,57,12,2,5,0,3,0,2,0,0,12,23,0,0,3,19,0,0,42,5,0,19,14,65,1,0,-3483,55,0,183,55,0,0,0
712,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.028186002814352063,0.01,0.5,50,60,5,1,2,0,1,1,0,0,0,4,28,0,3,1,23,0,1,43,2,0,20,15,62,1,0,-3291,52,0,171,52,0,0,0
713,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.0280450728002803,0.01,0.5,50,44,10,0,5,0,0,1,4,0,0,3,21,0,3,3,12,2,0,42,5,0,19,16,64,1,0,-3623,57,0,203,57,0,0,0
714,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.0279048474362789,0.01,0.5,50,49,5,2,1,0,0,0,2,0,0,6,13,0,1,4,24,0,1,44,1,0,18,16,65,1,0,-2428,39,0,88,39,0,0,0
715,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.027765323199097504,0.01,0.5,50,45,20,2,7,0,3,0,8,0,0,0,18,4,3,5,15,0,0,46,8,0,3,16,72,0,0,-1860,30,1,49,31,0,0,0
716,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.027626496583102015,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,0,20,0,5,11,19,0,2,45,8,0,0,16,70,0,0,-2655,42,0,135,42,0,0,0
717,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.027488364100186506,0.01,0.5,50,34,14,2,6,0,1,1,3,0,1,0,13,0,2,3,16,0,0,46,13,0,1,16,73,0,1,-3485,56,1,114,57,0,0,0
718,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.027350922279685573,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,4,17,0,1,4,13,0,3,43,13,0,0,16,70,0,1,-2184,33,0,204,33,0,0,0
719,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.027214167668287145,0.01,0.5,50,37,7,2,3,0,1,1,0,0,0,4,10,2,2,5,14,0,0,45,16,0,1,17,70,0,1,-2520,42,0,0,42,0,0,0
720,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02707809682994571,0.01,0.5,50,36,5,3,0,0,0,0,2,0,0,5,16,0,1,0,13,1,0,43,16,0,0,16,68,0,1,-2530,36,0,370,36,0,0,0
721,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02694270634579598,0.01,0.5,50,38,3,1,1,0,0,1,0,0,0,2,17,2,3,3,11,0,0,42,17,0,0,17,68,0,1,-2040,34,0,0,34,0,0,0
722,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.026807992814067,0.01,0.5,50,58,5,0,2,0,1,0,2,0,0,3,24,3,3,2,23,0,0,42,18,0,1,17,68,0,1,-2296,37,0,76,37,0,0,0
723,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.026673952849996664,0.01,0.5,50,25,1,0,1,0,0,0,0,0,0,2,6,0,2,2,11,0,2,42,18,0,0,17,68,0,1,-3360,56,0,0,56,0,0,0
724,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02654058308574668,0.01,0.5,50,47,3,0,2,0,0,0,1,0,0,1,22,2,4,5,12,0,1,42,20,0,0,17,69,0,1,-1500,25,0,0,25,0,0,0
725,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.026407880170317945,0.01,0.5,50,30,0,0,0,0,0,0,0,0,0,2,11,1,0,0,15,0,1,42,20,0,0,17,69,0,1,-2820,47,0,0,47,0,0,0
726,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.026275840769466357,0.01,0.5,50,59,4,2,0,0,0,1,1,0,0,2,23,2,3,2,26,0,1,43,20,0,0,17,69,0,1,-1800,29,0,60,29,0,0,0
727,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.026144461565619025,0.01,0.5,50,30,0,0,0,0,0,0,0,0,0,0,9,0,1,5,15,0,0,43,20,0,0,17,67,0,0,-3609,58,1,118,59,0,0,0
728,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02601373925779093,0.01,0.5,50,59,7,0,3,0,1,2,1,0,0,4,26,0,4,5,19,0,1,42,22,0,1,19,66,0,0,-1830,29,0,90,29,0,0,0
729,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.025883670561501974,0.01,0.5,50,31,0,0,0,0,0,0,0,0,0,0,14,0,3,0,14,0,0,42,22,0,0,19,66,0,0,-3480,58,0,0,58,0,0,0
730,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.025754252208694463,0.01,0.5,50,63,3,0,1,0,0,0,2,0,0,3,22,0,10,3,22,0,3,42,23,0,0,18,67,0,0,-1831,30,0,31,30,0,0,0
731,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02562548094765099,0.01,0.5,50,43,2,0,1,0,0,0,1,0,0,2,13,0,2,3,23,0,0,39,24,0,0,18,66,0,0,-3944,61,0,284,61,0,0,0
732,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.025497353542912736,0.01,0.5,50,84,2,0,2,0,0,0,0,0,0,3,40,2,5,12,19,0,3,39,25,0,0,18,66,0,0,-2520,42,0,0,42,0,0,0
733,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02536986677519817,0.01,0.5,50,42,2,1,1,0,0,0,0,0,0,2,13,0,3,3,19,2,0,39,26,0,0,18,65,0,0,-5132,83,1,141,84,0,0,0
734,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02524301744132218,0.01,0.5,50,84,1,0,0,0,1,0,0,0,0,18,29,1,6,4,25,0,1,39,26,0,1,18,64,0,0,-2562,42,0,42,42,0,0,0
735,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.025116802354115567,0.01,0.5,50,58,8,2,4,0,1,0,1,0,0,6,12,2,3,8,25,0,2,39,29,0,1,17,64,0,0,-5021,80,0,221,80,0,0,0
736,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.024991218342344988,0.01,0.5,50,64,7,1,3,0,0,1,2,0,0,3,20,0,3,11,26,0,1,36,32,0,0,17,58,0,0,-4174,57,0,754,57,0,0,0
737,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.024866262250633264,0.01,0.5,50,49,1,0,1,0,0,0,0,0,0,6,13,3,3,5,16,0,3,36,33,0,0,16,58,0,0,-3904,64,0,64,64,0,0,0
738,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.024741930939380097,0.01,0.5,50,57,17,3,4,1,1,3,5,0,0,3,20,0,6,3,20,1,4,33,37,1,1,19,58,0,0,-3479,49,0,539,49,0,0,0
739,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.024618221284683196,0.01,0.5,50,63,0,0,0,0,0,0,0,0,0,4,22,0,4,4,29,0,0,33,36,1,0,18,57,0,0,-3297,54,0,57,54,0,0,0
740,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02449513017825978,0.01,0.5,50,54,17,3,8,0,0,0,5,1,0,5,26,0,2,2,19,0,0,33,44,1,0,16,55,1,0,-4536,63,0,756,63,0,0,0
741,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02437265452736848,0.01,0.5,50,67,0,0,0,0,0,0,0,0,0,12,14,5,7,4,23,2,0,33,44,1,0,16,55,1,0,-3240,54,0,0,54,0,0,0
742,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.024250791254731636,0.01,0.5,50,53,10,3,1,0,2,2,2,0,0,3,24,1,2,0,23,0,0,32,45,1,2,16,53,1,0,-4457,65,0,557,65,0,0,0
743,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.024129537298457977,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,0,15,2,5,6,20,0,0,31,45,1,0,15,52,1,0,-3219,51,0,159,51,0,0,0
744,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.024008889611965685,0.01,0.5,50,34,12,6,2,0,1,1,2,0,0,1,10,0,4,7,10,0,2,36,47,1,1,15,49,1,0,-3216,48,0,336,48,0,0,0
745,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023888845163905856,0.01,0.5,50,61,0,0,0,0,0,0,0,0,0,3,23,2,3,4,24,0,2,36,47,1,0,15,46,1,0,-2082,33,0,102,33,0,0,0
746,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023769400938086327,0.01,0.5,50,45,8,3,2,0,1,1,1,0,0,2,16,0,6,4,15,0,2,37,49,1,1,16,45,1,0,-3904,61,0,244,61,0,0,0
747,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023650553933395897,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,6,24,0,3,3,16,0,2,36,49,1,0,15,45,1,0,-2730,44,0,90,44,0,0,0
748,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023532301163728918,0.01,0.5,50,59,8,3,2,0,1,0,2,0,0,4,26,2,5,11,11,0,0,39,51,1,1,14,43,1,0,-3417,53,0,237,53,0,0,0
749,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023414639657910272,0.01,0.5,50,64,2,1,1,0,0,0,0,0,0,7,19,3,7,6,16,0,6,38,51,0,0,12,41,1,0,-3476,54,0,236,54,0,0,0
750,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023297566459620722,0.01,0.5,50,51,17,2,8,1,1,1,2,0,2,0,10,2,4,2,26,3,4,38,58,1,1,13,35,0,2,-4360,62,0,640,62,0,0,0
751,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023181078627322618,0.01,0.5,50,72,0,0,0,0,0,0,0,0,0,8,20,0,9,5,26,0,4,38,58,1,0,13,35,0,2,-3000,50,0,0,50,0,0,0
752,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.023065173234186005,0.01,0.5,50,63,15,1,7,0,0,1,6,0,0,4,21,0,10,5,22,0,1,37,60,0,0,14,38,0,1,-4656,67,1,625,68,0,0,0
753,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022949847368015076,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,7,23,0,0,3,11,0,2,37,60,0,0,13,38,0,1,-3720,62,0,0,62,0,0,0
754,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022835098131175,0.01,0.5,50,41,6,0,3,0,0,0,3,0,0,4,17,2,1,1,16,0,0,35,60,0,0,13,41,0,1,-2990,46,0,230,46,0,0,0
755,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022720922640519125,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,2,20,0,8,5,13,0,0,32,60,0,0,13,39,0,1,-2585,40,0,185,40,0,0,0
756,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02260731802731653,0.01,0.5,50,54,7,2,2,0,1,0,2,0,0,2,26,1,0,3,22,0,0,33,61,0,1,13,41,0,1,-2907,47,0,87,47,0,0,0
757,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022494281437179946,0.01,0.5,50,27,0,0,0,0,0,0,0,0,0,2,14,1,2,0,8,0,0,33,59,0,0,13,39,0,0,-3336,52,0,216,52,0,0,0
758,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022381810029994047,0.01,0.5,50,39,8,0,4,0,0,2,2,0,0,3,8,0,5,1,21,0,1,33,62,0,0,15,40,0,0,-1587,26,0,27,26,0,0,0
759,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022269900979844076,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,0,12,2,2,3,27,0,4,33,60,0,0,15,40,0,0,-2418,39,0,78,39,0,0,0
760,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022158551474944856,0.01,0.5,50,46,2,1,0,0,0,0,1,0,0,4,12,1,6,1,15,0,7,34,60,0,0,15,41,0,0,-3000,50,0,0,50,0,0,0
761,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.022047758717570132,0.01,0.5,50,46,2,0,0,0,1,0,1,0,0,2,11,1,3,0,23,0,6,32,60,0,1,14,41,0,0,-2763,44,0,123,44,0,0,0
762,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.021937519923982282,0.01,0.5,50,49,2,0,1,0,1,0,0,0,0,3,17,2,4,5,12,0,6,32,61,0,1,14,41,0,0,-2700,45,0,0,45,0,0,0
763,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.021827832324362372,0.01,0.5,50,48,7,0,4,0,0,0,3,0,0,2,10,0,12,4,20,0,0,32,62,0,0,12,43,0,0,-3174,48,0,294,48,0,0,0
764,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02171869316274056,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,3,13,1,1,4,22,0,1,32,62,0,0,12,43,0,0,-2880,48,0,0,48,0,0,0
765,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.021610099696926857,0.01,0.5,50,30,4,0,2,0,0,1,1,0,0,2,12,0,1,1,12,0,2,32,63,0,0,13,42,0,0,-2835,45,0,135,45,0,0,0
766,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.021502049198442223,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,1,16,0,4,6,14,0,0,32,62,0,0,13,41,0,0,-1860,30,0,60,30,0,0,0
767,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.021394538952450012,0.01,0.5,50,40,4,2,1,0,1,0,0,0,0,6,8,0,11,1,12,0,2,34,61,0,1,13,41,0,0,-2542,41,0,82,41,0,0,0
768,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.02128756625768776,0.01,0.5,50,37,1,0,0,0,0,0,0,0,1,4,20,2,3,1,7,0,0,33,60,0,0,12,41,0,1,-2288,37,0,68,37,0,0,0
769,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.021181128426399323,0.01,0.5,50,35,2,0,1,0,0,0,1,0,0,1,19,0,7,2,6,0,0,33,61,0,0,12,42,0,1,-2220,37,0,0,37,0,0,0
770,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.021075222784267326,0.01,0.5,50,41,7,2,3,0,0,0,2,0,0,2,12,3,4,0,20,0,0,33,60,0,0,11,43,0,1,-2285,34,0,245,34,0,0,0
771,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020969846670345987,0.01,0.5,50,38,1,1,0,0,0,0,0,0,0,9,20,0,0,3,4,2,0,33,57,0,0,11,41,0,1,-2706,41,0,246,41,0,0,0
772,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020864997436994256,0.01,0.5,50,28,7,2,2,0,0,0,3,0,0,0,7,0,3,0,18,0,0,35,58,0,0,11,44,0,1,-2318,38,0,38,38,0,0,0
773,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020760672449809284,0.01,0.5,50,38,8,1,4,0,0,0,3,0,0,7,10,0,2,4,14,0,1,33,58,0,0,9,42,0,1,-2072,28,0,392,28,0,0,0
774,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020656869087560238,0.01,0.5,50,34,0,0,0,0,0,0,0,0,0,1,13,0,2,3,15,0,0,33,58,0,0,9,42,0,0,-2220,37,0,0,37,0,0,0
775,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020553584742122436,0.01,0.5,50,29,24,4,4,1,5,2,7,1,0,1,16,0,0,1,11,0,0,34,54,1,5,11,44,1,0,-2584,34,0,544,34,0,0,0
776,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020450816818411825,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,5,21,0,2,3,16,0,4,34,54,1,0,11,44,1,0,-1440,24,0,0,24,0,0,0
777,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020348562734319765,0.01,0.5,50,27,13,3,4,0,1,1,3,0,1,0,8,0,1,3,13,2,0,34,57,1,1,10,45,1,1,-3372,50,0,372,50,0,0,0
778,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020246819920648168,0.01,0.5,50,42,0,0,0,0,0,0,0,0,0,4,13,0,2,6,16,1,0,34,57,1,0,10,44,1,1,-1500,25,0,0,25,0,0,0
779,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020145585821044927,0.01,0.5,50,55,12,4,4,0,0,0,4,0,0,2,13,2,0,5,29,0,4,32,59,1,0,9,47,1,1,-2940,42,0,420,42,0,0,0
780,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.020044857891939702,0.01,0.5,50,34,0,0,0,0,0,0,0,0,0,10,8,0,7,0,8,0,1,32,59,1,0,8,47,1,1,-3240,54,0,0,54,0,0,0
781,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.019944633602480003,0.01,0.5,50,35,7,2,2,0,2,0,1,0,0,1,19,0,2,3,10,0,0,31,59,1,2,8,47,1,1,-2173,33,0,193,33,0,0,0
782,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.019844910434467605,0.01,0.5,50,80,0,0,0,0,0,0,0,0,0,5,26,0,10,5,34,0,0,31,58,1,0,8,47,1,1,-1920,32,0,0,32,0,0,0
783,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.019745685882295267,0.01,0.5,50,42,10,1,4,0,0,1,4,0,0,1,18,1,6,7,9,0,0,29,61,1,0,8,49,1,1,-5220,79,0,480,79,0,0,0
784,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.01964695745288379,0.01,0.5,50,74,0,0,0,0,0,0,0,0,0,10,25,0,2,6,28,0,3,28,60,1,0,8,48,1,1,-2544,41,0,84,41,0,0,0
785,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.01954872266561937,0.01,0.5,50,50,15,1,7,0,1,1,5,0,0,6,18,0,0,4,20,0,2,27,59,1,1,9,52,1,0,-5120,72,0,800,72,0,0,0
786,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.019450979052291272,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,8,14,0,5,5,9,0,2,27,59,1,0,9,51,1,0,-2880,48,0,0,48,0,0,0
787,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.019353724157029815,0.01,0.5,50,61,16,4,6,0,3,0,3,0,0,2,22,2,3,11,18,1,2,30,58,1,3,8,49,1,0,-3182,43,0,602,43,0,0,0
