day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,21,5,6,0,0,2,8,0,0,1,15,0,2,4,17,0,0,5,63,0,0,2,48,0,0,-1637,0.0,30,0,137,30,0,0,0
11,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,30,3,14,1,3,2,7,0,0,10,21,4,0,3,14,0,4,3,76,1,3,2,51,0,0,-5173,0.0,40,1,3162,41,0,0,0
12,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,62,9,20,3,4,2,20,1,3,0,14,0,2,2,10,2,0,9,61,3,4,2,46,1,3,-622,0.0,12,2,0,14,0,0,0
13,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,15,3,2,4,20,0,3,0,61,2,2,0,45,0,1,-3404,0.0,40,2,1382,42,0,0,0
14,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,75,12,28,2,3,9,19,1,1,4,20,0,10,4,37,1,2,12,68,2,3,9,54,1,1,-3670,0.0,54,4,926,58,0,0,0
15,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,0,0,0,0,0,0,0,0,0,9,28,1,6,5,36,0,0,0,62,0,0,7,46,0,0,-4948,0.0,72,0,1348,72,0,0,0
16,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,59,9,26,1,8,2,12,0,1,9,24,0,6,2,21,0,1,9,74,1,8,6,51,0,1,-4395,0.0,40,3,2362,43,0,0,0
17,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,16,4,5,1,0,1,5,0,0,5,17,2,0,4,22,0,4,4,59,1,2,6,36,0,0,-1850,0.0,37,0,0,37,0,0,0
18,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,48,13,14,0,4,1,15,0,1,0,15,1,6,0,15,2,3,13,69,0,4,4,48,0,1,-2525,0.0,19,1,1564,20,0,0,0
19,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,33,5,9,0,3,4,12,0,0,4,5,0,0,1,10,0,1,5,54,0,7,6,44,0,0,-700,0.0,14,0,0,14,0,0,0
20,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,13,0,4,0,1,1,6,1,0,4,8,0,0,0,6,0,0,0,56,0,8,7,50,1,0,-1228,0.0,12,1,617,13,0,0,0
21,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,56,8,19,0,2,9,17,0,1,4,12,1,4,4,12,0,0,8,51,0,9,14,55,0,1,-1351,0.0,20,2,329,22,0,0,0
22,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,3,18,0,6,0,10,0,2,0,46,0,6,11,50,0,0,-2498,0.0,29,0,1048,29,0,0,0
23,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,72,9,28,1,2,5,26,0,1,13,21,2,3,2,32,2,2,9,60,1,6,12,61,0,1,-3693,0.0,47,6,1277,53,0,0,0
24,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,4,17,0,1,3,33,0,2,0,51,0,1,9,49,0,0,-2823,0.0,49,0,373,49,0,0,0
25,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,53,12,21,0,1,5,14,0,0,4,10,0,6,1,20,0,1,12,68,0,1,12,57,0,0,-2784,0.0,25,0,1534,25,0,0,0
26,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,11,1,2,0,2,2,4,0,0,6,1,2,3,3,12,2,0,1,51,0,2,12,44,0,0,-1022,0.0,20,2,0,22,0,0,0
27,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,41,8,15,1,4,0,13,0,0,0,10,1,2,2,12,3,0,8,65,1,4,11,53,0,0,-2370,0.0,16,2,1548,18,0,0,0
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,40,7,14,0,1,5,13,0,0,2,12,0,4,10,16,0,1,7,52,0,4,12,44,0,0,-1561,0.0,31,1,0,32,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,12,2,3,0,3,2,2,0,0,2,37,0,11,11,25,0,4,2,54,0,5,10,46,0,0,-6188,0.0,71,1,2627,72,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,69,14,27,1,1,3,22,1,0,6,21,2,5,0,27,1,2,14,61,1,2,9,54,1,0,-2061,0.0,37,2,189,39,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,6,12,2,4,8,15,0,1,0,57,0,0,8,50,0,0,-3271,0.0,42,2,1149,44,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,63,7,31,3,1,2,17,1,1,4,27,2,4,0,13,0,0,7,75,3,1,8,54,1,1,-2887,0.0,33,0,1237,33,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,2,13,0,4,4,4,0,3,0,61,2,0,6,41,0,1,-1261,0.0,23,1,100,24,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,49,9,18,2,1,4,15,0,0,2,2,0,2,2,18,0,0,9,76,4,1,9,51,0,0,-1833,0.0,12,1,1222,13,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,20,3,4,1,2,5,5,0,0,7,22,2,11,2,14,0,5,3,53,5,2,11,37,0,0,-2172,0.0,43,2,0,45,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,44,7,18,0,2,4,11,0,2,13,30,5,9,6,39,0,0,7,68,1,2,11,44,0,2,-7141,0.0,71,3,3558,74,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,41,4,20,0,2,2,13,0,0,7,27,0,4,2,22,0,2,4,60,0,2,7,44,0,0,-2472,0.0,49,2,0,51,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,13,1,4,0,1,0,7,0,0,4,21,0,5,4,26,0,3,1,60,0,1,5,48,0,0,-4275,0.0,55,0,1525,55,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,55,12,19,1,2,1,20,0,0,4,23,0,7,6,19,0,0,12,65,1,2,3,56,0,0,-2003,0.0,34,3,270,37,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,0,14,0,0,7,14,0,0,0,61,0,1,0,51,0,0,-2386,0.0,29,1,925,30,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,67,10,28,0,5,6,18,0,0,0,4,0,1,1,10,5,0,10,71,0,5,6,58,0,0,-991,0.0,7,0,641,7,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,3,6,2,1,2,6,1,0,0,51,0,5,5,45,0,0,-1042,0.0,16,1,231,17,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,60,9,21,0,3,10,15,0,2,3,21,0,5,5,18,1,0,9,68,0,6,12,53,0,2,-3732,0.0,37,1,1871,38,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,7,30,0,4,4,28,0,0,0,49,0,6,12,33,0,1,-3000,0.0,60,0,0,60,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,62,8,24,1,4,6,19,0,0,6,24,1,12,6,27,0,6,8,71,1,8,14,48,0,0,-5809,0.0,57,2,2937,59,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,4,0,2,0,0,0,2,0,0,6,24,0,2,3,9,0,2,0,47,0,3,12,36,0,0,-1761,0.0,35,1,0,36,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,59,12,23,0,3,3,18,0,0,0,9,0,5,1,13,0,0,12,69,0,3,14,48,0,0,-1435,0.0,10,2,913,12,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,9,2,3,0,1,0,3,0,0,0,5,0,0,0,5,2,3,2,52,0,1,9,42,0,0,-600,0.0,12,0,0,12,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,40,10,12,1,1,3,13,0,0,8,8,0,4,1,6,0,0,10,64,1,2,11,55,0,0,-1463,0.0,6,1,1152,7,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,37,11,10,1,3,1,10,0,1,3,20,2,4,0,26,0,4,11,50,1,5,7,46,0,1,-2144,0.0,39,2,172,41,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,26,1,12,0,0,4,9,0,0,4,29,0,4,0,18,0,8,1,60,0,3,9,53,0,0,-4945,0.0,50,3,2412,53,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,47,4,22,2,1,4,13,0,1,3,22,2,2,4,25,0,0,4,59,2,1,10,48,0,1,-1962,0.0,37,0,112,37,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,7,0,3,0,0,1,3,0,0,3,10,2,8,8,16,0,2,0,58,0,0,6,47,0,0,-3123,0.0,42,0,1023,42,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,59,13,23,2,4,4,13,0,0,4,21,0,2,0,8,0,0,13,70,2,4,6,48,0,0,-1541,0.0,17,1,680,18,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,1,0,0,0,0,0,0,0,1,2,23,0,6,7,8,0,0,0,60,1,2,5,38,0,1,-2966,0.0,40,0,966,40,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,70,8,34,0,5,6,15,2,0,5,19,0,3,5,15,2,2,8,82,0,5,9,44,2,0,-3310,0.0,33,1,1649,34,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,3,17,0,12,1,6,0,0,0,60,0,3,8,31,0,0,-1849,0.0,33,0,199,33,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,57,8,23,0,6,2,16,0,2,4,19,1,2,2,9,0,3,8,80,0,6,10,44,0,2,-2457,0.0,21,1,1396,22,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,5,4,0,0,0,1,0,0,0,0,29,0,6,6,25,0,2,4,57,0,4,9,31,0,0,-2583,0.0,51,3,0,54,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,61,8,20,1,5,6,20,0,1,4,23,0,7,2,15,0,5,8,72,1,6,12,49,0,1,-3672,0.0,30,5,2117,35,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,14,3,6,0,2,1,2,0,0,1,12,0,2,5,14,0,0,3,49,0,4,8,38,0,0,-1233,0.0,24,3,0,27,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,47,7,15,1,4,6,14,0,0,0,10,0,0,1,3,0,0,7,61,1,6,14,50,0,0,-660,0.0,4,0,460,4,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,14,2,6,0,0,2,4,0,0,3,8,0,0,1,25,2,0,2,47,0,6,16,40,0,0,-1345,0.0,26,4,1,30,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,40,5,18,0,3,2,12,0,0,2,15,0,4,7,24,1,4,5,64,0,5,16,48,0,0,-3607,0.0,34,2,1885,36,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,27,2,9,0,2,2,11,0,1,6,24,0,6,10,15,0,0,2,54,0,4,12,43,0,1,-3066,0.0,53,1,405,54,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,24,3,7,0,5,2,7,0,0,2,23,2,11,2,20,0,4,3,55,0,7,13,48,0,0,-4083,0.0,44,2,1861,46,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,50,8,18,0,2,4,17,1,0,1,14,0,5,1,7,0,0,8,58,0,4,10,51,1,0,-876,0.0,13,2,204,15,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,1,9,0,1,0,7,0,0,0,52,0,3,8,47,0,0,-1118,0.0,12,1,507,13,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,73,13,24,3,7,2,22,1,1,2,2,4,1,2,6,0,0,13,58,3,9,8,57,1,1,-357,0.0,0,3,324,3,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,0,15,0,3,0,17,0,0,4,49,0,7,8,46,1,0,-1781,0.0,25,3,498,28,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,104,59,6,21,0,3,7,21,1,0,4,35,0,12,7,41,0,5,6,63,0,7,13,60,1,0,-7796,173.3114013671875,83,5,3591,88,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,2,0,1,0,1,0,0,0,0,1,30,0,9,3,27,0,3,0,46,0,2,9,43,0,0,-3050,94.66007232666016,61,0,0,61,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,61,8,23,1,2,4,22,1,0,5,19,0,3,11,16,0,3,8,66,1,2,12,59,1,0,-3940,132.77439880371094,38,2,2018,40,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,5,0,2,0,0,0,3,0,0,0,9,0,8,2,6,0,0,0,47,0,0,8,46,0,0,-1000,111.33460998535156,20,0,0,20,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,49,9,12,2,3,2,18,0,3,0,9,0,0,0,7,0,0,9,58,2,3,9,61,0,3,-769,155.98529052734375,2,2,647,4,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,21,3,7,1,1,1,7,0,1,6,6,0,0,0,12,0,1,3,45,1,4,7,50,0,3,-684,49.78911209106445,13,3,1,16,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,32,4,11,0,2,2,12,0,1,1,20,0,2,3,22,0,0,4,52,0,4,9,61,0,3,-3706,89.7078857421875,32,6,2040,38,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,48,4,17,1,5,3,18,0,0,2,29,0,2,7,24,0,1,4,49,1,5,8,58,0,0,-2620,94.39816284179688,48,1,209,49,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,2,0,0,0,1,0,1,0,0,3,25,1,4,1,25,0,0,0,47,0,4,3,55,0,0,-3735,85.60636901855469,44,0,1535,44,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,76,12,33,0,3,6,22,0,0,1,27,1,1,8,16,2,1,12,68,0,3,6,60,0,0,-2447,120.18859100341797,35,0,697,35,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,11,0,1,2,13,1,4,0,61,0,2,0,53,0,0,-2136,100.51993560791016,28,1,725,29,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,59,11,17,1,6,2,22,0,0,2,2,0,0,3,3,0,0,11,67,1,6,2,63,0,0,-390,145.74673461914062,1,0,340,1,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,0,2,3,50,1,6,2,45,0,0,-427,350.62261962890625,8,1,16,9,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,52,3,32,0,1,8,8,0,0,9,15,0,6,8,13,0,6,3,80,0,5,10,52,0,0,-4696,241.11917114257812,37,5,2791,42,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,17,5,3,1,2,3,3,0,0,1,27,2,7,0,16,0,0,5,52,1,3,9,33,0,0,-1872,191.0276641845703,37,2,0,39,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,54,9,18,0,7,5,15,0,0,3,20,0,4,7,12,0,0,9,68,0,7,11,46,0,0,-2857,115.19343566894531,27,2,1485,29,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,14,2,5,1,1,1,4,0,0,3,20,0,4,0,11,0,1,2,58,1,7,8,30,0,0,-1600,322.6651611328125,32,0,0,32,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,40,6,20,1,2,0,11,0,0,6,8,0,7,8,14,0,2,6,77,1,8,7,40,0,0,-3129,131.10092163085938,30,2,1607,32,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,27,2,10,0,2,2,9,0,2,2,9,0,3,1,9,0,2,2,56,0,9,6,42,0,2,-922,97.07542419433594,16,2,100,18,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,23,3,9,0,0,1,10,0,0,2,11,0,4,2,5,0,0,3,62,0,7,6,49,0,0,-1766,121.55419921875,18,0,866,18,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,43,10,17,0,3,0,13,0,0,2,18,0,1,0,13,1,2,10,61,0,8,4,47,0,0,-1208,157.9320831298828,19,0,258,19,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,10,3,3,1,0,1,2,0,0,2,29,2,6,1,19,0,4,3,59,1,6,3,45,0,0,-4015,120.20623016357422,47,0,1665,47,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,66,8,24,4,5,3,21,1,0,2,15,0,5,6,19,0,0,8,63,4,9,4,55,1,0,-2219,124.84898376464844,27,4,825,31,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,6,25,0,9,9,20,0,3,0,53,2,6,1,46,0,0,-3911,269.2342529296875,57,1,1050,58,0,0,0
