day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,31,6,10,1,5,0,9,0,0,8,14,0,4,4,23,0,5,15,50,1,8,0,51,0,0,-3500,0,70,0,0,70,0,0,0
11,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,21,33,10,7,0,2,2,11,0,1,3,6,0,1,0,11,0,0,22,45,0,7,2,43,0,1,-3886,0,44,3,1653,47,0,0,0
12,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,6,3,2,0,0,0,1,0,0,7,15,0,1,4,12,2,2,25,46,0,3,1,44,0,0,-722,0,14,2,0,16,0,0,0
13,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,60,12,23,0,2,4,17,1,1,0,18,0,4,3,21,0,0,32,50,0,5,4,51,1,1,-3253,0,38,0,1353,38,0,0,0
14,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,83,0,0,0,0,0,0,0,0,0,4,24,0,10,9,34,0,2,29,42,0,3,2,38,0,0,-2630,0,34,2,908,36,0,0,0
15,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,85,64,10,28,1,5,5,15,0,0,13,36,5,10,4,17,0,0,35,60,1,5,5,44,0,0,-4571,0,64,2,1349,66,0,0,0
16,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,0,0,0,0,0,0,0,0,0,12,24,0,5,1,21,0,0,25,53,0,3,0,33,0,0,-5155,0,66,1,1844,67,0,0,0
17,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,50,8,17,4,4,2,14,1,0,3,12,0,1,2,15,0,2,30,68,4,7,2,38,1,0,-2752,0,50,1,241,51,0,0,0
18,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,9,0,3,0,1,1,4,0,0,4,4,0,2,1,12,0,4,18,48,2,4,1,33,0,0,-2722,0,24,4,1478,28,0,0,0
19,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,11,42,11,18,1,1,1,8,2,0,1,0,0,4,2,4,0,0,26,65,1,5,2,40,2,0,-1000,0,20,0,0,20,0,0,0
20,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,18,2,4,1,3,2,5,0,1,6,9,0,12,3,21,0,4,21,42,1,7,4,31,2,1,-944,0,8,2,522,10,0,0,0
21,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,44,5,14,1,1,4,18,0,1,11,12,0,6,1,26,1,0,24,55,1,6,4,44,1,1,-1911,0,38,1,0,39,0,0,0
22,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,16,2,6,0,1,0,7,0,0,6,22,1,4,3,13,0,0,20,45,0,5,0,42,0,0,-3891,0,44,1,1680,45,0,0,0
23,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,87,33,7,13,1,3,2,6,1,0,3,25,2,1,7,45,0,4,25,55,1,6,2,44,1,0,-2506,0,44,0,306,44,0,0,0
24,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,78,35,4,14,2,4,1,9,0,1,5,30,0,3,1,31,0,8,20,51,2,4,1,45,0,1,-6075,0,68,5,2620,73,0,0,0
25,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,18,4,4,0,2,2,6,0,0,2,10,0,5,1,17,0,0,20,51,0,3,2,46,0,0,-3546,0,61,1,485,62,0,0,0
26,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,15,50,2,20,1,4,4,17,0,2,1,0,3,0,1,10,0,0,19,57,1,5,5,45,0,2,-2442,0,26,2,1120,28,0,0,0
27,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,69,0,0,0,0,0,0,0,0,0,10,14,3,7,9,21,0,5,16,51,1,5,5,38,0,0,-653,0,9,1,192,10,0,0,0
28,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,70,11,21,0,3,6,27,0,2,2,22,0,5,7,21,2,2,21,59,0,3,6,59,0,2,-3934,0,49,4,1440,53,0,0,0
29,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,82,0,0,0,0,0,0,0,0,0,4,33,0,8,2,30,2,3,17,45,0,0,0,50,0,0,-3621,0,43,4,1427,47,0,0,0
30,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,55,7,29,0,2,1,16,0,0,9,14,0,6,5,20,2,3,17,70,0,2,1,60,0,0,-4086,0,69,0,636,69,0,0,0
31,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,0,0,0,0,0,0,0,0,0,5,16,0,9,6,29,0,2,14,50,0,1,0,43,0,0,-4695,0,51,0,2145,51,0,0,0
32,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,52,5,25,0,1,4,16,0,1,0,16,0,5,0,22,0,0,14,72,0,1,4,58,0,1,-2861,0,57,1,0,58,0,0,0
33,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,0,0,0,0,0,0,0,0,0,3,7,0,4,0,11,0,0,12,54,0,0,4,32,0,0,-3641,0,36,0,1841,36,0,0,0
34,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,51,7,17,1,4,4,16,1,1,2,24,1,0,2,9,0,0,17,71,1,4,7,48,1,1,-1100,0,22,0,0,22,0,0,0
35,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,86,9,1,3,0,1,1,3,0,0,11,27,1,6,4,28,2,7,13,45,0,3,8,35,0,0,-3150,0,27,1,1789,28,0,0,0
36,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,51,11,23,0,3,3,11,0,0,6,29,2,9,4,17,0,4,21,64,0,4,10,42,0,0,-3611,0,72,1,0,73,0,0,0
37,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,4,0,0,0,0,0,3,0,1,1,22,0,3,4,16,0,2,18,43,0,0,7,33,0,1,-4942,0,54,3,2209,57,0,0,0
38,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,59,8,28,2,4,4,12,0,1,8,23,0,4,1,19,0,0,21,67,2,4,9,43,0,1,-1711,0,34,1,0,35,0,0,0
39,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,0,0,0,0,0,0,0,0,0,4,6,0,2,0,18,1,0,18,54,1,1,8,29,0,0,-3373,0,39,3,1390,42,0,0,0
40,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,49,5,18,0,2,3,20,0,1,2,6,1,1,0,19,0,6,22,69,0,2,10,46,0,1,-1519,0,26,1,208,27,0,0,0
41,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,3,1,0,0,0,0,2,0,0,3,21,0,2,2,11,0,3,14,46,0,0,7,37,0,0,-2813,0,26,1,1502,27,0,0,0
42,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,95,57,6,21,3,1,5,21,0,0,8,26,4,4,8,40,3,2,20,60,3,1,8,55,0,0,-1450,0,28,0,50,28,0,0,0
43,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,85,0,0,0,0,0,0,0,0,0,5,41,0,1,5,29,0,4,12,39,1,0,5,43,0,0,-7271,0,79,1,3310,80,0,0,0
44,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,66,7,25,1,4,6,22,1,0,8,23,1,6,12,27,0,0,14,61,1,4,6,63,1,0,-3450,0,69,0,0,69,0,0,0
45,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,0,0,0,0,0,0,0,0,0,1,9,0,2,2,25,0,0,11,46,0,3,2,45,0,0,-5520,0,63,0,2370,63,0,0,0
46,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,51,9,17,2,4,3,15,0,1,3,11,0,4,3,12,0,2,20,60,2,6,3,58,0,1,-1739,0,33,1,78,34,0,0,0
47,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,1,0,0,1,0,0,0,0,0,1,19,0,1,4,12,0,0,16,42,1,5,2,37,0,0,-2573,0,23,2,1401,25,0,0,0
48,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,55,7,20,0,3,6,19,0,0,0,18,0,4,1,11,0,0,20,61,0,7,7,55,0,0,-1461,0,29,1,0,30,0,0,0
49,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,0,0,0,0,0,0,0,0,0,6,23,0,9,3,24,0,1,16,37,0,4,6,34,0,0,-2572,0,21,2,1500,23,0,0,0
50,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,71,12,28,0,1,5,25,0,0,7,21,0,6,13,11,0,3,20,63,0,1,9,57,0,0,-2411,0,48,1,0,49,0,0,0
51,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,0,0,0,0,0,0,0,0,0,3,23,0,4,4,29,1,3,19,48,0,0,9,44,0,0,-4350,0,54,1,1639,55,0,0,0
52,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,45,6,17,1,4,5,11,0,1,5,18,0,2,5,14,0,0,20,61,1,4,9,54,0,1,-2600,0,52,0,0,52,0,0,0
53,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,0,0,0,0,0,0,0,0,0,4,16,0,4,1,12,0,0,17,45,1,2,9,36,0,0,-3113,0,34,3,1380,37,0,0,0
54,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,17,47,8,18,0,3,4,13,0,1,4,6,0,1,0,6,0,0,24,60,0,5,12,48,0,1,-1500,0,30,0,0,30,0,0,0
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,18,0,8,0,2,1,7,0,0,2,2,1,0,1,15,0,2,14,43,0,6,10,31,0,0,-1634,0,12,1,1023,13,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,34,4,15,2,1,1,11,0,0,4,20,4,5,3,17,1,1,18,57,2,6,8,41,0,0,-850,0,17,0,0,17,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,87,27,3,10,0,2,1,10,0,1,3,39,0,7,9,28,0,1,15,51,0,3,7,41,0,1,-3691,0,40,4,1647,44,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,97,28,2,10,0,1,3,12,0,0,2,31,2,6,9,43,2,2,10,56,0,1,6,53,0,0,-3372,0,67,2,0,69,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,73,33,3,14,0,2,3,9,0,2,6,36,0,5,4,22,0,0,9,57,0,2,5,49,0,2,-5437,0,75,2,1665,77,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,51,22,1,11,0,1,0,8,0,1,4,22,1,7,1,15,0,1,8,60,0,1,2,50,0,1,-3499,0,55,0,749,55,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,41,9,11,1,2,4,14,0,0,3,22,2,6,3,10,0,2,13,56,1,2,5,53,0,0,-3361,0,42,0,1261,42,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,7,1,2,0,1,0,3,0,0,0,17,0,4,0,12,0,2,13,48,0,3,2,46,0,0,-2881,0,40,0,881,40,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,57,12,22,0,5,2,13,0,3,2,15,0,4,8,16,2,1,25,60,0,6,2,47,0,3,-2048,0,27,1,687,28,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,0,0,0,0,0,0,0,0,0,4,17,0,7,5,20,0,3,23,46,0,3,0,38,0,0,-2820,0,34,3,1087,37,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,62,11,26,1,3,5,15,0,1,4,37,0,3,7,21,0,3,33,61,1,4,5,45,0,1,-3466,0,50,0,966,50,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,121,0,0,0,0,0,0,0,0,0,9,46,0,15,3,43,2,3,24,50,0,0,0,31,0,0,-5160,0,57,3,2277,60,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,72,58,13,17,0,3,9,15,0,1,9,26,0,5,7,24,0,1,30,65,0,3,9,42,0,1,-5846,0,109,0,396,109,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,0,0,0,0,0,0,0,0,0,2,17,1,1,6,20,0,2,24,43,0,1,4,30,0,0,-5061,0,53,2,2389,55,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,52,13,12,3,2,3,19,0,0,1,6,0,5,4,24,0,2,36,53,3,3,7,48,0,0,-2261,0,45,1,0,46,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,2,0,0,0,0,0,2,0,0,0,33,2,2,0,23,0,0,26,29,2,3,3,36,0,0,-3247,0,28,0,1847,28,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,66,14,25,1,2,6,17,0,1,3,25,0,0,3,27,2,1,37,50,1,3,6,50,0,1,-2161,1.9631008379923084e+22,43,1,0,44,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,80,0,0,0,0,0,0,0,0,0,7,26,4,6,6,27,0,4,27,37,0,0,4,38,0,0,-3856,1.4317911489330691e+22,43,0,1706,43,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,57,7,22,1,4,4,19,0,0,1,24,0,10,2,16,0,2,31,54,1,4,4,56,0,0,-3361,1.073042734276046e+22,67,1,0,68,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,0,0,0,0,0,0,0,0,0,2,10,0,3,0,4,0,1,21,47,0,4,2,38,0,0,-3574,7.517686595283822e+21,41,2,1502,43,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,15,44,8,13,0,5,5,12,0,1,2,5,0,0,0,8,0,0,28,59,0,9,5,48,0,1,-715,8.661838465516272e+21,14,0,15,14,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,12,0,6,0,0,0,5,1,0,2,16,0,1,0,10,0,0,15,41,0,9,5,36,1,0,-1153,9.230797909690356e+21,8,0,753,8,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,41,2,15,0,2,3,18,1,0,2,11,0,2,9,15,0,1,15,54,0,9,8,52,1,0,-1022,1.1830479965441699e+22,20,2,0,22,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,17,3,7,0,1,1,5,0,0,2,14,0,2,1,16,3,0,13,41,0,8,8,40,0,0,-3274,1.2430075709030924e+22,32,2,1652,34,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,89,29,3,15,0,2,2,7,0,0,7,29,0,5,5,36,1,6,14,56,0,10,7,46,0,0,-1600,1.4545965893161385e+22,32,0,0,32,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,29,5,11,1,2,2,7,0,1,2,14,0,3,6,13,2,2,13,54,1,5,5,42,0,1,-5417,1.0318293933660532e+22,65,4,2123,69,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,18,3,6,0,1,2,5,0,1,0,6,0,2,4,14,0,0,16,54,0,4,6,42,0,1,-1999,9.20343516425436e+21,32,3,366,35,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,50,10,17,1,4,4,13,0,1,5,17,0,4,3,10,0,0,24,56,1,7,7,37,0,1,-1744,1.152645884309652e+22,17,3,861,20,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,0,0,0,0,0,0,0,0,0,8,23,2,4,5,8,0,8,21,49,0,6,4,32,0,0,-1950,1.3373483003573055e+22,29,0,500,29,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,64,10,25,2,1,6,17,1,2,4,10,1,7,11,22,0,5,28,59,2,7,9,42,1,2,-3454,2.322665304901811e+22,46,1,1143,47,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,81,0,0,0,0,0,0,0,0,0,5,30,0,6,7,32,0,1,23,48,0,6,9,35,0,0,-3312,1.8382030724763958e+22,44,3,1079,47,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,55,13,14,0,5,8,14,0,1,5,16,2,6,6,35,0,0,30,56,0,9,10,44,0,1,-3719,1.6343679015417935e+22,59,2,747,61,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,0,0,0,0,0,0,0,0,0,6,23,0,8,2,6,0,2,23,39,0,4,5,31,0,0,-5018,1.2422484891858991e+22,51,4,2424,55,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,59,7,22,1,4,8,16,0,1,0,15,0,2,1,13,0,0,28,60,1,7,9,44,0,1,-1800,1.1938991946663377e+22,36,0,0,36,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,0,0,0,0,0,0,0,0,0,0,6,0,7,5,6,0,2,20,36,1,6,9,30,0,0,-2509,8.879711356489388e+21,23,0,1359,23,0,0,0
