day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,17,0,0,0,0,0,0,0,0,0,4,4,0,0,3,6,0,0,23,47,1,4,1,32,0,0,-2553,0,26,1,1242,27,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,52,5,13,2,3,7,21,0,1,3,12,0,2,2,13,0,4,26,56,3,6,7,51,0,1,-711,0,12,0,111,12,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,80,0,0,0,0,0,0,0,0,0,3,15,0,5,2,50,4,1,18,36,2,3,5,37,0,0,-2827,0,26,1,1516,27,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,79,71,9,23,3,5,5,22,1,3,4,16,2,8,9,38,0,2,23,55,4,7,5,52,1,3,-2911,0,58,1,0,59,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,0,0,0,0,0,0,0,0,0,3,27,0,1,1,23,0,0,14,36,0,4,3,43,0,0,-5668,0,60,4,2624,64,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,63,10,24,1,5,4,18,0,1,1,9,0,2,0,19,0,0,18,58,1,7,6,59,0,1,-2111,0,42,1,0,43,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,13,0,0,0,0,0,0,0,0,0,0,3,0,0,6,4,0,0,15,47,0,6,6,40,0,0,-1896,0,21,1,835,22,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,39,4,19,0,4,1,11,0,0,2,13,2,0,1,10,0,2,18,66,0,10,5,51,0,0,-500,0,10,0,0,10,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,12,2,6,1,1,1,1,0,0,2,24,2,5,0,20,0,2,16,49,1,9,6,30,0,0,-2752,0,26,1,1441,27,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,39,5,16,0,3,1,14,0,0,3,23,0,10,3,20,0,2,19,63,0,9,5,43,0,0,-2222,0,44,2,0,46,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,23,1,8,0,0,4,10,0,0,4,15,0,6,9,17,0,1,12,49,0,8,6,36,0,0,-5140,0,49,1,2679,50,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,33,10,14,0,1,2,6,0,0,3,7,0,3,2,19,0,2,19,61,0,8,3,39,0,0,-1900,0,38,0,0,38,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,19,4,5,0,3,1,5,0,1,7,8,0,5,3,16,2,0,22,49,0,8,2,36,0,1,-2139,0,25,0,889,25,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,29,5,10,1,2,3,8,0,0,9,5,0,8,1,12,0,2,24,53,1,9,4,41,0,0,-1769,0,30,1,258,31,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,26,5,12,0,1,3,4,0,1,3,5,2,2,4,7,0,0,25,49,0,7,7,33,0,1,-2555,0,28,0,1155,28,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,25,2,12,0,2,1,8,0,0,2,13,0,2,0,7,0,6,25,53,0,8,8,31,0,0,-1200,0,16,2,378,18,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,32,7,11,1,3,2,8,0,0,3,14,0,2,5,16,0,0,23,50,1,11,7,33,0,0,-1959,0,23,0,809,23,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,76,13,3,5,0,1,1,3,0,0,1,31,0,3,6,32,1,2,22,50,0,9,7,31,0,0,-2050,0,30,4,506,34,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,50,11,20,1,2,4,11,0,1,1,26,0,3,7,31,0,7,28,60,1,6,7,34,0,1,-4407,0,57,6,1491,63,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,1,0,0,0,0,0,1,0,0,2,20,2,8,7,36,0,2,20,48,0,5,1,31,0,0,-3870,0,54,1,1159,55,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,71,11,24,3,1,12,17,0,3,2,12,0,4,0,11,0,0,30,60,3,1,12,40,0,3,-4202,0,61,3,1119,64,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,0,0,0,0,0,0,0,0,0,1,15,0,1,0,20,0,6,25,49,2,0,11,32,0,0,-1669,0,20,0,669,20,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,69,44,11,19,0,2,3,9,0,0,8,28,3,7,10,13,0,0,33,63,0,2,14,38,0,0,-2099,0,35,0,349,35,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,107,6,0,3,0,1,0,2,0,0,8,36,2,6,3,50,0,2,22,46,0,1,10,29,0,0,-5120,0,52,2,2498,54,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,58,7,22,1,8,2,17,1,0,5,31,0,11,2,25,0,3,24,62,1,8,7,42,1,0,-4302,0,86,0,2,86,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,2,0,0,0,0,1,1,0,0,10,22,0,11,1,26,0,7,18,44,0,4,3,29,0,0,-5395,0,57,1,2534,58,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,67,19,19,0,4,5,18,0,2,0,10,1,2,4,26,0,0,33,63,0,7,5,39,0,2,-3050,0,61,0,0,61,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,0,0,0,0,0,0,0,0,0,0,7,2,2,3,16,0,0,26,44,0,7,2,38,0,0,-2597,0,31,0,1047,31,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,41,6,12,2,2,1,15,1,2,1,12,0,1,3,7,0,0,31,53,2,8,2,51,1,2,-1319,0,24,1,108,25,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,32,12,2,2,0,0,1,7,0,0,0,6,0,10,2,13,0,1,27,33,1,6,3,41,1,0,-1947,0,17,1,1086,18,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,37,7,16,0,4,2,7,0,1,1,9,0,3,7,14,0,4,30,46,0,9,5,46,1,1,-1052,0,21,0,2,21,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,30,4,9,0,3,3,11,0,0,3,16,1,3,3,19,0,2,19,39,0,9,7,40,0,0,-3308,0,29,1,1847,30,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,17,2,8,0,1,1,4,0,1,1,23,0,1,3,23,1,4,17,44,0,8,8,42,0,1,-1811,0,36,1,0,37,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,41,11,13,0,2,2,13,0,0,1,32,0,6,2,19,0,1,26,48,0,9,9,42,0,0,-3446,0,46,0,1146,46,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,0,0,0,0,0,0,0,0,0,7,17,0,5,4,30,0,0,22,40,0,7,7,35,0,0,-2695,0,44,2,473,46,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,63,11,30,1,2,4,14,1,0,8,20,1,2,13,20,2,2,28,60,1,8,10,42,1,0,-3728,0,51,1,1167,52,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,0,0,0,0,0,0,0,0,0,7,30,3,3,5,19,0,4,24,51,0,5,7,31,0,0,-3980,0,49,5,1475,54,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,55,7,23,3,2,6,11,2,1,2,29,0,4,6,28,2,4,25,66,3,5,10,38,2,1,-3381,0,53,3,698,56,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,0,0,0,0,0,0,0,0,0,10,15,0,8,4,29,0,0,18,53,0,3,9,25,0,0,-5148,0,59,3,2165,62,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,53,7,18,3,3,1,20,0,1,5,37,2,2,1,26,2,2,23,69,3,3,9,42,0,1,-2772,0,55,2,0,57,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,13,2,5,0,0,0,5,1,0,3,15,1,1,4,35,0,4,16,46,0,0,5,36,1,0,-5690,0,50,4,3146,54,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,49,2,19,2,5,3,17,0,1,1,22,4,1,7,10,0,0,14,63,2,5,5,48,0,1,-2400,0,48,0,0,48,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,2,0,0,0,0,0,2,0,0,1,13,1,2,7,3,0,1,11,42,0,4,4,44,0,0,-3002,0,35,3,1219,38,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,51,7,16,0,4,6,17,0,1,0,17,0,3,3,29,1,3,16,58,0,7,9,57,0,1,-1022,0,20,2,0,22,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,0,0,0,0,0,0,0,0,0,6,26,0,4,2,26,0,3,11,40,0,5,7,41,0,0,-3987,1.1118635378839984e+22,42,2,1865,44,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,100,67,11,24,1,4,2,22,2,1,10,44,0,4,4,34,0,4,19,59,1,4,6,58,2,1,-3386,5.2375413507238855e+22,54,1,675,55,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,112,0,0,0,0,0,0,0,0,0,8,51,1,4,19,22,6,1,16,40,0,0,4,41,0,0,-7298,1.6008692267934863e+22,80,2,3276,82,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,62,9,25,2,4,3,18,0,1,7,29,4,7,4,21,0,3,21,62,2,4,5,55,0,1,-4997,3.1906199668269202e+22,99,1,36,100,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,0,0,0,0,0,0,0,0,0,3,10,0,1,3,13,0,0,18,49,1,1,2,40,0,0,-5145,8.352581908604274e+21,61,1,2084,62,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,18,44,6,15,1,3,3,15,0,1,2,5,2,2,0,5,0,2,22,63,2,3,4,55,0,1,-1250,1.1445193639620432e+22,25,0,0,25,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,14,2,5,0,3,1,3,0,0,2,14,2,15,0,15,0,0,17,45,0,6,4,36,0,0,-1406,1.3859165824087478e+22,10,0,906,10,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,83,40,3,16,0,3,5,10,1,2,0,31,4,6,7,30,0,5,17,58,0,8,8,42,1,2,-1822,1.7786938580802103e+22,36,2,0,38,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,74,38,3,17,1,1,1,14,0,1,5,30,0,11,2,24,0,2,14,53,1,6,1,42,0,1,-5656,1.41312564250746e+22,57,0,2806,57,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,13,2,3,1,2,0,4,0,1,6,20,0,4,7,23,0,1,10,55,1,6,0,42,0,1,-2900,1.379798442314965e+22,58,0,0,58,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,59,9,21,0,3,3,20,0,3,0,16,1,1,6,30,0,0,15,62,0,5,3,51,0,3,-3597,1.8189290171511383e+22,45,1,1336,46,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,0,0,0,0,0,0,0,0,0,2,8,0,7,7,9,0,0,12,57,0,4,3,48,0,0,-2599,1.017772533029123e+22,44,2,377,46,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,55,11,17,2,0,3,21,0,1,4,11,0,4,0,20,0,2,22,58,2,4,4,59,0,1,-2144,1.8236388816414424e+22,26,2,822,28,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,0,0,0,0,0,0,0,0,0,6,23,2,7,8,29,0,0,21,41,1,4,4,45,0,0,-2970,1.166201719188037e+22,35,0,1220,35,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,50,5,27,1,2,4,9,1,1,6,28,0,9,5,15,0,0,23,65,1,5,4,50,1,1,-3587,3.01554050469306e+22,63,1,426,64,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,11,3,4,0,2,1,1,0,0,8,27,0,0,0,17,3,2,19,48,0,3,4,31,0,0,-5245,1.000598618800099e+22,47,3,2862,50,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,49,7,15,0,4,2,19,0,2,2,20,0,5,1,22,0,0,25,59,0,4,3,48,0,2,-2211,2.2825299005626292e+22,44,1,0,45,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,15,1,6,0,0,1,7,0,0,3,16,2,8,4,19,2,0,16,52,0,2,1,36,0,0,-3813,8.588181530660674e+21,36,2,1991,38,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,14,38,5,13,1,2,1,13,1,2,0,8,0,0,1,5,0,0,20,62,1,2,1,47,1,2,-2250,9.997659032289983e+21,45,0,0,45,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,21,1,7,0,0,1,12,0,0,0,13,0,0,4,11,0,0,17,45,0,1,1,52,1,0,-834,1.083387164850144e+22,7,1,473,8,0,0,0
