day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,36,5,12,0,5,3,10,0,1,2,14,0,1,2,11,0,3,16,69,0,6,6,52,0,1,-1750,0,35,0,0,35,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,13,0,4,0,0,2,6,1,0,1,11,1,2,3,16,0,3,16,42,0,6,7,43,1,0,-2935,0,29,0,1485,29,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,31,8,9,0,1,3,10,0,0,3,19,1,5,5,35,0,2,24,50,0,4,8,52,0,0,-1487,0,29,1,26,30,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,49,6,13,0,2,3,23,0,2,2,26,0,4,1,18,0,9,19,38,0,5,6,49,0,2,-6484,0,53,1,3823,54,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,82,6,0,2,0,0,1,3,0,0,8,29,0,6,5,30,0,4,18,36,0,0,2,51,0,0,-2122,0,42,2,0,44,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,89,61,14,12,1,5,5,20,0,4,9,22,0,16,10,28,0,4,28,40,1,5,5,62,0,4,-5054,0,72,0,1454,72,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,0,0,0,0,0,0,0,0,0,3,27,1,1,2,11,0,1,25,36,0,2,0,56,0,0,-3978,0,66,1,667,67,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,57,11,21,0,5,11,8,0,1,0,15,0,1,0,7,0,0,31,48,0,5,11,54,0,1,-2697,0,36,1,886,37,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,0,0,0,0,0,0,0,0,0,0,12,0,4,2,11,0,4,25,35,0,2,11,31,0,0,-1729,0,16,0,929,16,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,55,9,18,0,7,8,13,0,0,4,27,0,1,6,17,0,0,31,51,0,9,18,41,0,0,-1398,0,26,0,98,26,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,0,0,0,0,0,0,0,0,0,4,18,2,4,9,23,1,0,20,39,0,8,18,21,0,0,-4142,0,42,1,2031,43,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,72,56,9,21,1,1,2,20,0,2,8,26,2,5,11,18,0,2,27,58,1,7,17,38,0,2,-2472,0,49,2,0,51,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,78,0,0,0,0,0,0,0,0,0,0,32,0,7,6,31,1,1,18,39,0,5,10,33,0,0,-5103,0,53,2,2431,55,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,79,59,15,15,1,5,6,16,0,1,5,29,0,12,5,25,0,3,29,47,1,10,14,48,0,1,-3200,0,64,0,0,64,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,0,0,0,0,0,0,0,0,0,2,13,0,4,2,6,0,1,24,36,0,6,8,36,0,0,-5530,0,62,1,2419,63,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,43,8,17,2,0,4,11,0,1,2,6,0,4,0,12,0,0,31,52,2,6,11,47,0,1,-1261,0,25,1,0,26,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,13,4,3,0,1,0,5,0,0,4,22,4,6,6,24,2,0,27,35,0,6,10,32,0,0,-1941,0,16,2,1119,18,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,44,12,12,0,2,2,14,1,1,0,16,0,4,2,26,2,3,35,42,0,7,7,44,1,1,-2561,0,51,1,0,52,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,15,2,8,0,1,2,2,0,0,0,10,0,6,5,13,0,0,26,40,0,4,4,32,1,0,-3934,0,39,2,1962,41,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,35,5,13,0,3,4,9,0,1,2,21,0,2,3,15,0,0,29,53,0,5,7,40,0,1,-1383,0,27,3,0,30,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,32,16,5,4,0,0,1,6,0,0,0,9,0,0,8,13,2,0,28,40,0,4,8,36,0,0,-3121,0,36,1,1310,37,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,19,33,5,10,1,4,3,9,0,1,1,3,2,3,7,3,0,0,29,47,1,7,9,40,0,1,-1552,0,24,1,341,25,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,27,3,10,0,1,2,11,0,0,1,5,0,4,11,18,0,0,20,45,0,7,10,37,0,0,-1312,0,12,1,701,13,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,17,6,7,0,0,2,2,0,0,1,12,0,3,8,19,0,2,24,44,0,7,11,37,0,0,-2294,0,37,0,444,37,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,65,42,8,13,3,5,2,11,0,0,0,26,1,3,7,23,0,5,27,44,3,10,10,39,0,0,-2984,0,35,1,1223,36,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,0,0,0,0,0,0,0,0,0,5,23,0,5,3,9,0,4,22,40,2,6,7,33,0,0,-2899,0,45,5,594,50,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,70,13,27,1,7,4,17,0,1,2,16,0,4,6,14,0,1,30,57,1,10,10,41,0,1,-2742,0,35,1,981,36,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,0,0,0,0,0,0,0,0,0,0,5,0,2,3,17,0,0,27,47,0,9,4,30,0,0,-2277,0,28,2,855,30,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,10,51,7,20,2,1,6,15,0,0,0,3,0,4,1,2,0,0,28,60,2,10,7,43,0,0,-1335,0,20,0,335,20,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,0,0,0,0,0,0,0,0,0,1,5,0,1,5,22,0,0,20,47,1,8,7,32,0,0,-738,0,8,0,338,8,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,45,8,14,0,3,4,15,0,1,6,16,0,8,1,18,0,4,27,59,1,9,7,46,0,1,-1222,0,24,2,0,26,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,16,1,6,0,2,2,5,0,0,3,24,2,3,3,32,0,4,16,40,1,6,8,35,0,0,-5077,0,43,1,2916,44,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,78,43,10,10,2,0,4,16,0,1,8,29,2,2,6,31,0,0,24,47,2,2,9,49,0,1,-2833,0,56,3,0,59,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,25,4,9,2,2,4,4,0,0,0,29,0,3,5,25,0,4,23,39,2,2,6,40,0,0,-5093,0,57,1,2232,58,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,27,1,12,1,4,2,6,1,0,1,17,2,2,4,28,0,0,24,49,1,5,5,44,1,0,-2811,0,56,1,0,57,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,32,36,6,11,0,1,3,14,1,0,0,19,0,0,0,11,0,2,22,48,0,6,4,45,1,0,-3662,0,41,1,1601,42,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,7,0,5,0,1,1,0,0,0,0,8,2,3,2,12,0,0,19,47,0,5,4,40,0,0,-1625,0,25,2,353,27,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,62,6,27,3,8,3,14,0,1,1,20,2,2,4,7,2,1,17,64,3,13,7,38,0,1,-1879,0,21,0,829,21,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,0,0,0,0,0,0,0,0,0,4,22,0,7,3,34,0,1,13,55,0,13,7,34,0,0,-2056,0,30,3,523,33,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,60,4,23,0,4,9,20,0,0,0,6,2,3,0,12,0,2,12,66,0,14,10,48,0,0,-3803,0,52,1,1192,53,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,0,0,0,0,0,0,0,0,0,1,5,0,0,3,13,0,2,10,55,0,13,9,34,0,0,-1596,0,19,1,635,20,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,38,9,13,0,0,1,13,0,2,1,11,2,5,1,12,0,4,19,63,0,11,10,45,0,2,-1022,0,18,3,89,21,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,20,5,10,0,0,1,4,0,0,2,3,0,1,1,17,1,2,18,46,0,4,9,37,0,0,-3189,0,28,1,1778,29,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,22,7,5,1,1,1,7,0,0,5,14,0,1,3,20,0,0,24,50,1,5,9,41,0,0,-1050,0,21,0,0,21,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,52,10,18,1,3,4,15,0,1,3,6,0,2,1,13,0,2,31,46,1,4,7,39,0,1,-3866,0,35,2,2094,37,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,0,0,0,0,0,0,0,0,0,2,10,2,1,1,23,0,2,31,43,0,4,7,37,0,0,-1000,0,20,0,0,20,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,63,11,23,0,2,8,18,0,1,4,19,0,1,7,20,0,4,33,56,0,3,13,44,0,1,-2463,1.241515753526526e+22,28,4,1019,32,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,0,0,0,0,0,0,0,0,0,3,12,0,7,2,15,0,2,28,46,0,2,9,40,0,0,-2714,8.207750085237713e+21,40,2,692,42,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,50,2,16,1,3,7,20,0,1,0,13,0,0,5,11,0,0,23,57,1,3,12,53,0,1,-2155,1.216174786553247e+22,30,0,655,30,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,0,0,0,0,0,0,0,0,0,0,7,0,1,4,11,0,4,13,39,0,3,12,38,0,0,-2313,9.223056221930906e+21,22,2,1191,24,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,54,8,19,2,4,5,15,0,1,0,13,2,1,3,7,0,0,18,56,2,5,16,52,0,1,-900,1.142662980195641e+22,18,0,0,18,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,0,0,0,0,0,0,0,0,0,0,7,0,2,8,16,0,0,10,35,1,5,12,35,0,0,-2133,1.0502150010748212e+22,18,1,1222,19,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,60,12,22,2,3,1,19,0,1,3,12,1,9,0,31,0,2,20,55,2,7,13,52,0,1,-1272,1.3500016138703656e+22,25,2,0,27,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,0,0,0,0,0,0,0,0,0,5,22,0,5,2,24,3,0,17,41,0,0,6,34,0,0,-3930,7.57891078041811e+21,37,7,2003,44,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,63,10,19,0,7,2,24,0,1,5,21,4,0,0,22,4,0,26,58,0,7,6,52,0,1,-2511,1.620097908352498e+22,50,1,0,51,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,0,0,0,0,0,0,0,0,0,7,15,0,10,3,22,0,4,22,41,0,7,3,43,0,0,-3943,1.3747138783356637e+22,47,1,1582,48,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,42,4,13,0,4,4,16,0,1,0,19,0,1,5,16,2,0,26,52,0,10,4,57,0,1,-2661,1.4881223982522007e+22,53,1,0,54,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,14,3,7,0,1,2,1,0,0,9,26,1,3,1,11,0,4,17,39,0,8,5,41,0,0,-3646,9.828642315974488e+21,33,1,1985,34,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,37,5,19,1,2,3,7,0,0,4,18,0,7,3,24,0,4,21,55,1,8,6,45,0,0,-2200,1.5264732512390369e+22,44,0,0,44,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,95,28,8,10,0,0,2,8,0,0,4,40,0,8,15,26,0,2,20,49,0,5,8,32,0,0,-4453,1.9050415574961548e+22,42,1,2342,43,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,32,6,10,1,2,4,8,0,1,5,25,1,3,0,24,0,2,20,55,1,2,6,37,0,1,-3605,1.1968572714915853e+22,71,5,0,76,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,51,31,4,9,1,3,1,13,0,0,3,14,0,2,1,26,4,1,21,55,1,3,5,37,0,0,-3424,9.444203792783074e+21,45,0,1174,45,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,18,1,10,1,2,2,2,0,0,2,12,0,1,5,15,0,0,18,58,1,3,5,37,0,0,-2166,8.452668217873096e+21,36,4,322,40,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,36,4,10,0,2,3,17,0,0,2,2,0,7,2,7,0,0,21,49,1,5,8,48,0,0,-2575,7.678333371691848e+21,34,0,875,34,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,8,0,5,0,0,0,2,0,1,0,9,1,2,2,6,0,0,15,44,1,5,6,42,0,1,-1181,7.318020068754305e+21,15,0,431,15,0,0,0
