day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.058889873488111255,0.001,0.5,50,28,20,4,9,1,3,1,2,0,0,0,9,0,0,4,13,0,2,21,71,1,3,4,50,0,0,-2792,40,0,492,40,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.058595424120670696,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,12,14,0,9,3,18,0,0,21,71,1,3,4,50,0,0,-1680,28,0,0,28,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05830244700006734,0.001,0.5,50,39,6,2,3,0,0,0,1,0,0,4,12,0,2,4,17,0,0,23,69,1,3,4,50,0,0,-3496,55,0,296,55,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.058010934765067,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,3,21,0,3,3,30,0,2,21,69,1,2,4,50,0,0,-1860,36,0,0,36,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05772088009124167,0.001,0.5,50,45,7,2,3,0,0,0,2,0,0,4,25,0,4,1,11,0,0,22,70,1,2,4,51,0,0,-3581,60,0,181,60,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05743227569078546,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,6,24,0,10,4,30,0,0,21,70,1,2,3,50,0,0,-2220,42,0,0,42,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05714511431233153,0.001,0.5,50,46,13,2,6,0,1,0,4,0,0,2,11,4,6,3,17,0,3,23,74,0,2,2,49,0,0,-3858,68,2,356,70,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05685938874076987,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,15,2,6,2,27,0,0,22,73,0,1,0,49,0,0,-1971,41,1,0,42,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.056575091797066025,0.001,0.5,50,53,13,1,5,1,1,0,4,0,1,2,18,0,10,6,15,0,2,23,74,1,1,0,50,0,1,-3469,53,1,378,54,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.056292216338080694,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,8,13,0,3,7,13,0,2,23,72,1,0,0,50,0,0,-2551,49,1,0,50,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05601075525639029,0.001,0.5,50,59,7,0,3,0,0,1,3,0,0,8,25,4,5,2,12,0,3,23,72,1,0,1,53,0,0,-2898,46,0,138,46,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05573070148010834,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,10,0,2,6,19,0,1,22,72,0,0,0,52,0,0,-2900,55,0,0,55,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.0554520479727078,0.001,0.5,50,53,14,1,2,0,1,1,8,0,1,0,14,3,7,2,27,0,0,23,71,0,1,1,53,0,1,-2940,42,0,420,42,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05517478773284426,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,12,0,6,0,11,0,0,23,71,0,1,1,51,0,0,-2711,50,1,0,51,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05489891379418004,0.001,0.5,50,74,7,0,5,0,0,0,2,0,0,7,20,3,15,4,21,0,4,23,74,0,1,1,51,0,0,-1800,30,0,100,30,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05462441922520914,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,1,11,0,3,5,8,0,0,22,73,0,1,0,50,0,0,-3800,70,0,0,70,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.0543512971290831,0.001,0.5,50,83,8,0,3,0,2,0,3,0,0,3,24,0,8,6,37,3,2,20,74,0,3,0,53,0,0,-1416,26,0,56,26,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05407954064343768,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,15,2,6,11,16,0,7,20,71,0,2,0,53,0,0,-4351,79,1,0,80,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05380914294022049,0.001,0.5,50,41,10,3,5,0,0,1,1,0,0,1,14,1,3,3,18,0,1,22,74,0,2,1,51,0,0,-3675,58,0,295,58,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05354009722551939,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,14,0,4,3,25,0,1,22,74,0,2,1,51,0,0,-2460,41,0,0,41,0,0,0
585,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05327239673939179,0.001,0.5,50,59,7,2,3,0,0,0,1,0,1,8,25,2,2,8,14,0,0,24,71,0,2,1,51,0,1,-3149,47,0,329,47,0,0,0
586,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.053006034755694834,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,10,0,6,0,23,0,0,22,71,0,1,0,50,0,0,-2602,53,2,0,55,0,0,0
587,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.052741004581916356,0.001,0.5,50,55,16,2,4,0,3,1,6,0,0,2,16,2,14,1,18,2,0,24,68,0,3,1,54,0,0,-2669,40,0,369,40,0,0,0
588,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.052477299559006776,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,21,2,3,0,24,0,1,24,68,0,1,1,53,0,0,-2820,52,0,0,52,0,0,0
589,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.052214913061211746,0.001,0.5,50,59,7,0,4,0,0,0,3,0,0,4,26,0,5,4,16,0,4,24,72,0,1,1,52,0,0,-3648,57,0,228,57,0,0,0
590,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05195383849590569,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,18,2,1,7,19,0,1,24,72,0,1,1,52,0,0,-3540,59,0,0,59,0,0,0
591,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05169406930342616,0.001,0.5,50,62,8,1,3,0,1,1,2,0,0,6,23,0,9,1,23,0,0,25,71,0,1,2,51,0,0,-3335,51,1,364,52,0,0,0
592,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05143559895690903,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,24,0,0,0,23,0,2,25,71,0,1,1,51,0,0,-3560,61,0,0,61,0,0,0
593,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.051178420962124486,0.001,0.5,50,33,12,1,6,0,1,0,4,0,0,3,11,0,0,4,15,0,0,25,70,0,1,1,53,0,0,-3430,52,0,510,52,0,0,0
594,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05092252885731386,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,5,29,0,5,2,19,2,0,25,70,0,1,1,53,0,0,-1980,33,0,0,33,0,0,0
595,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05066791621302729,0.001,0.5,50,36,7,1,3,0,0,0,2,0,1,1,10,2,5,0,15,2,1,25,70,0,1,1,52,0,1,-4154,62,0,434,62,0,0,0
596,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.05041457663196215,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,13,0,8,3,16,0,2,23,70,0,1,0,52,0,0,-1520,32,0,0,32,0,0,0
597,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.050162503748802344,0.001,0.5,50,36,6,2,2,0,0,1,1,0,0,2,10,0,3,0,19,0,2,25,72,0,1,1,51,0,0,-2976,48,0,96,48,0,0,0
598,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.049911691230058335,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,7,18,0,9,11,17,0,6,24,69,0,1,1,49,0,0,-2198,35,0,198,35,0,0,0
599,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04966213277390804,0.001,0.5,50,40,7,0,4,0,0,0,3,0,0,1,24,0,0,2,11,0,2,24,72,0,1,1,52,0,0,-3931,67,1,0,68,0,0,0
600,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.0494138221100385,0.001,0.5,50,50,8,2,2,1,0,0,3,0,0,0,20,1,13,0,16,0,0,22,66,1,1,0,53,0,0,-2629,38,0,549,38,0,0,0
601,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04916675299948831,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,19,0,8,4,26,0,0,22,66,1,1,0,53,0,0,-3000,50,0,0,50,0,0,0
602,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04892091923449087,0.001,0.5,50,79,14,3,3,0,3,1,4,0,0,3,21,2,5,6,40,2,0,23,66,0,4,1,56,0,0,-3866,60,0,366,60,0,0,0
603,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04867631463831842,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,19,0,0,1,24,0,0,22,64,0,3,1,56,0,0,-4111,75,1,0,76,0,0,0
604,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.048432933065126825,0.001,0.5,50,62,9,1,3,1,1,1,2,0,0,2,27,0,5,0,27,0,1,22,66,1,3,2,56,0,0,-2675,45,0,175,45,0,0,0
605,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.048190768399801194,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,19,0,3,6,18,1,0,22,65,1,3,2,56,0,0,-3560,61,0,0,61,0,0,0
606,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04794981455780219,0.001,0.5,50,67,12,3,6,0,2,0,1,0,0,2,33,0,5,5,22,0,0,23,66,1,5,2,53,0,0,-3550,50,0,550,50,0,0,0
607,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04771006548501318,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,10,20,0,3,0,17,0,4,23,66,1,5,1,52,0,0,-3700,65,0,0,65,0,0,0
608,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.047471515157588115,0.001,0.5,50,58,12,1,5,0,2,0,4,0,0,2,24,0,3,6,23,0,0,23,66,1,7,0,53,0,0,-3388,52,0,468,52,0,0,0
609,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.047234157581800176,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,17,0,4,7,13,0,0,23,66,1,7,0,51,0,0,-3160,56,0,0,56,0,0,0
610,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.046997986793891174,0.001,0.5,50,41,7,2,2,0,1,1,0,0,1,3,9,0,5,1,23,0,0,24,65,1,8,1,50,0,1,-2464,40,0,164,40,0,0,0
611,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04676299685992172,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,5,26,0,6,5,31,1,0,24,64,1,7,1,50,0,0,-1980,38,0,0,38,0,0,0
612,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04652918187562211,0.001,0.5,50,55,12,0,6,0,0,3,2,0,1,13,16,0,5,4,14,0,3,24,69,1,7,4,44,0,1,-4707,72,0,587,72,0,0,0
613,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.046296535966244,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,18,0,2,2,24,1,8,24,68,0,7,4,42,0,0,-2511,50,1,0,51,0,0,0
614,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.046065053286412784,0.001,0.5,50,44,10,2,4,0,2,1,1,0,0,4,20,0,2,2,16,0,0,26,68,0,9,4,43,0,0,-3552,57,0,232,57,0,0,0
615,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04583472801998072,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,17,1,6,2,27,0,0,26,68,0,9,3,43,0,0,-2480,43,0,0,43,0,0,0
616,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.045605554379880814,0.001,0.5,50,45,7,1,4,0,0,0,2,0,0,1,17,2,5,3,13,0,4,27,69,0,9,3,42,0,0,-3510,55,0,310,55,0,0,0
617,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04537752660798141,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,9,2,5,3,22,0,0,27,68,0,9,3,42,0,0,-2540,44,0,0,44,0,0,0
618,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.0451506389749415,0.001,0.5,50,62,10,3,3,0,0,2,2,0,0,3,26,3,5,5,19,0,1,27,67,0,9,4,43,0,0,-2764,42,0,344,42,0,0,0
619,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.044924885780066794,0.001,0.5,50,22,0,0,0,0,0,0,0,0,0,1,13,0,0,2,6,0,0,27,66,0,9,4,43,0,0,-3560,61,0,0,61,0,0,0
620,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04470026135116646,0.001,0.5,50,48,6,1,3,1,0,0,1,0,0,4,15,0,2,8,19,0,0,26,67,1,9,4,43,0,0,-1255,21,0,95,21,0,0,0
621,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04447676004441063,0.001,0.5,50,17,0,0,0,0,0,0,0,0,0,5,5,1,0,2,4,0,0,26,67,0,9,4,42,0,0,-2560,46,0,0,46,0,0,0
622,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04425437624418858,0.001,0.5,50,40,13,2,4,0,1,0,6,0,0,3,16,0,5,6,10,0,0,26,67,0,10,4,43,0,0,-1033,16,0,173,16,0,0,0
623,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04403310436296763,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,11,0,4,3,21,0,0,26,66,0,10,4,41,0,0,-1920,37,0,0,37,0,0,0
624,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.043812938841152796,0.001,0.5,50,64,8,1,4,0,0,0,3,0,0,7,16,2,8,7,22,0,2,27,67,0,9,4,43,0,0,-2347,38,1,156,39,0,0,0
625,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04359387414694703,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,13,1,2,2,33,0,1,27,67,0,8,4,43,0,0,-3691,63,1,0,64,0,0,0
626,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.043375904776212296,0.001,0.5,50,52,10,2,0,0,0,1,7,0,0,4,20,0,0,3,23,0,2,28,64,0,7,3,48,0,0,-2841,49,1,290,50,0,0,0
627,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.043159025252331236,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,15,0,3,0,15,0,4,28,64,0,7,2,48,0,0,-2960,51,0,0,51,0,0,0
628,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04294323012606958,0.001,0.5,50,35,12,3,2,0,0,0,7,0,0,3,16,0,0,2,11,0,3,30,60,0,7,2,51,0,0,-2729,40,0,429,40,0,0,0
629,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04272851397543923,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,5,14,0,3,3,13,0,0,30,60,0,7,2,50,0,0,-1940,34,0,0,34,0,0,0
630,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04251487140556204,0.001,0.5,50,64,12,2,5,0,0,2,3,0,0,1,17,0,2,5,37,1,1,29,62,0,4,3,52,0,0,-1323,31,1,152,32,0,0,0
631,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04230229704853423,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,8,23,0,4,8,18,0,0,29,61,0,4,3,52,0,0,-3680,63,0,0,63,0,0,0
632,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04209078556329156,0.001,0.5,50,47,4,0,1,0,0,3,0,0,0,4,15,0,4,5,14,0,5,29,61,0,3,6,51,0,0,-3436,59,1,85,60,0,0,0
633,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.0418803316354751,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,23,2,4,6,16,0,1,28,61,0,2,6,51,0,0,-2511,45,1,0,46,0,0,0
634,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.041670929977297724,0.001,0.5,50,38,11,1,2,0,1,4,3,0,0,6,6,2,3,4,17,0,0,29,59,0,2,9,51,0,0,-3095,51,0,335,51,0,0,0
635,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04146257532741124,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,21,0,4,6,17,1,1,28,57,0,1,9,48,0,0,-2359,37,1,228,38,0,0,0
636,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04125526245077418,0.001,0.5,50,40,9,1,2,1,1,2,2,0,0,7,15,3,3,0,12,0,0,29,59,1,2,10,49,0,0,-2680,48,0,0,48,0,0,0
637,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04104898613852031,0.001,0.5,50,42,1,0,0,0,0,0,1,0,0,0,15,1,1,2,18,2,3,26,56,1,1,10,47,0,0,-2600,39,0,360,39,0,0,0
638,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04084374120782771,0.001,0.5,50,44,9,1,5,0,1,1,0,0,1,5,19,2,0,8,8,0,2,27,61,1,2,10,47,0,1,-2360,41,0,0,41,0,0,0
639,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04063952250178857,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,27,2,4,8,23,0,1,26,58,1,2,10,45,0,0,-2744,43,0,264,43,0,0,0
640,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04043632488927963,0.001,0.5,50,38,9,1,5,0,1,0,2,0,0,4,21,0,0,3,8,0,2,27,63,0,3,10,47,0,0,-3860,66,0,0,66,0,0,0
641,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.04023414326483323,0.001,0.5,50,47,1,1,0,0,0,0,0,0,0,3,22,0,8,4,10,0,0,25,57,0,3,10,46,0,0,-2660,38,0,380,38,0,0,0
642,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.040032972548509065,0.001,0.5,50,40,9,2,6,0,0,0,1,0,0,0,16,0,3,2,19,0,0,26,63,0,3,10,47,0,0,-2660,46,0,0,46,0,0,0
643,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03983280768576652,0.001,0.5,50,51,1,0,1,0,0,0,0,0,0,2,22,2,4,5,15,0,1,26,59,0,3,10,43,0,0,-2760,40,0,360,40,0,0,0
644,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03963364364733769,0.001,0.5,50,27,9,2,1,0,1,1,4,0,0,2,5,0,6,1,13,0,0,27,60,0,4,11,47,0,0,-2900,50,0,0,50,0,0,0
645,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.039435475429100995,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,0,29,2,4,6,21,0,1,26,58,0,3,11,46,0,0,-1231,24,1,80,25,0,0,0
646,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03923829805195549,0.001,0.5,50,41,8,1,2,0,0,2,3,0,0,5,18,0,2,4,10,0,2,27,60,0,2,12,49,0,0,-3460,61,0,0,61,0,0,0
647,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03904210656169572,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,7,15,0,3,1,17,0,2,27,54,0,2,12,48,0,0,-2586,40,0,286,40,0,0,0
648,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03884689602888724,0.001,0.5,50,34,8,2,4,0,1,0,1,0,0,3,12,0,1,3,14,1,0,28,58,0,3,12,49,0,0,-2540,44,0,0,44,0,0,0
649,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.0386526615487428,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,4,32,0,4,4,34,0,1,27,54,0,3,12,48,0,0,-2244,34,0,204,34,0,0,0
650,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03845939824099909,0.001,0.5,50,63,9,0,4,0,1,1,3,0,0,0,26,0,8,7,19,0,3,24,58,0,4,13,51,0,0,-4260,76,0,0,76,0,0,0
651,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03826710124979409,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,13,0,2,3,17,0,0,24,54,0,3,13,49,0,0,-4009,62,1,378,63,0,0,0
652,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.038075765743545126,0.001,0.5,50,65,8,0,5,1,0,1,1,0,0,4,27,0,5,0,27,0,2,24,59,1,2,14,50,0,0,-1940,34,0,0,34,0,0,0
653,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.0378853869148274,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,20,0,6,2,23,0,0,23,56,1,2,13,47,0,0,-3344,60,0,244,60,0,0,0
654,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03769595998025326,0.001,0.5,50,69,10,4,4,1,0,1,0,0,0,5,28,0,0,10,24,2,0,26,60,2,2,14,46,0,0,-2800,50,0,0,50,0,0,0
655,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03750748018035199,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,13,2,3,8,21,2,5,26,57,0,2,14,46,0,0,-4049,67,2,207,69,0,0,0
656,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.037319942779450235,0.001,0.5,50,53,6,2,2,0,0,0,2,0,0,8,16,0,0,8,20,1,0,28,59,0,1,14,48,0,0,-3271,56,1,0,57,0,0,0
657,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.037133343065552986,0.001,0.5,50,46,6,1,3,0,1,1,0,0,0,0,17,4,4,1,14,0,6,27,58,0,1,15,43,0,0,-3426,51,1,555,52,0,0,0
658,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03694767635022522,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,12,24,0,5,4,9,2,1,27,58,0,1,15,43,0,0,-2760,46,0,0,46,0,0,0
659,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.036762937968474095,0.001,0.5,50,46,15,1,6,3,1,1,2,0,1,2,20,2,0,3,19,0,0,27,60,3,1,16,42,0,1,-3527,55,0,427,55,0,0,0
660,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.03657912327863173,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,25,0,1,9,10,0,1,27,58,3,1,16,42,0,0,-2291,43,1,0,44,0,0,0
661,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.036396227662238566,0.001,0.5,50,45,12,2,6,0,0,0,3,1,0,5,16,0,6,0,13,0,5,27,64,3,1,16,38,1,0,-2991,47,0,371,47,0,0,0
