day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,18,21,8,5,1,0,1,6,0,0,1,7,0,4,0,5,0,1,23,55,1,7,12,51,1,0,-2496,0,39,2,524,41,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,38,45,7,23,0,2,0,13,0,0,0,16,2,0,2,12,0,6,24,51,0,5,8,41,1,0,-1886,0,15,0,1136,15,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,52,0,0,0,0,0,0,0,0,0,6,18,3,5,4,14,0,2,24,50,0,2,8,40,0,0,-1633,0,32,3,0,35,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,99,86,15,29,3,6,2,29,0,2,7,38,2,12,7,30,3,0,30,57,3,7,3,48,0,2,-5541,0,50,0,3041,50,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,55,0,0,0,0,0,0,0,0,0,1,17,4,3,3,24,2,1,28,53,0,4,1,48,0,0,-4172,0,83,2,0,85,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,31,3,14,0,1,1,12,0,0,7,27,3,0,5,23,0,2,25,66,0,4,1,54,0,0,-3263,0,51,1,702,52,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,72,16,1,5,1,0,2,7,0,0,4,21,2,2,6,29,1,7,19,48,1,2,2,48,0,0,-5907,0,61,1,2846,62,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,39,22,4,4,0,5,2,7,0,0,6,7,0,2,10,12,0,2,22,51,0,5,3,55,0,0,-3311,0,66,1,0,67,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,20,65,5,30,0,1,6,23,0,0,7,6,2,0,0,5,0,0,13,53,0,5,9,49,0,0,-4669,0,38,0,2769,38,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,0,0,0,0,0,0,0,0,0,3,5,5,0,2,17,0,2,12,52,0,5,9,49,0,0,-900,0,18,0,0,18,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,52,11,13,0,4,6,18,0,0,9,11,0,4,5,18,0,3,21,52,0,7,15,55,0,0,-2475,0,31,3,892,34,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,55,0,0,0,0,0,0,0,0,0,1,19,2,2,9,22,0,0,20,47,0,7,14,48,0,0,-2987,0,47,0,637,47,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,36,33,6,15,0,3,0,9,0,0,1,18,0,5,3,9,0,0,22,58,0,8,12,50,0,0,-3423,0,50,1,912,51,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,30,32,4,13,0,3,0,11,0,1,3,14,0,4,0,9,0,0,21,41,0,10,6,38,0,1,-3986,0,34,0,2286,34,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,20,5,1,2,0,0,0,2,0,0,3,4,0,0,0,13,0,0,22,43,0,10,5,39,0,0,-1350,0,27,0,0,27,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,25,76,13,30,2,5,4,17,0,5,3,11,0,3,2,4,2,0,24,60,2,11,4,39,0,5,-1934,0,19,0,984,19,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,29,0,0,0,0,0,0,0,0,0,1,8,0,3,0,16,0,1,23,60,2,11,4,39,0,0,-950,0,19,0,0,19,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,82,45,4,14,3,5,3,14,1,1,9,31,2,0,7,33,0,0,22,59,4,13,6,44,1,1,-2162,0,25,1,901,26,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,77,0,0,0,0,0,0,0,0,0,2,30,0,6,9,26,2,2,18,46,2,10,6,33,0,0,-5830,0,71,3,2247,74,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,89,43,6,17,1,1,3,15,0,0,3,34,1,8,7,30,1,5,22,61,2,10,9,46,0,0,-3681,0,69,2,209,71,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,61,26,2,8,0,1,1,14,0,0,0,25,2,5,0,24,0,5,12,39,0,7,7,43,0,0,-9873,0,83,4,5679,87,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,26,18,1,11,0,1,3,1,1,0,1,13,0,2,0,10,0,0,12,50,0,7,10,44,1,0,-2961,0,59,1,0,60,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,11,46,6,18,0,3,4,14,1,0,1,7,0,0,2,1,0,0,15,54,0,6,11,44,2,0,-2214,0,25,0,964,25,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,41,0,0,0,0,0,0,0,0,0,4,12,0,3,4,13,0,5,15,54,0,6,11,43,2,0,-500,0,10,0,0,10,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,86,60,7,22,1,6,6,15,0,3,3,29,5,7,7,33,1,1,16,59,1,11,14,44,2,3,-3359,0,36,1,1548,37,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,68,0,0,0,0,0,0,0,0,0,6,23,2,2,7,24,0,4,13,51,1,10,11,30,2,0,-5539,0,73,1,1878,74,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,99,51,5,26,1,3,3,13,0,0,9,30,3,8,5,41,1,2,16,66,1,12,13,42,0,0,-4024,0,61,3,941,64,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,43,0,0,0,0,0,0,0,0,0,2,18,0,3,0,20,0,0,12,48,1,9,9,28,0,0,-8714,0,93,1,4053,94,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,52,10,20,0,2,1,18,0,1,3,8,0,0,2,10,0,0,20,64,0,11,8,46,0,1,-1700,0,34,0,0,34,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,22,0,0,0,0,0,0,0,0,0,3,7,1,0,2,8,0,1,15,46,0,5,4,31,0,0,-2142,0,21,0,1092,21,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,44,50,6,20,1,1,4,18,0,0,4,14,4,0,7,14,0,1,21,66,1,6,8,48,0,0,-1061,0,21,1,0,22,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,46,1,1,0,0,0,0,0,0,0,4,17,1,1,6,15,0,2,17,40,0,3,5,36,0,0,-3968,0,37,2,2096,39,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,37,48,7,22,0,6,4,8,0,1,2,24,0,0,0,11,0,0,24,62,0,9,9,44,0,1,-2300,0,46,0,0,46,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,53,7,1,4,0,1,0,1,0,0,6,24,2,3,2,14,0,2,15,46,0,8,7,27,0,0,-3492,0,33,0,1842,33,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,35,44,12,19,0,1,1,10,0,1,3,14,2,2,1,10,1,2,24,65,0,9,7,37,0,1,-2450,0,49,0,0,49,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,29,9,2,5,0,0,0,1,0,1,1,16,0,0,4,6,0,2,23,50,0,8,5,20,0,1,-3178,0,33,0,1528,33,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,38,40,4,16,0,2,5,13,0,0,0,12,0,1,6,19,0,0,26,65,0,9,10,32,0,0,-1290,0,25,1,29,26,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,44,12,2,6,1,0,1,2,0,0,7,15,0,2,3,17,0,0,21,50,1,4,7,27,0,0,-3334,0,35,0,1584,35,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,59,38,10,14,0,3,2,9,0,0,2,24,0,2,3,28,0,0,30,60,0,5,9,35,0,0,-2084,0,38,2,162,40,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,17,4,7,1,0,0,5,0,0,5,22,0,6,1,16,0,0,22,48,1,3,8,30,0,0,-4950,0,53,0,2300,53,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,46,31,7,11,0,2,3,8,0,0,6,22,0,5,2,7,0,4,27,54,0,5,11,37,0,0,-2727,0,47,1,366,48,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,24,7,7,1,1,2,4,1,1,5,6,2,2,1,12,0,6,30,45,1,5,8,28,1,1,-3837,0,43,0,1687,43,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,57,22,1,8,2,1,1,9,0,0,7,18,0,2,4,22,0,4,29,47,2,6,8,35,1,0,-1895,0,31,0,345,31,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,68,39,6,15,0,1,4,12,0,1,7,20,0,7,7,18,6,3,25,48,1,5,10,38,1,1,-4845,0,55,0,2095,55,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,65,6,1,1,0,1,2,1,0,0,6,21,0,8,5,21,0,4,22,42,0,5,9,34,0,0,-3992,0,59,1,1031,60,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,42,61,7,23,3,2,6,19,0,1,2,20,0,1,0,19,0,0,22,54,3,6,13,45,0,1,-4651,0,60,0,1651,60,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,0,0,0,0,0,0,0,0,0,3,20,0,5,0,22,0,0,15,47,2,5,11,41,0,0,-2471,0,35,0,721,35,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,56,51,11,18,0,0,2,19,0,1,2,25,0,4,3,16,1,5,25,57,0,4,12,51,0,1,-3201,0,45,2,929,47,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,32,0,0,0,0,0,0,0,0,0,3,11,0,1,0,15,2,0,19,42,0,3,10,39,0,0,-4249,0,49,0,1799,49,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,43,6,18,1,1,1,14,0,2,0,13,0,2,2,15,0,2,24,59,1,3,9,52,0,2,-1655,0,30,0,155,30,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,43,18,1,8,0,1,2,6,0,0,4,9,0,7,9,13,0,1,18,44,1,2,5,39,0,0,-3404,0,30,0,1904,30,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,25,2,9,1,1,3,9,0,0,6,20,0,4,9,19,0,5,20,53,1,3,7,48,0,0,-2050,0,41,0,0,41,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,77,44,7,19,1,5,2,10,0,0,10,24,1,9,5,24,1,3,16,54,1,8,8,39,0,0,-5707,1.0067063724672413e+21,56,0,2907,56,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,33,0,0,0,0,0,0,0,0,0,7,9,2,4,4,7,0,0,16,53,0,6,8,38,0,0,-3611,7.82260125994257e+20,72,1,0,73,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,43,66,5,24,1,7,5,22,2,0,5,18,0,3,3,14,0,0,15,60,1,13,12,47,2,0,-2742,8.365677672633226e+20,31,0,1192,31,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,0,0,0,0,0,0,0,0,0,0,15,1,3,3,11,0,1,14,52,0,13,10,41,2,0,-2488,7.62161194176e+20,37,1,627,38,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,13,42,7,17,0,5,0,13,0,0,3,5,0,0,1,4,0,0,19,60,0,17,7,45,2,0,-2445,8.983044479614567e+20,33,0,795,33,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,24,1,0,1,0,0,0,0,0,0,0,9,0,0,0,15,0,0,12,42,0,12,5,35,2,0,-1209,7.347905674406558e+20,13,0,559,13,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,47,43,9,17,1,0,1,15,0,0,4,16,0,5,5,13,2,2,21,59,1,11,6,49,2,0,-1111,7.438095182756745e+20,22,1,0,23,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,70,21,5,10,1,1,1,2,0,1,1,19,0,13,7,25,1,4,21,45,2,6,2,30,0,1,-4978,8.770381690460365e+20,42,1,2867,43,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,42,31,6,7,0,5,3,10,0,0,3,17,0,0,5,14,0,3,27,51,2,10,3,38,0,0,-3150,8.478471732675603e+20,63,0,0,63,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,45,30,3,16,1,1,1,8,0,0,3,19,0,2,1,18,0,2,23,51,1,7,3,35,0,0,-3402,8.329765687729597e+20,37,2,1530,39,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,30,4,0,2,0,0,0,2,0,0,2,4,1,7,3,13,0,0,22,52,0,7,3,37,0,0,-2195,8.620929736826075e+20,43,0,45,43,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,49,66,10,20,0,5,4,27,0,0,2,27,0,4,2,12,0,2,24,55,0,12,6,49,0,0,-2650,8.001111986485026e+20,29,0,1200,29,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,35,0,0,0,0,0,0,0,0,0,1,9,2,6,1,15,0,1,19,45,0,11,5,47,0,0,-3078,7.85855757715503e+20,45,0,828,45,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,43,51,13,20,0,1,1,14,1,1,8,17,0,4,2,10,0,2,26,58,0,7,6,51,1,1,-2660,7.700865443577536e+20,34,0,960,34,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,49,0,0,0,0,0,0,0,0,0,8,19,0,0,0,22,0,0,23,42,0,6,5,43,0,0,-3032,8.521232003762603e+20,37,2,1160,39,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,58,41,5,15,2,4,4,11,0,0,1,18,0,10,0,28,0,1,26,55,2,7,8,52,0,0,-2206,1.0737889666605525e+21,41,1,145,42,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,49,21,2,7,0,1,2,9,0,0,0,17,4,8,1,17,2,0,20,42,1,6,7,34,0,0,-6139,1.1424433171238161e+21,55,0,3389,55,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,68,25,4,11,0,1,2,7,0,0,4,24,0,4,3,27,2,4,24,51,1,6,8,39,0,0,-2161,8.909158705602903e+20,43,1,0,44,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,33,40,5,14,0,1,2,18,0,0,0,14,0,0,4,15,0,0,16,47,0,7,10,45,0,0,-5884,1.0433075488513463e+21,61,1,2823,62,0,0,0
