day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,2,15,2,6,9,19,0,4,19,44,1,2,6,48,0,0,-3903,0.0,55,0,1153,55,0,0,0
12,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,52,7,22,0,0,6,17,0,0,0,13,0,4,6,5,4,2,23,52,0,2,11,62,0,0,-1611,0.0,32,1,0,33,0,0,0
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,2,5,4,4,1,7,0,0,23,52,0,0,11,62,0,0,-1573,0.0,22,0,473,22,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,23,5,12,0,0,1,4,1,0,5,25,1,12,2,15,0,2,22,59,0,0,12,56,1,0,-7440,0.0,58,0,4540,58,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,52,12,13,1,7,2,17,0,0,7,30,0,0,3,25,2,2,24,47,1,7,9,38,1,0,-3261,0.0,65,1,0,66,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,2,30,1,4,13,21,0,5,22,47,0,7,8,38,1,0,-6830,0.0,68,1,3419,69,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,94,78,14,29,3,5,3,21,0,3,4,30,1,9,12,38,0,0,31,54,3,10,6,42,1,3,-3961,0.0,79,1,0,80,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,3,13,0,10,5,24,0,0,30,51,0,9,4,40,1,0,-3066,0.0,47,0,716,47,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,33,5,11,0,1,3,11,1,1,4,8,0,2,0,9,0,0,31,53,0,9,7,48,1,1,-2074,0.0,21,0,1024,21,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,14,2,1,0,1,2,7,0,1,0,8,0,0,4,21,0,0,21,41,0,7,8,39,1,1,-1550,0.0,31,0,0,31,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,21,3,6,0,1,1,9,1,0,2,29,0,7,5,22,0,2,24,47,0,8,9,48,1,0,-7870,0.0,63,1,4709,64,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,116,64,17,19,1,4,1,21,0,1,14,41,2,2,7,48,0,2,27,37,1,7,7,48,1,1,-5061,0.0,101,1,0,102,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,149,0,0,0,0,0,0,0,0,0,4,45,3,1,15,76,0,5,26,35,0,6,5,42,0,0,-9444,0.0,144,0,2244,144,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,90,55,10,14,0,3,4,24,0,0,1,42,0,6,2,37,0,2,32,40,0,9,8,61,0,0,-4810,0.0,79,2,838,81,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,5,28,2,4,5,21,0,0,29,37,0,6,6,54,0,0,-3913,0.0,60,0,913,60,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,35,6,15,0,3,0,10,1,0,0,7,0,5,2,9,0,0,33,48,0,8,5,55,1,0,-2420,0.0,21,1,1359,22,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,7,25,7,3,1,3,0,9,1,1,0,0,0,0,0,7,0,0,23,32,1,9,4,43,2,1,-311,0.0,6,1,0,7,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,12,2,4,0,1,2,3,0,0,0,5,0,2,1,24,0,0,25,36,1,10,6,46,2,0,-3156,0.0,28,1,1745,29,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,69,13,23,1,2,6,21,2,1,3,30,0,3,6,12,0,1,28,45,1,9,8,43,3,1,-2600,0.0,52,0,0,52,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,2,19,1,2,8,31,0,0,28,44,1,9,7,43,3,0,-4647,0.0,55,3,1864,58,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,51,5,22,2,3,1,17,0,1,5,22,0,2,3,31,0,3,27,52,3,9,8,50,0,1,-4474,0.0,62,1,1363,63,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,5,13,0,6,4,21,0,3,20,49,3,6,8,41,0,0,-2956,0.0,48,2,534,50,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,36,9,13,1,1,3,8,1,0,0,9,0,3,6,3,0,0,27,58,2,6,10,46,1,0,-2296,0.0,19,0,1346,19,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,29,7,8,1,3,1,8,0,1,0,12,0,7,0,16,0,1,21,43,3,7,5,33,1,1,-1650,0.0,33,0,0,33,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,11,1,6,0,1,1,2,0,0,3,18,0,4,0,12,0,0,21,49,3,8,6,34,1,0,-3419,0.0,34,1,1708,35,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,64,12,20,0,10,5,16,0,1,6,25,0,1,7,20,0,2,29,47,2,15,10,34,1,1,-2672,0.0,53,2,0,55,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,3,28,0,10,5,32,0,0,28,44,2,15,8,34,0,0,-5536,0.0,70,1,2025,71,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,108,50,6,20,2,5,4,13,0,0,5,42,0,7,4,44,0,6,26,54,2,19,10,39,0,0,-7198,0.0,97,3,2315,100,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,0,0,0,0,0,0,0,0,0,6,23,0,8,3,37,2,0,19,46,1,15,10,31,0,0,-4365,0.0,73,2,693,75,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,42,6,16,0,3,4,13,0,0,7,7,0,3,4,21,0,0,21,56,0,18,13,42,0,0,-4469,0.0,40,0,2469,40,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,10,18,4,5,0,0,3,6,0,0,0,1,0,2,3,4,0,0,16,41,0,8,11,32,0,0,-361,0.0,7,1,0,8,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,27,6,9,0,4,3,5,0,0,0,6,0,4,2,11,0,0,22,50,0,11,12,37,0,0,-1936,0.0,19,1,975,20,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,36,3,15,0,1,3,14,0,0,0,22,0,0,1,11,0,0,19,45,0,8,13,38,0,0,-1550,0.0,31,0,0,31,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,0,15,0,5,4,6,0,1,18,45,0,6,13,38,0,0,-2627,0.0,29,0,1177,29,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,69,9,27,1,3,5,20,1,3,2,19,0,0,0,9,0,0,22,56,1,8,14,45,1,3,-1840,0.0,26,0,540,26,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,1,24,1,8,7,9,0,5,18,51,1,7,11,39,1,0,-3771,0.0,49,0,1321,49,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,50,6,21,1,4,4,13,1,0,2,12,0,4,2,13,0,2,18,63,1,8,12,47,1,0,-2881,0.0,33,0,1231,33,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,4,12,0,2,4,16,0,2,15,48,1,7,9,33,1,0,-2000,0.0,40,0,0,40,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,36,3,11,1,4,3,13,0,1,1,11,2,8,2,24,0,7,18,59,2,11,12,46,1,1,-6072,0.0,52,0,3472,52,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,31,6,13,0,2,0,10,0,0,0,14,1,2,2,31,0,0,15,45,1,10,7,36,1,0,-2350,0.0,47,0,0,47,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,7,0,2,0,0,0,5,0,0,0,20,0,4,14,26,0,6,13,47,1,10,6,41,1,0,-6262,0.0,64,3,3029,67,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,70,16,19,1,3,7,23,0,1,2,27,0,8,7,33,0,2,25,45,2,9,10,51,0,1,-3750,0.0,75,0,0,75,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,7,23,0,1,7,25,0,0,24,44,2,8,10,51,0,0,-4537,0.0,55,3,1754,58,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,44,8,11,2,4,3,15,0,1,4,20,0,4,5,20,0,4,30,45,2,9,10,53,0,1,-4090,0.0,49,1,1629,50,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,0,19,4,4,2,13,2,3,24,32,2,7,8,43,0,0,-2679,0.0,47,0,329,47,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,85,41,4,15,1,4,2,15,0,0,9,23,0,13,7,29,2,2,28,45,3,11,10,53,0,0,-9488,0.0,81,0,5438,81,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,100,26,3,9,1,1,4,8,0,0,2,45,2,8,8,35,0,0,15,35,3,9,9,38,0,0,-4850,0.0,97,0,0,97,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,93,18,5,5,1,0,0,7,0,0,8,39,1,9,6,30,0,0,19,39,4,9,9,44,0,0,-7743,0.0,85,5,3438,90,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,49,6,12,0,4,4,22,0,1,3,28,0,6,12,23,2,4,18,41,1,9,10,52,0,1,-3650,0.0,73,0,0,73,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,5,31,0,5,3,14,0,6,17,40,1,9,9,51,0,0,-5214,0.0,60,0,2214,60,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,60,8,29,1,6,3,13,0,0,2,16,2,0,0,22,4,2,22,55,1,11,11,50,0,0,-3247,0.0,43,1,1086,44,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,5,14,1,5,3,10,2,0,19,46,1,10,7,42,0,0,-2507,0.0,38,0,607,38,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,42,5,17,0,0,3,16,0,1,2,14,2,5,4,10,1,3,19,58,1,10,10,51,0,1,-3765,0.0,37,1,1904,38,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,8,2,5,0,0,1,0,0,0,5,23,0,0,3,21,0,0,15,51,1,6,7,29,0,0,-2500,0.0,50,0,0,50,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,35,8,14,0,1,4,8,0,0,3,24,0,0,4,22,0,5,23,65,1,6,11,36,0,0,-6109,0.0,56,0,3309,56,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,31,2,12,0,0,3,14,0,0,3,13,0,4,1,27,0,0,17,48,0,1,11,38,0,0,-2350,0.0,47,0,0,47,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,5,1,4,0,0,0,0,0,0,3,26,2,1,4,12,2,0,17,52,0,1,11,38,0,0,-4266,0.0,47,0,1916,47,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,66,11,28,1,1,7,16,2,0,2,15,0,0,3,8,0,0,24,63,1,2,15,38,2,0,-1624,0.0,28,0,224,28,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,1,22,58,1,2,14,38,2,0,-850,0.0,10,0,350,10,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,48,7,15,1,4,3,18,0,0,0,21,2,4,7,17,0,0,21,59,2,5,13,48,2,0,-3642,71.90459442138672,43,1,1481,44,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,7,24,6,3,5,34,0,4,19,47,0,3,10,34,2,0,-4340,413.8953552246094,80,0,340,80,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,42,4,18,0,5,3,12,0,0,8,21,0,6,3,18,0,3,22,61,0,8,12,45,2,0,-6222,1029.1717529296875,55,0,3472,55,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,20,3,9,0,1,2,5,0,0,8,20,0,14,9,10,0,3,14,42,0,9,8,35,0,0,-3050,3811.286376953125,61,0,0,61,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,25,3,10,0,1,2,8,0,1,0,19,0,9,4,13,0,3,17,50,0,10,10,42,0,1,-4190,3668.884521484375,44,0,1990,44,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,40,8,14,0,2,3,12,1,0,0,5,2,4,5,8,0,2,18,51,0,9,10,37,1,0,-1300,3486.8544921875,26,0,0,26,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,18,51,0,9,10,37,1,0,-2995,4405.9482421875,32,0,1395,32,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,67,5,28,0,5,7,21,1,0,4,7,0,7,5,13,0,3,19,61,0,9,14,46,1,0,-2409,4260.34716796875,34,1,698,35,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,6,31,0,2,8,11,0,4,16,52,0,7,12,41,0,0,-4045,2396.42578125,56,0,1245,56,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,45,5,16,0,3,5,15,0,1,0,7,0,2,5,19,0,0,18,58,0,10,15,48,0,1,-2810,3889.831787109375,31,0,1260,31,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,2,11,1,0,2,7,0,6,10,44,0,8,12,36,0,0,-1350,4404.73388671875,27,0,0,27,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,11,42,2,15,1,4,1,19,0,0,0,3,0,3,5,0,0,0,11,59,1,12,13,54,0,0,-1254,4586.3720703125,11,0,704,11,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,22,4,11,0,2,1,4,0,0,1,7,0,2,4,7,0,1,11,42,1,9,7,38,0,0,-1100,4008.875,22,0,0,22,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,20,1,8,1,0,3,7,0,0,3,7,2,3,6,19,0,1,12,50,2,9,10,45,0,0,-3562,3604.626708984375,36,2,1740,38,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,49,6,18,2,2,3,17,1,0,3,18,3,5,2,32,0,0,13,52,2,8,8,47,1,0,-2922,2073.49365234375,58,2,0,60,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,3,28,1,10,2,20,1,2,13,52,1,8,7,45,0,0,-5490,2604.98486328125,61,1,2429,62,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,65,13,16,2,8,3,23,0,0,7,20,3,5,0,30,0,4,24,53,2,12,8,51,0,0,-4471,4019.895751953125,64,0,1271,64,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,1,31,0,0,7,20,0,0,20,42,1,10,8,47,0,0,-3962,6276.8974609375,58,0,1062,58,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,41,6,17,1,1,1,14,0,1,2,18,2,4,7,13,0,1,25,51,1,11,7,54,0,1,-4284,5888.89501953125,43,0,2134,43,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,9,2,3,0,0,1,3,0,0,0,17,0,10,3,9,0,2,21,36,0,9,5,40,0,0,-1800,4238.1845703125,36,0,0,36,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,35,6,15,0,2,1,11,0,0,0,5,0,5,2,15,0,2,25,50,0,11,4,51,0,0,-3005,3487.5673828125,27,0,1655,27,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,32,3,13,0,1,0,15,0,0,2,10,4,3,3,18,0,5,17,48,0,4,3,43,0,0,-2111,4329.57666015625,42,1,0,43,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,6,0,5,0,1,0,0,0,0,4,24,0,1,4,26,0,0,17,51,0,4,3,43,0,0,-4672,3984.239501953125,54,0,1972,54,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,62,8,20,2,4,5,21,1,1,5,18,2,8,6,33,0,3,19,56,2,8,7,50,1,1,-3912,5289.90234375,68,1,501,69,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,3,23,0,1,5,29,0,7,17,53,1,8,6,47,0,0,-5409,4105.669921875,63,0,2259,63,0,0,0
