day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,0,0,0,0,0,0,0,0,0,5,24,0,1,4,15,0,4,14,50,0,6,1,39,0,0,-1672,0,33,2,0,35,0,0,0
11,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,86,12,33,2,4,8,27,0,0,2,6,1,5,0,10,0,2,20,60,2,7,8,53,0,0,-4266,0,43,2,2094,45,0,0,0
12,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,0,0,0,0,0,0,0,0,0,0,17,0,4,7,16,0,1,18,58,2,6,7,52,0,0,-961,0,19,1,0,20,0,0,0
13,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,29,2,13,0,2,3,9,0,0,2,22,0,0,4,16,0,0,19,61,2,8,9,51,0,0,-2845,0,40,0,845,40,0,0,0
14,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,9,2,2,0,2,0,3,0,0,9,24,0,5,2,27,0,3,16,48,2,7,9,39,0,0,-2975,0,32,1,1364,33,0,0,0
15,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,38,7,15,0,0,4,12,0,0,2,21,0,3,5,23,0,4,21,59,1,5,10,45,0,0,-2622,0,52,2,0,54,0,0,0
16,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,76,38,6,14,0,3,2,12,1,0,7,33,0,4,6,19,2,5,17,44,0,5,9,36,1,0,-5571,0,44,1,3360,45,0,0,0
17,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,26,6,11,1,3,2,3,0,0,1,16,0,7,4,18,0,3,17,53,1,3,10,32,0,0,-2711,0,54,1,0,55,0,0,0
18,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,32,3,13,0,4,1,11,0,0,0,19,0,3,0,16,0,2,19,55,0,4,9,41,0,0,-2593,0,39,3,610,42,0,0,0
19,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,2,1,0,0,0,1,0,0,0,2,20,0,4,0,15,1,0,18,53,0,2,9,38,0,0,-1754,0,32,1,143,33,0,0,0
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,72,63,11,21,1,4,7,17,0,2,8,29,1,6,5,18,2,3,26,59,1,4,13,43,0,2,-2689,0,31,1,1128,32,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,80,0,0,0,0,0,0,0,0,0,18,19,0,2,8,27,0,6,21,45,0,3,7,31,0,0,-4318,0,51,2,1746,53,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,76,68,7,30,1,2,3,23,0,2,7,34,0,4,4,27,0,0,22,64,1,2,8,51,0,2,-4627,0,67,1,1266,68,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,0,0,0,0,0,0,0,0,0,1,17,2,1,8,19,0,1,19,51,0,0,5,40,0,0,-4919,0,62,0,1819,62,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,42,12,12,1,1,2,14,0,0,4,22,1,2,0,14,4,2,30,61,1,1,6,51,0,0,-2210,0,43,1,49,44,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,8,2,4,1,1,0,0,0,0,4,9,0,1,0,14,0,2,21,46,1,1,4,37,0,0,-3880,0,38,0,1980,38,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,11,38,4,14,1,3,4,12,0,0,0,6,0,4,0,1,0,0,24,59,1,4,7,48,0,0,-1250,0,25,0,0,25,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,29,3,11,1,3,1,9,0,1,12,11,0,2,2,6,0,0,21,41,1,7,7,35,0,1,-1138,0,10,0,638,10,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,23,2,8,0,1,1,9,0,2,3,27,0,11,5,16,2,0,23,47,0,5,5,41,0,2,-1011,0,20,1,0,21,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,44,3,19,0,2,2,18,0,0,9,28,0,4,5,31,0,0,14,56,0,6,5,48,0,0,-3855,0,45,0,1605,45,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,0,0,0,0,0,0,0,0,0,8,24,4,9,2,19,1,4,11,52,0,5,1,45,0,0,-3468,0,64,1,257,65,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,65,13,23,1,5,3,20,0,0,7,12,0,8,3,29,3,4,21,61,1,8,3,56,0,0,-4389,0,58,1,1478,59,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,0,0,0,0,0,0,0,0,0,0,7,0,2,1,10,0,2,18,50,0,5,0,47,0,0,-4024,0,53,0,1374,53,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,51,18,13,0,0,4,15,1,0,5,8,0,0,2,17,0,2,34,55,0,3,4,53,1,0,-1270,0,17,2,398,19,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,62,0,0,0,0,0,0,0,0,0,2,19,2,3,3,32,1,0,29,36,0,3,3,35,1,0,-2452,0,24,0,1252,24,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,88,59,14,21,3,4,3,13,0,1,13,31,2,6,2,34,0,0,36,56,3,4,4,46,0,1,-2333,0,46,3,0,49,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,6,2,2,0,0,1,1,0,0,2,29,0,0,5,22,0,6,34,36,0,1,1,29,0,0,-6875,0,68,2,3453,70,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,51,7,20,1,1,2,17,0,3,6,26,0,1,3,26,0,2,38,56,1,1,2,44,0,3,-2850,0,57,0,0,57,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,9,1,5,0,0,1,2,0,0,2,11,0,8,2,11,0,0,24,48,0,0,1,33,0,0,-4891,0,50,1,2380,51,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,41,6,13,1,2,3,15,0,1,2,6,0,2,1,9,0,2,30,57,1,2,3,48,0,1,-1450,0,29,0,0,29,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,17,5,7,0,2,1,2,0,0,1,13,0,5,3,15,0,0,21,47,0,4,3,37,0,0,-1752,0,16,0,952,16,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,31,5,9,1,1,4,11,0,0,1,25,2,4,6,17,0,0,22,54,1,4,5,47,0,0,-1515,0,28,0,115,28,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,37,8,11,1,1,1,15,0,0,0,16,0,1,4,34,2,2,25,45,1,3,3,45,0,0,-4490,0,45,2,2218,47,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,5,0,2,0,0,0,3,0,0,7,17,2,6,11,19,0,1,24,42,0,0,3,46,0,0,-2941,0,51,2,369,53,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,62,67,8,30,2,3,4,19,0,1,1,21,0,7,6,21,0,6,26,59,2,3,4,50,0,1,-4597,0,52,5,1942,57,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,0,0,0,0,0,0,0,0,0,10,22,1,6,4,17,2,2,21,52,1,2,2,47,0,0,-3244,0,51,1,683,52,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,52,9,19,0,4,6,13,0,1,2,16,1,0,0,3,0,0,25,62,0,5,7,50,0,1,-3915,0,52,1,1304,53,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,0,0,0,0,0,0,0,0,0,2,11,0,2,5,11,0,0,17,51,0,3,6,35,0,0,-1408,0,14,0,708,14,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,47,8,14,2,0,6,13,2,2,3,13,0,5,3,20,0,0,24,63,2,2,10,45,2,2,-1369,0,25,0,119,25,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,24,6,7,0,2,1,7,1,0,6,27,1,1,1,17,0,1,23,40,0,2,10,33,1,0,-3966,0,31,1,2405,32,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,35,2,17,1,3,0,10,1,1,2,8,1,0,2,25,0,0,22,54,1,3,7,40,1,1,-1983,0,39,3,0,42,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,62,30,5,7,1,1,2,12,1,1,2,30,3,6,2,13,1,5,21,45,1,2,7,42,1,1,-2268,0,24,2,1046,26,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,23,2,12,0,1,1,7,0,0,4,17,0,3,5,15,0,2,21,53,0,1,4,45,0,0,-2161,0,43,1,0,44,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,31,3,11,0,0,1,15,0,1,0,13,0,2,4,9,0,2,18,54,0,0,4,51,0,1,-2914,0,37,0,1064,37,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,14,4,3,1,0,2,4,0,0,2,9,0,2,0,7,0,3,16,50,1,0,5,48,0,0,-1603,0,22,1,492,23,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,49,7,18,1,2,3,16,2,0,2,10,0,2,0,14,0,0,21,51,1,2,6,54,2,0,-1465,0,17,0,615,17,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,69,0,0,0,0,0,0,0,0,0,4,23,1,4,8,27,0,2,16,44,0,0,6,42,0,0,-1658,0,20,2,636,22,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,66,13,22,3,3,4,21,0,0,5,13,2,0,10,22,0,6,26,54,3,3,8,56,0,0,-4022,0,57,0,1172,57,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,86,0,0,0,0,0,0,0,0,0,1,31,2,12,7,30,0,3,24,43,0,0,4,41,0,0,-3553,0,41,4,1459,45,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,90,54,9,17,1,7,8,12,0,0,6,30,0,6,2,44,0,2,29,53,1,7,11,49,0,0,-4228,0,74,2,506,76,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,0,0,0,0,0,0,0,0,0,0,9,0,8,0,14,0,0,22,39,0,5,9,33,0,0,-6243,0,70,1,2732,71,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,52,13,21,0,4,2,12,0,0,7,7,0,1,4,9,0,0,32,58,0,8,8,44,0,0,-1050,0,21,0,0,21,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,0,0,0,0,0,0,0,0,0,2,16,0,4,7,22,0,5,22,38,0,6,8,24,0,0,-2597,0,24,0,1397,24,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,96,61,10,25,1,2,5,18,0,0,10,35,1,6,13,31,0,0,28,62,1,8,12,39,0,0,-2361,0,47,1,0,48,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,0,0,0,0,0,0,0,0,0,1,17,2,5,6,17,0,1,21,46,0,4,7,30,0,0,-6663,0,77,4,2769,81,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,74,54,13,19,0,5,2,15,0,0,7,24,1,6,2,24,3,7,32,64,0,5,6,43,0,0,-1883,0,37,3,0,40,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,0,0,0,0,0,0,0,0,0,0,16,0,3,0,18,0,0,23,44,0,1,2,33,0,0,-5417,0,56,4,2573,60,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,17,56,14,19,1,2,1,19,0,0,0,5,0,2,2,8,0,0,36,59,1,2,1,51,0,0,-1400,0,28,0,0,28,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,0,0,0,0,0,0,0,0,0,2,11,0,0,3,4,0,0,27,38,1,2,0,34,0,0,-1599,0,16,0,799,16,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,51,7,20,0,3,5,16,0,0,0,26,0,4,3,17,0,0,34,58,0,4,5,49,0,0,-861,0,17,1,0,18,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,4,0,2,0,0,0,2,0,0,9,21,2,4,0,27,0,1,21,41,0,2,2,37,0,0,-4053,1.0883941543258639e+22,38,1,2142,39,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,55,9,16,0,3,9,15,0,3,2,10,1,4,6,12,0,3,30,50,0,3,9,51,0,3,-2611,1.5480686869922225e+22,52,1,0,53,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,3,0,1,0,0,2,0,0,0,8,17,0,3,1,16,0,3,16,39,0,1,11,33,0,0,-3076,1.4841564158303475e+22,29,1,1615,30,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,56,7,20,0,6,5,15,0,3,1,23,0,2,2,7,0,0,21,57,0,6,16,44,0,3,-1961,1.6572511416084257e+22,39,1,0,40,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,0,0,0,0,0,0,0,0,0,2,7,0,2,2,10,0,2,16,39,0,4,15,32,0,0,-2304,1.329327952370912e+22,24,0,1104,24,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,52,6,17,0,2,5,20,0,2,3,7,0,2,0,12,0,4,21,53,0,5,19,50,0,2,-954,1.4666705147371375e+22,18,0,54,18,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,0,0,0,0,0,0,0,0,0,4,9,0,5,1,9,0,2,13,38,0,4,12,35,0,0,-2261,1.2687090510265424e+22,21,0,1211,21,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,56,9,18,1,2,5,17,1,3,5,16,2,0,6,15,0,2,21,52,1,5,15,52,1,3,-1262,2.18710380359822e+22,24,0,62,24,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,0,0,0,0,0,0,0,0,0,4,17,0,1,3,16,0,0,15,35,0,4,10,37,0,0,-3415,1.2593094756542668e+22,32,1,1804,33,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,115,60,7,20,2,6,5,17,0,3,11,27,2,18,9,45,1,2,22,53,2,7,11,52,0,3,-1522,5.211228169181048e+22,30,2,0,32,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,84,10,2,3,0,2,0,3,0,0,5,39,2,1,12,23,0,2,18,41,0,3,3,37,0,0,-7313,1.290376544373766e+22,80,7,3236,87,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,54,12,22,1,1,2,16,0,0,10,21,0,2,5,33,0,0,26,59,1,1,4,51,0,0,-3555,1.5509739591118392e+22,70,5,0,75,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,0,0,0,0,0,0,0,0,0,5,17,0,3,5,34,0,0,21,45,0,0,1,36,0,0,-5140,8.437177524004801e+21,59,1,2179,60,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,60,11,22,1,2,2,21,0,1,2,19,0,6,2,30,0,1,29,63,1,2,2,52,0,1,-2572,1.2780599875228425e+22,51,2,0,53,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,0,0,0,0,0,0,0,0,0,5,30,0,9,10,21,0,0,25,47,0,0,0,40,0,0,-3594,1.079349124834253e+22,41,0,1544,41,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,51,10,14,3,3,3,15,2,1,6,16,5,10,5,19,0,2,33,57,3,3,3,48,2,1,-3360,2.3300865615477734e+22,63,1,199,64,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,89,18,1,6,0,3,1,6,0,1,3,38,0,4,3,37,0,4,22,42,0,3,1,42,0,1,-4847,1.365934786402049e+22,44,0,2647,44,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,39,7,16,0,1,1,14,0,0,4,19,1,2,0,19,0,4,26,57,0,1,1,52,0,0,-3822,1.0296459356767133e+22,76,2,0,78,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,24,1,12,1,0,2,7,0,1,0,14,0,8,4,7,0,2,19,48,1,0,2,42,0,1,-4185,9.804419705378676e+21,41,0,2135,41,0,0,0
