day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,40,4,22,2,4,0,6,0,2,3,18,0,5,5,11,2,6,22,61,2,4,6,45,0,2,-2474,0,46,2,152,48,0,0,0
16,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,44,5,16,1,4,4,14,0,0,10,10,0,2,0,10,0,5,21,49,1,5,5,36,0,0,-4519,0,33,4,2825,37,0,0,0
17,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,14,0,0,0,0,0,0,0,0,0,0,3,0,0,2,8,0,1,19,49,0,4,5,33,0,0,-1511,0,30,1,0,31,0,0,0
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,67,9,15,1,6,8,27,0,1,2,6,0,4,2,14,0,0,20,56,1,10,12,50,0,1,-1021,0,13,0,371,13,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,0,0,0,0,0,0,0,0,0,1,16,0,0,2,11,0,6,18,52,0,8,12,47,0,0,-1111,0,19,2,139,21,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,72,49,4,21,0,2,3,19,0,0,2,26,0,9,7,27,0,1,18,52,0,6,14,60,0,0,-2271,0,25,1,1010,26,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,87,0,0,0,0,0,0,0,0,0,13,16,1,7,8,38,0,4,13,36,0,3,11,46,0,0,-5256,0,57,1,2395,58,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,89,59,5,20,1,7,4,22,0,0,5,32,4,5,8,26,2,7,13,53,1,7,12,64,0,0,-3450,0,69,0,0,69,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,0,0,0,0,0,0,0,0,0,5,17,7,8,12,23,0,3,9,41,0,2,7,41,0,0,-6845,0,69,2,3373,71,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,64,6,25,3,1,2,25,1,1,4,25,2,0,0,6,0,1,13,65,3,1,5,61,1,1,-3072,0,61,2,0,63,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,32,0,0,0,0,0,0,0,0,0,2,9,1,1,4,15,0,0,11,45,1,0,2,47,0,0,-2520,0,25,0,1270,25,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,50,7,21,1,0,1,19,0,1,1,13,0,1,2,6,0,0,17,64,1,0,1,66,0,1,-1311,0,26,1,0,27,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,0,0,0,0,0,0,0,0,0,0,9,2,3,2,17,0,1,13,46,1,0,1,44,0,0,-1933,0,19,0,983,19,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,65,52,8,20,0,3,5,16,0,0,10,20,0,0,5,30,0,0,19,64,0,3,5,59,0,0,-1350,0,27,0,0,27,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,10,1,4,0,1,0,2,0,2,5,11,0,5,5,19,0,0,15,45,0,2,2,37,0,2,-5438,0,49,4,2944,53,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,51,10,16,0,2,4,19,0,0,4,16,0,2,4,11,0,0,23,57,0,2,5,56,0,0,-1711,0,34,1,0,35,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,1,1,0,0,0,0,0,0,0,4,16,1,1,6,8,0,0,20,40,0,2,2,37,0,0,-2882,0,30,0,1382,30,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,54,10,18,0,4,3,18,0,1,0,9,0,0,0,11,2,1,26,57,0,6,5,54,0,1,-1500,0,30,0,0,30,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,0,0,0,0,0,0,0,0,0,4,5,0,0,1,10,4,3,22,38,0,6,5,39,0,0,-1789,0,19,0,839,19,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,73,48,3,21,0,3,4,16,0,1,4,27,0,6,8,23,0,5,24,55,0,8,9,53,0,1,-1215,0,22,1,104,23,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,98,4,0,2,0,1,0,1,0,0,5,35,1,5,12,32,1,7,14,41,0,6,7,35,0,0,-5916,0,58,2,2994,60,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,62,6,18,1,7,5,25,0,0,2,17,0,3,10,25,0,1,18,56,1,11,6,54,0,0,-3970,0,79,0,20,79,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,51,0,0,0,0,0,0,0,0,0,2,26,0,6,2,12,0,3,9,41,0,9,3,42,0,0,-4282,0,47,2,1910,49,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,54,11,21,2,4,3,13,0,0,9,19,0,3,3,9,2,1,19,59,2,12,4,54,0,0,-2150,0,43,0,0,43,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,0,0,0,0,0,0,0,0,0,2,7,0,8,0,7,0,0,17,41,0,9,2,39,0,0,-3165,0,34,3,1432,37,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,9,46,10,15,2,3,0,14,2,0,2,7,0,0,0,0,0,0,26,54,2,12,2,52,2,0,-1032,0,20,0,32,20,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,21,9,1,4,0,0,2,2,0,0,1,12,0,0,1,7,0,0,22,40,1,7,4,29,2,0,-818,0,7,0,468,7,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,76,42,9,16,0,2,1,13,1,0,7,17,1,5,5,38,0,3,31,55,1,8,5,39,2,0,-761,0,15,1,0,16,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,74,21,4,6,0,0,2,9,0,0,6,22,3,5,9,27,0,2,24,41,0,5,2,38,0,0,-5450,0,53,1,2789,54,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,76,38,7,14,1,1,4,11,0,0,6,20,1,7,2,36,0,4,28,52,1,1,4,45,0,0,-2861,0,57,1,0,58,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,20,1,10,0,1,3,4,0,1,4,16,0,1,4,8,0,5,22,50,0,1,4,39,0,1,-5137,0,64,1,1926,65,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,31,6,14,0,2,1,8,0,0,1,7,0,2,1,7,0,4,25,60,0,2,2,45,0,0,-1521,0,27,0,171,27,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,26,3,9,0,2,3,9,0,0,4,11,0,0,5,8,0,0,21,53,0,2,4,41,0,0,-1612,0,17,1,751,18,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,27,2,10,2,3,1,9,0,0,9,6,2,4,3,6,1,0,19,57,2,5,2,41,0,0,-1454,0,20,1,443,21,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,42,5,16,0,3,3,14,0,1,0,28,4,4,9,25,0,0,17,59,0,4,3,44,0,1,-1770,0,17,3,887,20,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,92,6,0,4,0,1,0,1,0,0,0,41,0,6,4,37,0,4,14,53,0,3,1,41,0,0,-3424,0,54,3,691,57,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,66,9,25,0,4,4,23,0,1,8,18,0,3,9,24,2,0,16,64,0,4,4,56,0,1,-5242,0,71,0,1692,71,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,0,0,0,0,0,0,0,0,0,0,14,2,11,4,16,0,7,13,55,0,2,0,47,0,0,-3411,0,49,2,939,51,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,55,7,19,2,1,3,21,0,2,7,4,0,3,2,8,0,0,19,64,2,1,3,59,0,2,-3307,0,47,1,946,48,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,0,0,0,0,0,0,0,0,0,3,16,0,1,2,11,1,0,16,48,0,1,3,45,0,0,-1749,0,19,1,788,20,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,82,45,7,18,1,3,4,12,0,0,8,28,2,3,4,37,0,0,23,62,1,3,5,56,0,0,-1592,0,29,0,142,29,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,97,25,5,7,0,3,1,8,0,1,23,29,3,3,7,30,0,2,19,44,0,3,3,41,0,1,-7565,0,66,1,4254,67,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,95,39,9,11,0,4,5,10,0,0,6,30,0,7,14,30,0,8,25,51,0,4,5,45,0,0,-3883,0,77,3,0,80,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,82,33,7,11,0,1,3,10,0,1,4,43,0,11,3,20,1,0,28,47,0,1,3,40,0,1,-6447,0,75,2,2675,77,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,24,3,6,0,1,2,11,0,1,2,19,1,7,2,12,2,1,24,46,0,1,2,48,0,1,-3000,0,60,0,0,60,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,32,4,13,0,1,1,12,0,1,5,2,1,5,6,7,0,0,26,48,0,2,1,51,0,1,-2664,0,37,0,814,37,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,11,3,4,0,1,0,3,0,0,0,16,0,5,1,6,0,0,26,45,0,3,0,46,0,0,-1612,0,23,0,462,23,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,46,53,8,16,0,3,8,16,1,1,2,18,5,5,1,13,0,2,25,50,0,3,8,52,1,1,-2017,0,24,0,817,24,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,0,0,0,0,0,0,0,0,0,3,20,0,4,1,24,0,0,18,39,0,3,6,42,0,0,-3143,0,39,1,1182,40,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,65,10,22,2,6,5,20,0,0,6,20,0,2,2,18,0,1,25,55,2,8,9,51,0,0,-2920,0,41,0,870,41,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,0,0,0,0,0,0,0,0,0,1,16,0,6,0,17,1,0,21,42,1,6,7,39,0,0,-3051,0,36,2,1229,38,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,47,6,15,0,2,2,21,0,1,1,16,0,5,0,27,0,0,24,53,0,6,9,57,0,1,-2105,0,35,1,344,36,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,0,0,0,0,0,0,0,0,0,1,9,2,2,2,11,0,0,16,37,0,6,7,41,0,0,-3668,0,38,0,1768,38,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,48,6,18,1,5,3,14,1,0,4,12,2,2,1,13,0,0,22,52,1,10,10,54,1,0,-1111,0,22,1,0,23,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,10,1,3,0,0,0,6,0,0,7,22,2,0,0,23,1,0,13,36,0,7,5,41,1,0,-3310,0,29,1,1849,30,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,47,6,21,1,4,1,12,2,0,8,22,2,8,3,24,0,0,17,54,1,7,6,53,2,0,-2250,1.6416855753963264e+22,45,0,0,45,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,83,12,2,4,0,0,0,3,1,2,8,29,1,7,5,31,0,2,15,46,0,6,1,35,1,2,-4800,2.7172430071143055e+22,50,3,2267,53,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,56,7,20,1,2,4,20,0,2,4,22,0,6,4,29,0,1,14,65,1,5,4,50,0,2,-3122,1.4129617114810238e+22,62,2,0,64,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,0,0,0,0,0,0,0,0,0,4,25,0,6,3,15,0,4,11,48,0,3,4,41,0,0,-4020,1.834627101782273e+22,51,1,1459,52,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,18,60,9,22,2,2,5,20,0,0,0,6,0,4,4,4,0,0,17,67,2,2,7,55,0,0,-2508,1.1017781768784649e+22,43,2,336,45,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,16,0,0,0,0,0,0,0,0,0,0,2,0,5,2,5,0,2,17,46,2,0,7,43,0,0,-1360,9.118525422779824e+21,15,2,588,17,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,43,5,17,0,5,3,13,0,0,8,9,0,1,1,10,0,0,21,59,2,5,10,53,0,0,-807,1.0933124228889245e+22,14,0,107,14,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,14,1,7,0,0,1,5,0,0,5,18,4,4,0,11,0,0,15,46,0,2,9,38,0,0,-2290,1.3274570444957117e+22,19,2,1318,21,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,36,7,12,0,2,3,12,0,0,2,19,0,1,3,34,2,0,20,54,0,4,12,46,0,0,-1600,1.7885668743633133e+22,32,0,0,32,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,82,26,7,7,1,1,1,9,0,0,5,16,4,1,8,39,0,9,20,43,1,3,8,39,0,0,-4883,1.3849270289806238e+22,48,0,2483,48,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,30,1,13,1,1,1,12,0,1,2,21,0,0,4,13,0,0,17,53,1,1,7,46,0,1,-3211,1.1730572111308111e+22,64,1,0,65,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,32,26,3,13,1,2,0,6,1,0,0,16,0,0,0,14,0,2,19,52,1,2,4,44,1,0,-2448,1.0102890141183122e+22,31,2,876,33,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,18,5,4,0,1,1,7,0,0,1,14,2,6,3,14,1,7,22,49,1,3,4,46,0,0,-1543,1.047502483019256e+22,24,0,343,24,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,44,2,18,0,3,4,15,2,0,3,12,0,6,1,19,0,1,18,55,0,5,4,49,2,0,-3029,1.3069970787985768e+22,35,0,1279,35,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,10,1,5,0,0,0,4,0,0,2,21,1,5,8,29,0,2,12,53,0,3,0,44,0,0,-2477,1.7742649056166635e+22,31,3,894,34,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,59,5,19,0,5,4,25,0,1,6,29,0,7,4,17,0,0,14,59,0,5,4,57,0,1,-4408,2.559918085791428e+22,57,2,1536,59,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,0,0,0,0,0,0,0,0,0,2,19,6,5,6,24,0,5,13,46,0,4,2,51,0,0,-3832,1.275006321795504e+22,54,0,1132,54,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,53,5,21,0,10,2,15,0,0,1,18,0,5,4,27,2,1,13,63,0,13,2,59,0,0,-3569,2.0023321447062955e+22,55,2,797,57,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,0,0,0,0,0,0,0,0,0,0,11,1,3,0,21,0,0,11,45,0,11,1,44,0,0,-4234,1.1715514325953998e+22,48,2,1812,50,0,0,0
