day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,46,15,3,8,0,0,3,1,0,0,0,18,0,4,3,21,0,0,24,48,0,0,3,38,1,0,-1561,0.0,31,1,0,32,0,0,0
15,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,83,39,7,16,1,4,2,9,0,0,4,24,0,10,9,34,0,2,29,61,1,4,2,41,0,0,-5903,0.0,52,1,3292,53,0,0,0
16,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,85,39,8,14,3,4,1,9,0,0,13,36,5,10,4,17,0,0,25,53,3,4,1,32,0,0,-2894,0.0,57,4,0,61,0,0,0
17,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,63,28,3,9,1,1,2,11,1,0,12,24,0,5,1,21,0,0,21,55,1,2,2,36,1,0,-3073,0.0,46,0,773,46,0,0,0
18,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,36,8,17,0,1,1,7,2,0,3,12,0,1,2,15,0,2,22,64,0,1,1,37,2,0,-1413,0.0,24,0,213,24,0,0,0
19,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,27,5,0,1,1,1,0,1,0,1,4,4,0,2,1,12,0,4,20,57,1,2,0,36,0,1,-1478,0.0,17,3,595,20,0,0,0
20,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,11,60,7,18,2,3,6,23,0,1,1,0,0,4,2,4,0,0,24,59,2,4,6,51,0,1,-661,0.0,7,1,300,8,0,0,0
21,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,9,0,12,3,21,0,4,18,45,1,4,6,42,0,0,-2807,0.0,37,0,957,37,0,0,0
22,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,57,65,10,27,2,5,3,16,1,1,11,12,0,6,1,26,1,0,23,63,2,6,7,47,1,1,-3105,0.0,34,4,1361,38,0,0,0
23,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,22,1,4,3,13,0,0,16,46,0,1,7,40,0,0,-1630,0.0,32,1,19,33,0,0,0
24,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,87,57,9,16,1,8,4,19,0,0,3,25,2,1,7,45,0,4,21,60,1,8,7,53,0,0,-5908,0.0,62,2,2786,64,0,0,0
25,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,78,8,0,3,0,1,0,4,0,0,5,30,0,3,1,31,0,8,16,46,0,1,2,39,0,0,-2850,0.0,57,0,0,57,0,0,0
26,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,60,7,22,1,2,4,21,0,3,2,10,0,5,1,17,0,0,17,62,1,2,4,54,0,3,-2116,0.0,21,0,1066,21,0,0,0
27,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,0,3,0,1,10,0,0,16,41,0,1,1,44,0,0,-611,0.0,12,1,0,13,0,0,0
28,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,69,50,8,20,0,1,5,15,0,1,10,14,3,7,9,21,0,5,24,60,0,1,5,59,0,1,-5422,0.0,54,1,2711,55,0,0,0
29,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,61,7,0,4,0,0,0,3,0,0,2,22,0,5,7,21,2,2,15,49,0,0,0,43,0,0,-3017,0.0,54,2,295,56,0,0,0
30,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,82,46,4,25,0,2,0,15,0,0,4,33,0,8,2,30,2,3,16,71,0,2,0,54,0,0,-6881,0.0,70,0,3381,70,0,0,0
31,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,59,12,2,4,0,0,1,5,0,0,9,14,0,6,5,20,2,3,14,53,0,0,1,38,0,0,-2244,0.0,44,4,0,48,0,0,0
32,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,67,48,6,18,0,4,6,12,0,2,5,16,0,9,6,29,0,2,17,68,0,4,6,42,0,2,-3849,0.0,46,3,1516,49,0,0,0
33,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,43,16,3,6,0,1,0,5,1,0,0,16,0,5,0,22,0,0,15,57,0,1,0,40,1,0,-1768,0.0,32,0,168,32,0,0,0
34,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,25,34,6,12,1,1,3,11,0,0,3,7,0,4,0,11,0,0,19,65,1,1,3,47,0,0,-2020,0.0,20,1,1009,21,0,0,0
35,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,38,27,5,13,0,2,1,6,0,0,2,24,1,0,2,9,0,0,22,53,0,2,3,39,0,0,-1499,0.0,25,0,249,25,0,0,0
36,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,86,22,1,10,0,1,3,5,0,2,11,27,1,6,4,28,2,7,21,58,0,1,4,39,0,2,-4906,0.0,56,4,2062,60,0,0,0
37,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,71,53,8,23,2,4,2,14,0,0,6,29,2,9,4,17,0,4,21,64,2,4,2,41,0,0,-2420,0.0,41,3,337,44,0,0,0
38,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,1,0,1,0,0,0,0,0,0,1,22,0,3,4,16,0,2,11,56,0,1,0,36,0,0,-3023,0.0,43,1,862,44,0,0,0
39,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,66,7,25,1,2,6,24,0,1,8,23,0,4,1,19,0,0,18,72,1,2,6,49,0,1,-2514,0.0,34,1,803,35,0,0,0
40,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,6,0,2,0,18,1,0,15,59,0,0,1,43,0,0,-1511,0.0,23,0,361,23,0,0,0
41,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,49,6,16,3,2,2,20,0,0,2,6,1,1,0,19,0,6,20,65,3,2,2,58,0,0,-2337,0.0,19,3,1354,22,0,0,0
42,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,42,5,1,1,0,0,0,3,0,0,3,21,0,2,2,11,0,3,14,43,0,1,1,47,0,0,-1711,0.0,34,0,11,34,0,0,0
43,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,95,47,5,20,0,2,6,13,1,0,8,26,4,4,8,40,3,2,15,61,0,2,6,60,1,0,-7451,0.0,68,3,4018,71,0,0,0
44,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,85,29,5,9,1,2,2,9,0,1,5,41,0,1,5,29,0,4,15,46,1,2,2,45,0,1,-2872,0.0,57,2,0,59,0,0,0
45,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,77,43,9,12,2,3,1,16,0,0,8,23,1,6,12,27,0,0,16,50,2,3,1,55,0,0,-4240,0.0,57,3,1357,60,0,0,0
46,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,39,18,0,6,0,2,4,6,0,0,1,9,0,2,2,25,0,0,12,48,0,2,4,47,0,0,-1432,0.0,26,1,121,27,0,0,0
47,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,39,2,20,0,2,2,13,0,0,3,11,0,4,3,12,0,2,10,67,0,2,2,57,0,0,-2362,0.0,25,2,1090,27,0,0,0
48,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,37,16,3,6,0,0,1,6,0,0,1,19,0,1,4,12,0,0,11,53,0,0,1,50,0,0,-1865,0.0,26,0,565,26,0,0,0
49,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,34,44,9,17,1,1,4,12,0,0,0,18,0,4,1,11,0,0,15,61,1,1,4,53,0,0,-2387,0.0,29,1,926,30,0,0,0
50,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,66,2,0,1,0,0,0,1,0,0,6,23,0,9,3,24,0,1,14,50,0,1,4,38,0,0,-3074,0.0,51,0,524,51,0,0,0
51,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,61,61,10,19,0,5,9,17,0,1,7,21,0,6,13,11,0,3,21,63,0,5,9,49,0,1,-3998,0.0,44,3,1765,47,0,0,0
52,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,3,23,0,4,4,29,1,3,18,43,0,2,7,36,0,0,-2576,0.0,44,1,365,45,0,0,0
53,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,44,67,7,31,1,4,1,22,0,1,5,18,0,2,5,14,0,0,22,67,1,4,4,51,0,1,-2549,0.0,26,4,1205,30,0,0,0
54,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,16,0,4,1,12,0,0,17,51,0,0,2,40,0,0,-1564,0.0,31,0,14,31,0,0,0
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,17,46,4,17,1,3,3,17,0,1,4,6,0,1,0,6,0,0,20,67,1,3,3,55,0,1,-1121,0.0,8,1,710,9,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,23,8,2,2,0,0,1,3,0,0,2,2,1,0,1,15,0,2,13,50,0,2,2,42,0,0,-500,0.0,10,0,0,10,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,47,3,21,0,2,4,15,0,2,4,20,4,5,3,17,1,1,14,68,0,2,4,53,0,2,-4780,0.0,44,0,2580,44,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,87,19,1,10,0,1,0,6,0,1,3,39,0,7,9,28,0,1,10,50,0,3,2,41,0,1,-3361,0.0,67,1,0,68,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,97,46,10,11,1,3,4,17,0,0,2,31,2,6,9,43,2,2,18,53,1,3,4,54,0,0,-4897,0.0,68,0,1497,68,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,73,17,4,5,0,2,1,3,0,2,6,36,0,5,4,22,0,0,14,49,0,2,1,44,0,2,-2736,0.0,52,0,136,52,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,51,47,11,20,0,3,1,11,0,1,4,22,1,7,1,15,0,1,18,67,0,3,1,48,0,1,-3483,0.0,39,0,1533,39,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,8,1,3,0,1,2,1,0,0,3,22,2,6,3,10,0,2,14,49,0,3,2,38,0,0,-2064,0.0,28,1,653,29,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,67,11,24,1,3,7,19,0,2,0,17,0,4,0,12,0,2,16,63,1,4,7,51,0,2,-2186,0.0,24,1,975,25,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,15,0,4,8,16,2,1,13,52,0,1,6,34,0,0,-2011,0.0,36,0,211,36,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,56,59,16,17,1,3,8,14,0,0,4,17,0,7,5,20,0,3,26,64,1,3,11,45,0,0,-3184,0.0,36,1,1373,37,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,4,37,0,3,7,21,0,3,25,44,0,2,6,34,0,0,-3024,0.0,58,1,113,59,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,121,56,11,16,3,1,3,22,0,0,9,46,0,15,3,43,2,3,32,56,3,1,6,52,0,0,-7887,0.0,85,3,3604,88,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,72,6,3,3,0,0,0,0,0,0,9,26,0,5,7,24,0,1,29,36,0,0,0,36,0,0,-2950,0.0,59,0,0,59,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,49,56,8,21,1,4,5,16,0,1,2,17,1,1,6,20,0,2,34,51,1,4,5,48,0,1,-2693,0.0,27,2,1321,29,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,6,0,5,4,24,0,2,22,40,0,2,1,38,0,0,-1361,0.0,27,1,0,28,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,60,62,10,22,0,5,6,19,0,0,0,33,2,2,0,23,0,0,30,58,0,5,6,51,0,0,-4148,6973.77587890625,44,1,1937,45,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,25,0,0,3,27,2,1,21,46,0,5,1,35,0,0,-2265,70663.2421875,42,2,143,44,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,80,61,5,23,0,3,3,25,1,1,7,26,4,6,6,27,0,4,23,66,0,3,3,53,1,1,-5099,77056.859375,56,1,2288,57,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,1,24,0,10,2,16,0,2,15,45,0,0,0,44,0,0,-2300,79407.8203125,46,0,0,46,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,20,55,5,24,0,4,4,17,1,0,2,10,0,3,0,4,0,1,17,66,0,4,4,58,1,0,-1581,14162.99609375,15,0,831,15,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,2,5,0,0,0,8,0,0,10,47,0,2,3,42,0,0,-450,8301.7001953125,9,0,0,9,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,29,52,10,19,2,3,4,12,0,2,2,16,0,1,0,10,0,0,19,65,2,3,6,53,0,2,-2223,5750.40478515625,18,0,1323,18,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,40,3,0,2,0,0,1,0,0,0,2,11,0,2,9,15,0,1,15,45,2,3,6,29,0,0,-1483,8471.6044921875,29,3,0,32,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,38,58,13,18,1,4,4,17,0,1,2,14,0,2,1,16,3,0,23,62,1,6,9,45,0,1,-2611,10977.6201171875,23,4,1417,27,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,7,29,0,5,5,36,1,6,22,39,0,1,7,29,0,0,-3361,90781.21875,67,1,0,68,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,42,74,13,29,1,4,7,17,1,2,2,14,0,3,6,13,2,2,30,63,1,4,8,41,1,2,-2019,43158.35546875,24,2,797,26,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,6,0,2,4,14,0,0,26,49,0,0,8,34,0,0,-879,53067.828125,17,0,29,17,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,39,42,7,11,0,3,7,13,0,1,5,17,0,4,3,10,0,0,30,58,0,3,13,45,0,1,-2769,62819.94921875,25,1,1508,26,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,58,12,1,0,0,2,4,5,0,0,8,23,2,4,5,8,0,8,21,40,0,2,14,35,0,0,-1822,52611.48046875,36,2,0,38,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,60,49,7,22,1,1,4,13,0,1,4,10,1,7,11,22,0,5,23,57,1,2,11,44,0,1,-4097,37948.90234375,38,3,2164,41,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,81,17,4,4,0,3,0,5,0,1,5,30,0,6,7,32,0,1,19,37,0,3,8,36,0,1,-2972,78777.625,59,2,0,61,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,70,55,10,15,4,2,5,17,0,2,5,16,2,6,6,35,0,0,27,48,4,2,6,48,0,2,-3112,72424.6171875,44,1,901,45,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,23,0,8,2,6,0,2,22,41,2,0,2,40,0,0,-1817,62493.0,33,1,156,34,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,31,59,12,20,0,2,5,19,0,1,0,15,0,2,1,13,0,0,29,59,0,2,5,54,0,1,-2281,46054.828125,24,0,1081,24,0,0,0
90,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,6,0,7,5,6,0,2,26,39,0,2,2,41,0,0,-1318,59037.296875,20,1,307,21,0,0,0
91,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,52,57,9,14,0,3,9,22,0,0,6,14,0,7,1,22,0,2,31,49,0,3,9,58,0,0,-3738,106157.296875,37,0,1888,37,0,0,0
92,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,4,38,2,4,5,35,0,1,21,34,0,2,6,41,0,0,-3172,130325.390625,63,2,0,65,0,0,0
93,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,93,72,10,23,1,3,7,25,0,3,8,38,3,3,3,35,0,3,28,50,1,3,7,58,0,3,-5093,46928.8125,61,0,2043,61,0,0,0
94,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,8,17,6,11,1,32,1,1,19,37,0,0,4,47,0,0,-2872,48271.515625,57,2,0,59,0,0,0
