day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,62,8,25,2,4,7,15,0,1,2,20,5,4,1,13,0,2,17,73,2,4,7,46,0,1,-2902,0.0,31,0,1352,31,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,11,0,1,9,13,0,0,16,55,0,0,2,34,0,0,-1515,0.0,26,2,193,28,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,56,6,25,0,2,3,19,0,1,2,8,0,5,3,23,0,2,20,75,0,2,3,49,0,1,-3451,0.0,32,1,1840,33,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,5,4,2,2,2,15,0,0,14,50,0,0,2,34,0,0,-1311,0.0,26,1,0,27,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,54,9,23,0,5,2,13,0,2,5,15,0,5,3,23,0,3,21,72,0,5,3,47,0,2,-4129,0.0,37,1,2268,38,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,8,2,2,1,0,1,2,0,0,9,19,3,7,0,20,2,5,17,50,1,0,2,34,0,0,-2383,0.0,47,3,0,50,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,58,11,18,1,4,6,17,0,1,3,26,0,3,9,28,0,1,22,64,1,4,6,46,0,1,-4554,0.0,50,4,2010,54,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,2,1,0,0,0,0,1,0,0,8,31,0,2,8,26,0,2,22,43,0,0,3,33,0,0,-3200,0.0,64,0,0,64,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,60,7,29,1,5,3,14,0,1,0,14,0,0,1,11,0,0,24,70,1,5,3,44,0,1,-1759,0.0,18,1,848,19,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,4,8,0,0,3,10,0,0,21,49,1,0,3,34,0,0,-1005,0.0,18,2,83,20,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,50,15,14,2,3,3,12,0,1,6,21,0,9,2,28,0,0,34,61,2,3,6,43,0,1,-5214,0.0,49,0,2764,49,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,16,2,6,0,1,1,6,0,0,4,15,1,2,9,35,0,2,25,49,0,1,1,33,0,0,-2899,0.0,57,0,49,57,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,38,8,9,0,2,8,9,1,1,7,24,2,8,5,40,0,2,28,56,0,2,8,40,1,1,-6413,0.0,66,1,3102,67,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,35,4,12,0,2,1,15,0,1,3,37,4,13,5,34,0,3,27,41,0,2,6,42,0,1,-3711,0.0,74,1,0,75,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,24,2,10,0,1,2,8,0,1,9,23,0,4,3,28,0,0,25,45,0,1,5,41,0,1,-3681,0.0,54,0,981,54,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,35,3,12,1,1,3,15,0,0,1,21,0,1,0,19,0,0,19,49,1,1,5,53,0,0,-2372,0.0,37,0,522,37,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,5,1,3,0,0,1,0,0,0,0,11,0,0,1,13,0,0,18,46,0,0,6,47,0,0,-1599,0.0,20,0,599,20,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,55,6,27,0,1,1,18,2,0,4,12,3,4,4,14,0,2,16,64,0,1,6,56,2,0,-2630,0.0,29,2,1158,31,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,0,14,0,2,8,15,0,0,12,52,0,0,5,41,0,0,-2134,3817.21484375,31,0,584,31,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,62,7,24,3,3,6,18,0,1,0,24,0,1,1,17,4,3,17,66,3,3,9,51,0,1,-3133,4400.62060546875,34,2,1411,36,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,14,2,5,3,20,0,6,14,54,0,0,4,36,0,0,-2465,3512.27294921875,45,0,215,45,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,55,5,20,0,4,5,19,0,2,6,13,0,3,0,18,0,1,17,71,0,4,6,50,0,2,-1073,3106.30859375,0,1,1062,1,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,5,10,1,4,0,13,0,0,12,44,0,2,3,37,0,2,-211,2771.49951171875,4,1,0,5,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,79,13,27,1,7,7,23,1,0,0,10,0,0,1,6,0,2,24,48,1,9,9,58,1,0,-435,2120.725341796875,0,3,402,3,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,5,15,4,8,10,25,0,0,18,33,1,8,8,42,0,0,-1349,2520.8759765625,25,9,0,34,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,82,11,41,0,7,4,17,1,1,11,32,0,6,4,18,0,5,27,41,0,13,8,59,1,1,-2458,2031.4080810546875,20,4,1414,24,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,35,5,8,1,5,5,10,0,1,14,37,0,9,11,11,0,4,26,8,1,15,10,50,0,1,-3022,1763.1658935546875,60,2,0,62,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,40,4,17,1,1,4,12,0,1,2,28,0,3,9,39,0,4,28,17,1,14,9,55,0,1,-4284,2114.656005859375,53,1,1623,54,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,51,7,21,1,3,5,12,0,2,1,19,0,8,0,35,0,0,27,21,1,15,12,51,0,2,-1622,1785.5977783203125,32,2,0,34,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,25,3,12,1,2,0,7,0,0,0,11,0,4,0,21,1,0,29,12,1,16,11,54,0,0,-2037,2438.7568359375,22,3,904,25,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,42,4,16,1,5,2,14,0,0,2,12,0,1,0,10,0,0,23,24,1,16,11,55,0,0,-1215,2124.00048828125,15,3,432,18,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,4,0,2,0,1,1,0,0,0,4,19,0,0,6,18,0,0,18,24,0,12,10,45,0,0,-2224,1891.1292724609375,33,2,552,35,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,60,12,18,1,6,3,19,0,1,7,34,0,9,3,35,0,2,26,39,1,16,11,52,0,1,-5226,2145.638916015625,71,1,1665,72,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,4,16,2,1,0,30,2,0,19,35,0,13,6,40,0,0,-2403,2513.369384765625,40,3,370,43,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,55,9,16,2,4,5,19,0,0,4,34,0,6,0,21,2,2,25,51,2,13,7,52,0,0,-4251,2238.666015625,48,0,1851,48,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,14,0,6,4,9,0,0,18,36,0,11,4,38,0,0,-1207,2146.11767578125,23,1,46,24,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,55,8,20,1,2,5,18,0,1,2,7,0,1,0,6,4,0,23,54,1,12,5,54,0,1,-1599,2174.200927734375,14,0,899,14,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,3,14,0,4,2,5,0,4,17,36,0,6,4,37,0,0,-1300,2771.939208984375,26,0,0,26,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,56,8,21,0,2,6,18,0,1,4,30,3,8,16,23,0,1,24,56,0,6,9,54,0,1,-6312,2588.987548828125,63,7,3085,70,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,7,28,0,4,7,23,0,2,16,41,0,1,4,36,0,0,-2661,2595.625,53,1,0,54,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,70,11,29,2,6,2,19,0,1,13,17,0,6,0,22,0,5,25,65,2,6,2,49,0,1,-4261,2825.5361328125,47,1,1900,48,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,8,24,0,2,7,9,0,2,19,50,0,1,0,37,0,0,-2300,2582.232666015625,46,0,0,46,0,0,0
