day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,54,73,13,29,1,5,1,23,0,1,4,16,2,5,6,19,0,2,30,61,1,5,1,50,0,1,-2461,0.0,32,1,850,33,0,0,0
11,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,16,1,5,5,14,0,0,24,49,0,0,0,44,0,0,-1883,0.0,37,1,22,38,0,0,0
12,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,24,43,9,15,0,2,6,9,0,2,1,6,1,6,2,8,0,0,29,61,0,2,6,50,0,2,-1742,0.0,16,1,931,17,0,0,0
13,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,34,6,1,2,0,0,1,2,0,0,2,9,2,8,2,9,0,2,23,47,0,0,6,34,0,1,-1452,0.0,29,0,2,29,0,0,0
14,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,38,5,11,1,2,7,11,0,1,5,17,0,3,2,20,1,0,28,54,1,2,13,45,0,1,-4043,0.0,28,3,2610,31,0,0,0
15,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,44,43,6,17,0,3,3,13,0,1,4,21,0,0,1,17,0,1,21,45,0,3,11,35,0,1,-1550,0.0,31,0,0,31,0,0,0
16,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,51,8,2,3,0,0,0,3,0,0,5,17,5,2,9,13,0,0,23,45,0,0,6,37,0,0,-3070,0.0,36,2,1248,38,0,0,0
17,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,40,66,16,26,2,3,2,17,0,0,3,18,0,1,3,14,0,1,30,59,2,3,2,46,0,0,-1422,0.0,26,1,111,27,0,0,0
18,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,19,1,3,3,13,0,0,29,54,0,0,1,43,0,0,-2436,0.0,32,1,825,33,0,0,0
19,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,47,8,15,1,3,4,15,0,1,2,12,0,3,2,11,2,3,32,61,1,3,4,48,0,1,-2372,0.0,24,0,1172,24,0,0,0
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,1,0,1,0,0,0,0,0,0,2,10,1,2,5,14,0,1,26,45,0,0,3,35,0,0,-1605,0.0,28,0,205,28,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,51,9,15,2,1,4,19,0,1,6,21,0,9,8,20,0,0,30,57,2,1,7,51,0,1,-5336,0.0,43,1,3175,44,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,89,16,1,7,0,1,1,6,0,0,4,34,2,7,7,33,0,2,18,38,0,1,6,40,0,0,-3311,0.0,66,1,0,67,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,91,56,5,25,1,1,3,21,0,0,5,37,2,1,4,40,0,2,18,58,1,1,3,55,0,0,-4483,0.0,68,0,1083,68,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,4,41,0,7,7,38,0,3,11,48,0,0,0,46,0,0,-3944,0.0,78,2,22,80,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,69,67,12,23,0,4,6,19,0,3,4,17,0,4,13,30,0,1,16,64,0,4,6,57,0,3,-3670,0.0,49,3,1187,52,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,1,6,0,0,0,12,0,0,12,55,0,0,3,46,0,0,-914,0.0,14,0,214,14,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,28,48,8,18,0,4,2,15,0,1,2,6,0,0,6,12,0,2,20,66,0,4,4,55,0,1,-2134,0.0,17,1,1273,18,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,39,12,1,5,0,0,1,4,0,1,6,17,0,2,1,13,0,0,17,46,0,0,3,38,0,2,-1261,0.0,25,1,0,26,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,41,48,7,18,1,1,6,14,0,1,3,10,2,0,0,23,0,3,19,63,1,1,6,49,0,1,-2751,0.0,25,0,1501,25,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,69,19,1,13,1,1,1,2,0,0,1,25,1,12,6,24,0,0,17,54,1,1,2,35,0,0,-2661,0.0,53,1,0,54,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,95,40,5,18,1,4,3,8,1,0,5,40,0,7,8,32,3,0,17,69,1,4,3,39,1,0,-5196,0.0,66,3,1863,69,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,66,25,6,5,1,1,1,8,2,1,2,26,2,7,4,24,0,1,19,59,1,1,1,35,2,1,-2840,0.0,51,1,279,52,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,33,30,5,11,2,0,1,10,1,0,0,18,0,0,2,11,0,2,20,65,2,0,1,42,1,0,-1930,0.0,19,0,980,19,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,45,31,1,16,2,2,4,6,0,0,0,23,0,4,3,14,0,1,15,63,4,2,4,34,0,0,-1850,0.0,26,2,528,28,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,34,3,8,0,4,5,14,0,0,4,21,1,5,7,12,0,5,14,58,0,4,5,46,0,0,-2848,0.0,33,1,1187,34,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,36,5,11,2,2,2,13,0,1,6,22,1,3,0,14,0,2,12,51,2,2,4,51,0,1,-2075,0.0,32,0,475,32,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,38,19,3,9,1,0,3,3,0,0,5,10,0,8,2,12,0,1,12,55,1,0,5,46,0,0,-1983,0.0,27,1,622,28,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,65,39,6,10,2,6,2,12,0,1,2,17,0,4,4,29,2,7,18,54,2,6,4,48,0,1,-2878,0.0,35,2,1106,37,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,26,31,5,9,0,5,1,9,0,2,2,8,0,1,1,10,0,4,17,47,0,5,1,50,0,2,-1019,0.0,11,1,458,12,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,33,34,9,8,1,1,2,13,0,0,4,8,0,0,8,13,0,0,22,47,1,1,3,50,0,1,-1948,0.0,24,2,726,26,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,20,21,4,7,0,2,4,3,0,1,0,16,0,0,0,4,0,0,26,43,0,2,6,40,0,1,-750,0.0,11,0,200,11,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,37,30,4,11,0,4,1,10,0,0,4,17,0,3,0,12,1,0,28,45,0,4,6,47,0,1,-2109,0.0,24,0,909,24,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,67,27,4,10,0,1,2,10,0,0,2,27,0,6,4,28,0,0,26,45,0,1,7,45,0,0,-3062,0.0,43,0,912,43,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,84,31,8,12,1,2,1,6,0,1,11,36,2,2,4,24,2,3,29,48,1,2,2,42,0,1,-5488,0.0,68,1,2077,69,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,35,7,12,1,5,1,9,0,0,5,26,0,3,7,21,2,0,27,52,1,5,1,38,0,0,-2744,0.0,44,0,544,44,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,22,1,9,0,0,2,9,1,0,4,12,0,5,0,11,3,0,24,54,0,0,2,41,1,0,-1805,0.0,24,0,605,24,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,38,34,7,11,2,0,4,10,0,0,2,16,0,0,9,11,0,0,27,54,2,0,4,44,0,0,-1971,0.0,23,2,799,25,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,41,24,5,9,0,1,1,7,1,0,2,15,2,1,0,21,0,0,25,53,0,1,1,41,1,0,-2089,0.0,27,1,728,28,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,42,31,7,19,0,2,0,3,0,0,4,10,0,0,2,24,2,0,27,60,0,2,0,38,1,0,-2519,0.0,30,1,1008,31,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,86,24,3,12,0,1,1,5,1,1,16,23,0,7,2,34,2,2,23,60,0,1,1,34,1,1,-4382,0.0,66,0,1082,66,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,53,38,7,19,1,4,1,5,0,1,4,25,0,1,4,17,2,0,23,70,1,4,1,30,0,1,-2490,0.0,34,1,779,35,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,60,18,2,6,0,2,0,8,0,0,5,19,0,0,11,20,0,5,22,65,0,2,1,28,0,0,-2979,0.0,44,3,746,47,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,43,38,8,10,1,1,2,15,1,0,0,19,0,1,6,17,0,0,27,66,1,1,2,36,1,0,-2506,0.0,27,3,1123,30,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,26,22,1,8,1,0,2,10,0,0,5,7,0,1,0,13,0,0,21,55,1,0,2,38,0,0,-1273,0.0,19,1,312,20,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,29,30,3,14,1,2,0,9,0,1,3,8,0,4,2,9,0,3,21,57,1,2,2,45,0,1,-1833,0.0,21,1,772,22,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,57,29,4,14,0,3,0,8,0,0,4,20,0,6,8,19,0,0,18,52,0,3,1,50,0,0,-2443,0.0,39,0,493,39,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,68,23,5,11,1,1,0,5,0,0,3,33,0,6,7,19,0,0,18,57,1,1,0,47,0,0,-4387,0.0,55,0,1637,55,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,69,37,5,14,0,2,3,11,0,2,3,27,1,3,7,22,0,6,18,61,0,2,3,43,0,2,-3247,0.0,46,3,914,49,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,74,20,5,6,0,1,1,7,0,0,5,20,1,7,3,37,0,1,19,59,0,1,1,40,0,0,-3818,0.0,52,1,1207,53,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,45,43,8,8,0,5,3,18,0,1,6,13,0,7,4,15,0,0,21,53,0,5,3,49,0,1,-2324,0.0,29,0,874,29,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,21,16,4,5,0,0,1,6,0,0,2,6,2,4,0,7,0,0,22,44,0,0,2,47,0,0,-969,0.0,13,0,319,13,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,33,39,5,14,0,4,3,13,0,0,0,13,0,2,0,15,0,3,24,47,0,4,4,55,0,0,-1901,0.0,22,0,801,22,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,84,14,1,6,0,1,1,5,0,0,2,26,4,8,5,39,0,0,22,39,0,1,4,49,0,0,-3867,0.0,62,1,756,63,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,106,47,15,12,0,4,2,13,0,1,10,34,2,9,6,42,2,1,33,45,0,4,2,53,0,1,-6372,0.0,81,3,2289,84,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,87,11,4,1,0,0,3,1,0,2,3,29,0,9,7,36,0,3,29,38,0,0,3,38,0,2,-3582,0.0,61,1,521,62,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,88,62,10,24,0,2,3,22,0,1,12,21,0,12,4,37,0,2,27,57,0,2,3,54,0,1,-5111,0.0,64,1,1900,65,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,6,14,2,5,0,24,1,4,22,43,0,0,0,41,0,0,-2523,0.0,44,0,323,44,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,17,58,6,25,2,2,3,20,0,0,1,8,0,2,0,6,0,0,26,62,2,2,3,55,0,0,-814,0.0,7,0,464,7,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,6,6,0,2,7,4,0,0,20,50,2,0,0,43,0,0,-1050,0.0,18,3,117,21,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,33,45,8,14,1,2,4,15,0,1,1,11,0,3,1,12,4,1,24,61,1,2,4,57,0,1,-2758,0.0,21,0,1708,21,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,79,25,4,10,0,2,3,6,0,0,6,23,5,5,8,29,0,3,18,49,0,2,3,41,0,0,-2811,369978.21875,56,1,0,57,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,74,40,6,12,0,4,1,16,0,1,6,27,2,2,4,31,0,2,15,56,0,4,1,53,0,1,-5075,640320.9375,54,2,2353,56,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,80,33,3,11,0,0,7,8,1,3,8,21,0,3,1,42,0,5,13,47,0,0,7,45,1,3,-2822,480750.9375,56,2,0,58,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,40,36,4,10,1,1,2,18,0,0,2,18,0,5,3,11,1,0,13,51,1,1,2,60,0,0,-2371,596700.5625,32,0,771,32,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,15,15,0,6,0,2,1,6,0,0,1,7,2,0,0,5,0,0,12,49,0,2,1,54,0,0,-736,265018.53125,10,0,236,10,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,40,6,17,2,3,2,10,0,0,2,19,0,0,2,12,0,0,17,56,2,3,2,58,0,0,-2018,414023.0625,21,2,946,23,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,46,18,0,4,1,4,2,7,0,0,6,7,3,7,9,14,0,0,13,48,1,4,2,49,0,0,-2487,453478.34375,33,0,837,33,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,66,51,5,18,0,7,4,15,0,2,4,16,1,7,2,36,0,0,15,55,0,7,4,56,0,2,-4105,304288.0,46,0,1805,46,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,14,3,5,0,0,2,4,0,0,8,13,1,1,3,37,0,1,14,50,0,0,4,42,0,0,-2973,274726.9375,50,1,462,51,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,53,45,9,21,1,1,3,10,0,0,5,16,0,3,6,23,0,0,22,65,1,1,3,46,0,0,-3575,427807.4375,42,3,1442,45,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,54,5,0,1,0,0,0,4,0,0,4,16,0,5,3,20,0,6,17,49,0,0,2,40,0,0,-2501,232887.078125,42,0,401,42,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,23,54,8,17,0,3,4,20,1,1,3,10,0,0,1,9,0,0,21,62,0,3,4,53,1,1,-1285,552898.6875,11,0,735,11,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,6,0,1,0,10,0,0,20,44,0,0,3,38,0,0,-1006,283056.875,16,0,206,16,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,47,57,5,27,1,3,2,18,0,1,4,15,1,2,4,18,2,1,22,66,1,3,5,52,0,1,-3056,151914.09375,27,2,1684,29,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,24,0,3,1,37,0,2,13,45,0,0,0,42,0,0,-3199,187306.453125,61,0,149,61,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,71,62,14,22,2,3,5,16,0,0,5,25,0,5,1,35,0,0,23,65,2,3,5,52,0,0,-4365,194352.09375,44,0,2165,44,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,17,0,5,6,32,0,3,19,49,0,0,0,34,0,0,-2722,242345.578125,54,2,0,56,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,53,59,9,22,0,2,2,23,1,0,5,22,0,3,9,14,0,0,25,69,0,2,2,51,1,0,-3833,314167.1875,38,1,1922,39,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,7,0,0,0,6,0,0,21,44,0,0,0,39,0,0,-500,164626.375,10,0,0,10,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,27,50,6,24,0,3,0,17,0,0,3,13,0,1,0,10,0,0,26,66,0,3,0,55,0,0,-2098,278056.90625,19,0,1148,19,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,49,2,0,1,1,0,0,0,0,0,4,22,0,2,4,14,0,3,15,47,1,0,0,40,0,0,-1872,216247.515625,37,2,0,39,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,84,58,10,20,1,5,4,15,2,1,10,28,0,4,1,34,1,6,21,61,1,5,4,54,2,1,-5721,134434.90625,55,1,2960,56,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,15,1,5,0,1,1,7,0,0,0,24,0,4,14,19,0,3,14,50,0,1,1,39,0,0,-2383,309401.28125,47,3,0,50,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,82,49,11,17,0,2,3,16,0,0,4,33,0,5,9,28,0,3,23,60,0,2,3,49,0,0,-4551,278636.59375,55,3,1768,58,0,0,0
