day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,35,61,10,27,0,1,3,18,1,1,2,17,0,1,2,11,0,2,10,77,0,1,3,57,1,1,-2347,0.0,18,0,1447,18,0,0,0
14,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,52,3,0,2,0,0,0,0,1,0,0,21,1,2,4,24,0,0,7,52,0,0,0,38,1,0,-1761,0.0,35,1,0,36,0,0,0
15,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,69,67,14,23,1,7,4,18,0,0,7,23,0,2,7,28,0,2,14,71,1,7,4,51,0,0,-3100,0.0,27,4,1706,31,0,0,0
16,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,56,21,2,8,1,0,3,7,0,0,5,25,0,0,3,21,0,2,2,60,1,0,3,43,0,0,-1922,0.0,38,2,0,40,0,0,0
17,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,82,44,7,16,0,2,4,15,0,0,7,24,1,11,4,33,0,2,7,68,0,2,4,54,0,0,-4573,0.0,50,2,2051,52,0,0,0
18,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,40,30,5,11,0,1,4,9,0,0,1,13,1,0,2,21,0,2,5,60,0,1,4,49,0,0,-1302,0.0,25,3,19,28,0,0,0
19,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,24,23,1,12,0,1,1,8,0,0,4,6,0,2,3,9,0,0,4,67,0,1,1,54,0,0,-1479,0.0,13,3,796,16,0,0,0
20,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,9,44,5,16,1,2,3,17,0,0,1,6,0,0,0,2,0,0,5,63,1,2,3,56,0,0,-277,0.0,3,0,127,3,0,0,0
21,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,21,2,3,4,27,0,2,3,55,0,1,3,49,0,0,-4065,0.0,48,0,1665,48,0,0,0
22,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,60,77,7,28,2,4,6,30,0,0,4,25,0,4,3,22,0,2,7,67,2,4,6,64,0,0,-2741,0.0,35,0,991,35,0,0,0
23,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,5,31,2,4,6,19,0,6,0,56,0,0,0,55,0,0,-2911,0.0,47,4,517,51,0,0,0
24,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,56,65,10,18,1,9,8,17,1,1,10,11,0,2,3,26,0,4,10,61,1,9,8,59,1,1,-2576,0.0,26,3,1243,29,0,0,0
25,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,6,0,1,1,25,0,4,4,46,0,5,2,47,0,0,-1122,0.0,22,2,0,24,0,0,0
26,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,35,63,9,22,1,7,5,19,0,0,6,9,0,1,0,17,0,2,9,64,1,11,5,60,0,0,-2255,0.0,13,3,1572,16,0,0,0
27,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,44,11,1,3,0,0,2,5,0,0,2,20,0,9,0,9,0,4,7,43,0,4,3,41,0,0,-1222,0.0,24,2,0,26,0,0,0
28,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,90,63,15,22,0,2,3,20,0,1,5,27,0,6,7,41,0,4,18,59,0,2,3,58,0,1,-3826,0.0,49,2,1354,51,0,0,0
29,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,112,5,1,2,0,0,0,2,0,0,10,32,0,3,7,54,0,6,8,47,0,0,0,46,0,0,-4072,0.0,81,2,0,83,0,0,0
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,97,76,17,19,2,3,9,23,1,2,3,39,3,8,4,34,0,6,17,54,2,3,9,58,1,2,-2639,0.0,40,1,628,41,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,60,17,3,7,0,1,1,5,0,0,12,10,0,6,7,21,0,4,3,48,0,1,3,51,0,0,-2164,0.0,43,1,3,44,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,58,49,13,16,1,3,8,7,0,1,4,16,0,10,4,24,0,0,13,56,1,3,8,56,0,1,-2802,0.0,28,0,1402,28,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,27,26,5,10,0,2,1,8,0,0,4,9,0,1,0,13,0,0,15,54,0,2,1,45,0,0,-853,0.0,16,0,53,16,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,25,22,4,8,1,0,2,7,0,0,0,8,0,1,5,9,0,2,15,60,1,0,2,49,0,0,-1569,0.0,12,0,969,12,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,54,5,22,1,4,3,15,1,3,6,33,0,5,2,14,2,1,14,63,1,4,3,42,1,3,-2363,0.0,38,1,452,39,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,62,2,0,1,0,0,0,1,0,0,5,33,0,3,4,15,1,1,8,56,0,3,0,38,0,0,-2968,0.0,39,1,1007,40,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,50,76,18,26,2,6,4,18,0,2,1,12,3,9,3,18,0,4,18,67,2,6,4,49,0,2,-2117,0.0,26,5,762,31,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,8,13,2,3,1,17,0,2,14,57,0,0,0,41,0,0,-1945,0.0,31,1,384,32,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,31,56,8,26,1,2,3,16,0,0,4,8,3,3,0,11,1,1,20,74,1,2,3,50,0,0,-1799,0.0,15,0,1049,15,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,0,3,2,14,0,0,16,53,0,0,0,35,0,0,-867,0.0,17,1,6,18,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,20,56,9,19,0,5,1,22,0,0,3,8,0,2,3,4,0,0,22,69,0,5,1,53,0,0,-1227,0.0,8,3,794,11,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,1,22,2,7,8,25,0,3,17,45,0,2,0,38,0,0,-2233,0.0,44,3,0,47,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,73,72,6,33,1,5,4,23,0,0,5,24,0,10,2,29,1,2,17,67,1,5,4,56,0,0,-3508,0.0,43,1,1347,44,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,25,0,6,4,19,0,0,14,52,0,0,0,43,0,0,-1950,0.0,39,0,0,39,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,59,9,27,2,4,4,12,0,1,5,18,0,10,4,19,0,7,18,68,2,4,4,53,0,1,-2626,0.0,28,2,1204,30,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,18,0,4,2,26,0,0,11,60,0,0,0,35,0,0,-1950,0.0,39,0,0,39,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,33,60,5,23,1,2,7,21,0,1,3,4,1,3,1,14,1,6,13,76,1,2,7,50,0,1,-2271,0.0,19,1,1310,20,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,20,1,2,2,14,0,4,11,50,0,0,4,33,0,0,-1200,0.0,24,0,0,24,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,57,73,13,33,1,5,3,16,0,2,2,27,0,7,5,16,0,0,18,77,1,5,3,44,0,2,-2729,0.0,27,4,1335,31,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,12,27,2,6,3,18,0,3,9,56,0,1,0,37,0,0,-2411,0.0,48,1,0,49,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,52,70,15,22,1,5,6,20,0,1,6,32,0,0,2,11,0,1,20,68,1,5,6,49,0,1,-2402,0.0,27,1,1041,28,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,8,26,2,4,4,29,2,1,18,55,0,0,2,36,0,0,-2522,0.0,50,2,0,52,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,47,65,10,27,1,7,3,16,0,1,2,20,5,4,1,13,0,2,23,71,1,7,3,44,0,1,-2323,0.0,22,4,1179,26,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,11,0,1,9,13,0,0,15,49,0,5,1,36,0,0,-1105,0.0,21,5,0,26,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,43,59,13,19,2,1,4,18,0,2,2,8,0,5,3,23,0,2,23,66,2,1,4,52,0,2,-2460,0.0,20,3,1427,23,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,30,1,0,0,0,0,0,1,0,0,5,4,2,2,2,15,0,0,19,46,0,0,0,35,0,0,-911,0.0,18,1,0,19,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,54,61,10,17,0,4,8,20,1,1,5,15,0,5,3,23,0,3,26,58,0,4,8,51,1,1,-2719,0.0,23,3,1536,26,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,65,7,2,3,0,0,1,1,0,0,9,19,3,7,0,20,2,5,23,39,0,0,1,40,0,0,-2322,0.0,46,2,0,48,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,70,60,5,23,1,2,5,23,0,1,3,26,0,3,9,28,0,1,21,59,1,2,5,55,0,1,-3379,0.0,40,0,1379,40,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,8,31,0,2,8,26,0,2,12,43,0,0,0,45,0,0,-2667,0.0,53,0,17,53,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,26,74,9,33,1,2,4,23,2,0,0,14,0,0,1,11,0,0,14,65,1,2,4,62,2,0,-1247,0.0,15,0,497,15,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,8,0,0,3,10,0,0,13,59,0,0,3,47,0,0,-678,0.0,12,1,67,13,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,66,43,4,18,2,2,3,13,0,1,6,21,0,9,2,28,0,0,13,74,2,2,4,54,0,1,-4253,0.0,38,1,2342,39,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,68,22,3,6,0,1,3,8,0,1,4,15,1,2,9,35,0,2,9,57,0,1,3,44,0,1,-2183,0.0,43,3,0,46,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,88,45,5,21,0,3,4,11,0,1,7,24,2,8,5,40,0,2,6,70,0,3,4,51,0,1,-5359,0.0,51,0,2809,51,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,99,39,5,13,0,6,2,13,0,0,3,37,4,13,5,34,0,3,6,58,0,6,2,45,0,0,-3044,0.0,60,4,0,64,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,67,46,9,17,1,1,4,12,2,0,9,23,0,4,3,28,0,0,9,63,1,1,4,44,2,0,-1633,0.0,29,1,172,30,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,42,33,4,16,0,4,2,7,0,0,1,21,0,1,0,19,0,0,6,70,0,4,2,37,0,0,-1056,0.0,20,1,45,21,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,25,29,3,12,0,3,2,8,0,1,0,11,0,0,1,13,0,0,3,78,0,4,2,38,0,1,-1116,0.0,13,0,466,13,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,43,29,5,9,0,2,3,9,0,1,4,12,3,4,4,14,0,2,5,67,0,6,3,45,0,1,-1695,0.0,20,5,640,25,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,39,35,3,14,1,3,5,9,0,0,0,14,0,2,8,15,0,0,4,68,1,6,5,45,0,0,-1685,815.7994384765625,15,6,869,21,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,50,37,2,17,2,3,1,11,0,1,0,24,0,1,1,17,4,3,2,68,2,5,2,44,0,1,-2225,831.0616455078125,26,4,881,30,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,31,7,11,0,1,5,5,0,2,5,14,2,5,3,20,0,6,7,63,0,3,5,40,0,2,-1947,955.6727905273438,26,0,647,26,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,41,44,5,18,1,5,1,14,0,0,6,13,0,3,0,18,0,1,7,69,1,6,1,47,0,0,-1526,903.7882080078125,20,2,504,22,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,33,11,1,5,0,0,1,4,0,0,5,10,1,4,0,13,0,0,5,65,0,0,1,43,0,0,-1716,1029.984619140625,21,0,666,21,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,19,56,11,19,1,8,3,13,0,1,0,10,0,0,1,6,0,2,11,70,1,8,3,47,0,1,-883,699.1448974609375,7,3,500,10,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,5,15,4,8,10,25,0,0,11,53,0,4,0,36,0,0,-2618,771.078125,40,5,563,45,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,76,74,11,22,3,5,6,27,0,0,11,32,0,6,4,18,0,5,14,64,3,5,6,58,0,0,-3995,949.9462280273438,42,1,1884,43,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,14,37,0,9,11,11,0,4,8,46,0,0,0,44,0,0,-3472,732.2408447265625,64,2,250,66,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,85,74,11,28,1,2,8,23,0,1,2,28,0,3,9,39,0,4,11,69,1,2,8,58,0,1,-4560,831.0245971679688,54,1,1849,55,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,1,19,0,8,0,35,0,0,5,50,0,0,0,50,0,0,-2150,679.7880859375,43,0,0,43,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,37,65,7,26,1,3,4,22,0,2,0,11,0,4,0,21,1,0,9,64,1,3,4,67,0,2,-1756,697.915283203125,16,1,945,17,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,12,0,1,0,10,0,0,5,54,0,0,3,45,0,0,-650,550.5541381835938,13,0,0,13,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,47,55,10,20,1,5,2,16,1,0,4,19,0,0,6,18,0,0,14,71,1,5,3,55,1,0,-3154,1140.6365966796875,27,4,1760,31,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,90,9,1,3,0,0,0,5,0,0,7,34,0,9,3,35,0,2,12,49,0,0,0,43,0,0,-3011,1098.099853515625,60,1,0,61,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,67,15,19,0,3,6,22,1,1,4,16,2,1,0,30,2,0,16,60,0,3,6,54,1,1,-2813,880.1215209960938,31,1,1252,32,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,4,34,0,6,0,21,2,2,13,42,0,0,2,43,0,0,-2350,1246.8682861328125,47,0,0,47,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,35,72,11,26,1,3,3,25,0,3,2,14,0,6,4,9,0,0,16,62,1,3,3,62,0,3,-1477,1159.31884765625,15,1,716,16,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,7,0,1,0,6,4,0,12,48,0,1,0,52,0,0,-760,1494.8560791015625,13,1,99,14,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,32,47,6,13,1,4,5,17,0,1,3,14,0,4,2,5,0,4,17,58,1,4,5,64,0,1,-1875,1044.9481201171875,14,1,1164,15,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,85,14,1,4,0,1,0,7,0,1,4,30,3,8,16,23,0,1,16,43,0,2,1,49,0,1,-2772,734.2981567382812,55,2,0,57,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,71,56,7,27,0,2,5,12,0,3,7,28,0,4,7,23,0,2,13,63,0,2,5,52,0,3,-3684,1314.4805908203125,37,1,1823,38,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,17,4,5,0,0,0,8,0,0,13,17,0,6,0,22,0,5,11,49,0,0,0,44,0,0,-2200,936.438232421875,44,0,0,44,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,52,48,7,20,0,1,3,15,0,2,8,24,0,2,7,9,0,2,13,65,0,1,3,49,0,2,-1449,1063.4686279296875,22,3,316,25,0,0,0
