day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,33,6,10,0,2,2,13,0,0,0,24,2,5,4,7,2,0,6,55,0,4,7,46,0,0,-1300,0.0,26,0,0,26,0,0,0
11,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,23,3,10,0,0,4,6,0,0,5,24,0,1,4,15,0,4,3,60,0,3,8,49,0,0,-4136,0.0,40,1,2125,41,0,0,0
12,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,58,5,24,2,4,4,19,0,0,2,6,1,5,0,10,0,2,5,59,2,4,9,51,0,0,-850,0.0,17,0,0,17,0,0,0
13,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,0,17,0,4,7,16,0,1,0,58,1,4,7,51,0,0,-3094,0.0,38,3,1161,41,0,0,0
14,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,60,11,23,0,3,5,18,0,0,2,22,0,0,4,16,0,0,11,67,0,4,12,56,0,0,-2293,0.0,27,0,943,27,0,0,0
15,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,24,0,5,2,27,0,3,0,57,0,4,10,43,0,0,-3531,0.0,55,1,770,56,0,0,0
16,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,56,11,21,1,5,4,13,1,0,2,21,0,3,5,23,0,4,11,68,1,6,13,50,1,0,-4416,0.0,36,1,2605,37,0,0,0
17,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,24,2,10,0,4,1,7,0,0,7,33,0,4,6,19,2,5,2,54,0,6,10,38,0,0,-2961,0.0,59,1,0,60,0,0,0
18,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,37,5,14,1,3,5,9,0,0,1,16,0,7,4,18,0,3,5,64,1,5,14,41,0,0,-2636,0.0,25,1,1375,26,0,0,0
19,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,35,7,10,0,1,3,12,0,2,0,19,0,3,0,16,0,2,7,55,0,5,9,41,0,2,-1122,0.0,22,2,0,24,0,0,0
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,23,1,10,1,0,1,10,0,0,2,20,0,4,0,15,1,0,1,62,1,3,9,48,0,0,-2591,0.0,31,1,1030,32,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,39,5,18,0,1,2,11,0,2,8,29,1,6,5,18,2,3,5,62,0,2,9,49,0,2,-3750,0.0,53,1,1089,54,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,22,6,9,0,1,2,4,0,0,18,19,0,2,8,27,0,6,6,61,0,1,5,46,0,0,-4508,0.0,60,0,1508,60,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,49,11,15,3,3,1,16,0,0,7,34,0,4,4,27,0,0,11,62,3,3,3,53,0,0,-3345,0.0,43,2,1173,45,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,24,3,9,0,2,3,7,0,0,1,17,2,1,8,19,0,1,3,61,0,3,3,48,0,0,-2801,0.0,39,1,840,40,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,38,2,15,1,3,2,13,0,2,4,22,1,2,0,14,4,2,2,66,1,6,3,51,0,2,-3264,0.0,38,2,1342,40,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,21,3,6,0,1,1,9,0,1,4,9,0,1,0,14,0,2,3,54,0,5,3,49,0,2,-1173,0.0,17,4,279,21,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,38,3,17,0,3,1,14,0,0,0,6,0,4,0,1,0,0,3,62,0,6,3,59,0,0,-641,0.0,6,0,341,6,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,18,4,6,0,1,0,7,0,0,12,11,0,2,2,6,0,0,4,53,0,6,2,50,0,0,-1614,0.0,23,0,464,23,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,43,8,15,1,3,3,13,0,0,3,27,0,11,5,16,2,0,8,59,1,8,4,56,0,0,-3778,0.0,43,3,1595,46,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,22,7,7,0,0,2,5,1,0,9,28,0,4,5,31,0,0,7,51,0,4,5,48,1,0,-3791,0.0,57,2,919,59,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,51,16,15,2,0,3,15,0,0,8,24,4,9,2,19,1,4,16,60,2,1,4,54,0,0,-4210,0.0,44,1,1999,45,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,33,8,12,1,3,2,6,0,1,7,12,0,8,3,29,3,4,8,55,2,3,3,46,0,1,-3008,0.0,45,2,736,47,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,44,7,17,1,1,2,13,0,3,0,7,0,2,1,10,0,2,7,66,1,1,2,52,0,3,-996,0.0,8,1,585,9,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,24,3,9,0,1,2,9,0,0,5,8,0,0,2,17,0,2,3,60,0,1,2,48,0,3,-1638,0.0,26,0,338,26,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,31,5,10,0,2,2,11,0,1,2,19,2,3,3,32,1,0,5,63,0,3,2,54,0,4,-3862,0.0,42,4,1718,46,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,40,9,15,1,2,4,9,0,0,13,31,2,6,2,34,0,0,9,63,1,2,4,48,0,1,-4703,0.0,67,0,1353,67,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,27,4,9,2,1,2,9,0,0,2,29,0,0,5,22,0,6,4,60,2,1,5,51,0,0,-4062,0.0,46,1,1751,47,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,51,8,17,0,2,1,23,0,0,6,26,0,1,3,26,0,2,8,60,0,2,1,61,0,0,-3437,0.0,49,0,987,49,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,7,2,2,0,1,2,0,0,0,2,11,0,8,2,11,0,0,2,53,0,1,2,52,0,0,-1954,0.0,26,0,654,26,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,64,7,29,2,4,4,17,0,1,2,6,0,2,1,9,0,2,7,72,2,4,4,58,0,1,-914,0.0,8,1,503,9,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,1,13,0,5,3,15,0,0,0,57,0,4,2,49,0,0,-2110,0.0,30,1,599,31,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,59,11,19,1,1,7,17,2,1,1,25,2,4,6,17,0,0,11,67,1,4,7,57,2,1,-3719,0.0,32,3,2086,35,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,20,4,6,1,0,3,4,0,2,0,16,0,1,4,34,2,2,4,56,1,3,4,38,2,2,-2083,0.0,41,1,22,42,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,47,8,19,0,3,1,14,2,0,7,17,2,6,11,19,0,1,8,71,0,4,2,50,4,0,-4540,0.0,43,1,2379,44,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,28,3,8,1,2,2,11,0,1,1,21,0,7,6,21,0,6,3,52,1,4,2,46,4,1,-2027,0.0,39,7,0,46,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,38,4,16,1,2,1,12,1,1,10,22,1,6,4,17,2,2,4,62,1,4,2,53,1,1,-3645,0.0,45,4,1351,49,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,30,3,10,0,0,1,15,0,1,2,16,1,0,0,3,0,0,3,59,0,1,1,56,0,1,-1018,0.0,16,0,218,16,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,18,4,6,1,0,2,4,1,0,2,11,0,2,5,11,0,0,4,59,1,0,3,56,1,0,-1906,0.0,19,2,934,21,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,54,9,19,1,2,3,19,1,0,3,13,0,5,3,20,0,0,9,59,1,2,4,61,2,0,-2167,0.0,27,2,795,29,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,7,2,4,0,0,1,0,0,0,6,27,1,1,1,17,0,1,2,55,1,0,2,50,0,0,-3419,0.0,42,0,1319,42,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,69,13,20,4,3,6,23,0,0,2,8,1,0,2,25,0,0,13,59,4,3,6,61,0,0,-1759,0.0,16,3,926,19,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,2,30,3,6,2,13,1,5,0,49,0,1,5,46,0,0,-3095,0.0,53,2,423,55,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,61,9,25,0,8,6,13,0,0,4,17,0,3,5,15,0,2,9,68,0,8,10,55,0,0,-3053,0.0,28,2,1631,30,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,2,0,2,0,0,0,0,0,0,0,13,0,2,4,9,0,2,0,51,0,6,7,36,0,0,-1466,0.0,27,0,116,27,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,54,14,18,0,4,4,14,0,0,2,9,0,2,0,7,0,3,14,65,0,10,11,48,0,0,-1299,0.0,7,0,949,7,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,18,5,7,0,0,2,4,0,0,2,10,0,2,0,14,0,0,5,52,0,10,12,31,0,0,-750,0.0,15,0,0,15,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,40,6,17,1,2,2,12,0,0,4,23,1,4,8,27,0,2,6,68,1,11,12,39,0,0,-4569,0.0,45,4,2275,49,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,27,7,7,0,4,0,9,0,0,5,13,2,0,10,22,0,6,7,51,1,10,8,39,0,0,-1904,0.0,36,3,71,39,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,36,9,16,1,0,1,9,0,0,1,31,2,12,7,30,0,3,9,65,1,8,3,44,0,0,-5451,0.0,64,3,2218,67,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,39,9,9,0,4,0,17,0,0,6,30,0,6,2,44,0,2,9,56,0,9,0,51,0,0,-4507,0.0,73,2,835,75,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,20,1,11,0,0,4,4,0,0,0,9,0,8,0,14,0,0,1,60,0,4,4,51,0,0,-2210,0.0,27,0,860,27,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,43,5,15,0,2,4,16,0,1,7,7,0,1,4,9,0,0,5,58,0,6,7,55,0,1,-1132,0.0,14,2,410,16,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,8,5,1,0,0,0,2,0,0,2,16,0,4,7,22,0,5,5,52,0,3,5,48,0,0,-2967,0.0,37,1,1106,38,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,67,7,25,0,6,12,12,0,5,10,35,1,6,13,31,0,0,7,61,0,6,17,51,0,5,-5569,0.0,67,5,2164,72,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,2,0,0,0,0,0,2,0,0,1,17,2,5,6,17,0,1,0,52,0,0,13,36,0,0,-2326,0.0,36,0,526,36,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,66,7,20,0,4,7,26,0,2,7,24,1,6,2,24,3,7,7,61,0,4,16,58,0,2,-4550,0.0,50,3,2017,53,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,0,16,0,3,0,18,0,0,0,46,0,1,10,42,0,0,-1492,0.0,29,0,42,29,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,59,10,18,1,3,4,18,1,4,0,5,0,2,2,8,0,0,10,60,1,4,12,58,1,4,-670,0.0,1,3,587,4,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,5,0,2,0,1,0,1,0,1,2,11,0,0,3,4,0,0,0,40,0,4,11,47,0,3,-801,0.0,15,1,40,16,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,47,6,16,2,4,5,14,0,0,0,26,0,4,3,17,0,0,6,55,2,6,15,59,0,2,-4082,62.87860107421875,33,1,2421,34,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,31,7,11,0,2,1,9,0,1,9,21,2,4,0,27,0,1,7,47,0,5,10,42,0,1,-2311,80.3699951171875,46,1,0,47,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,33,7,13,1,1,1,10,0,0,2,10,1,4,6,12,0,3,7,57,1,4,7,51,0,0,-1904,90.98336029052734,16,3,1071,19,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,43,6,16,0,2,2,16,0,1,8,17,0,3,1,16,0,3,6,58,0,4,6,50,0,1,-1705,101.27788543701172,33,0,55,33,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,4,0,4,0,0,0,0,0,0,1,23,0,2,2,7,0,0,0,59,0,4,4,47,0,0,-2433,92.04287719726562,31,0,883,31,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,60,13,15,4,2,3,20,2,1,2,7,0,2,2,10,0,2,13,59,4,6,6,55,2,1,-700,124.64542388916016,4,2,478,6,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,3,7,0,2,0,12,0,4,0,48,2,5,4,46,2,0,-1744,116.24993896484375,22,0,644,22,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,71,10,29,0,5,2,24,0,1,4,9,0,5,1,9,0,2,10,64,1,9,5,60,0,1,-1595,70.94559478759766,13,1,934,14,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,0,0,0,0,0,0,0,0,0,5,16,2,0,6,15,0,2,0,48,0,6,4,44,0,1,-1817,82.40228271484375,33,3,134,36,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,60,9,29,2,1,5,13,0,1,4,17,0,1,3,16,0,0,9,73,2,3,8,53,0,2,-2236,227.5731201171875,22,2,1114,24,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,115,0,0,0,0,0,0,0,0,0,11,27,2,18,9,45,1,2,0,58,2,1,7,37,0,1,-4772,235.73397827148438,95,2,0,97,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,64,10,19,0,7,2,25,0,1,5,39,2,1,12,23,0,2,10,73,0,7,2,57,0,1,-6354,152.0424041748047,57,5,3449,62,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,18,1,9,0,0,0,7,1,0,10,21,0,2,5,33,0,0,1,57,0,1,0,45,1,0,-3022,136.12722778320312,60,2,0,62,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,40,7,13,1,2,4,13,0,0,5,17,0,3,5,34,0,0,7,64,1,2,4,56,0,0,-4386,119.86766052246094,47,1,2025,48,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,36,5,11,0,3,2,14,0,1,2,19,0,6,2,30,0,1,5,52,0,3,3,59,0,1,-2272,98.78437042236328,45,2,0,47,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,16,1,11,0,0,1,3,0,0,5,30,0,9,10,21,0,0,1,61,0,1,1,60,0,0,-5698,152.18470764160156,62,0,2598,62,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,55,9,15,1,6,2,21,0,1,6,16,5,10,5,19,0,2,9,59,1,6,2,58,0,1,-2881,108.34917449951172,41,5,776,46,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,9,1,5,0,0,1,2,0,0,3,38,0,4,3,37,0,4,1,55,0,1,2,53,0,0,-6186,97.72077941894531,81,1,2125,82,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,58,7,27,1,4,4,14,0,1,4,19,1,2,0,19,0,4,7,69,1,4,6,54,0,1,-2486,231.15663146972656,28,1,1075,29,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,0,14,0,8,4,7,0,2,0,58,0,1,5,40,0,0,-1856,68.02470397949219,29,0,406,29,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,62,11,25,0,4,3,17,0,2,4,16,0,2,3,13,0,1,11,72,0,4,7,54,0,2,-2190,180.7033233642578,18,1,1279,19,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,2,0,1,0,0,0,1,0,0,15,17,0,15,10,25,1,8,0,58,0,2,5,34,0,2,-4077,109.03634643554688,73,0,427,73,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,104,67,11,22,0,1,7,26,0,0,12,31,2,14,8,34,1,2,11,75,0,1,7,54,0,0,-7489,121.68185424804688,81,0,3439,81,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,6,0,4,0,1,0,1,0,0,5,15,0,6,6,25,0,0,0,52,0,1,2,45,0,0,-2261,116.924072265625,45,1,0,46,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,57,10,14,0,11,5,16,0,1,7,17,0,6,3,15,0,2,10,62,0,11,5,56,0,1,-3017,92.54430389404297,29,4,1523,33,0,0,0
