day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,64,10,25,2,3,7,17,0,0,0,18,0,4,4,20,0,5,10,72,2,3,10,42,0,2,-1805,0.0,32,0,205,32,0,0,0
15,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,1,24,0,9,2,18,0,0,0,67,2,0,9,40,0,2,-3852,0.0,46,1,1541,47,0,0,0
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,65,8,17,1,9,7,21,0,2,2,20,2,0,3,20,0,4,8,63,1,9,14,53,0,2,-3037,0.0,32,5,1382,37,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,8,14,0,4,6,26,0,2,0,46,0,4,13,42,0,0,-2858,0.0,50,1,347,51,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,59,12,20,1,3,3,17,0,3,2,19,0,4,6,22,0,1,12,62,1,5,13,54,0,3,-3753,0.0,31,1,2192,32,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,19,5,4,0,0,4,6,0,0,2,5,0,0,7,6,1,0,5,41,0,5,12,44,0,0,-661,0.0,13,1,0,14,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,37,5,20,1,0,4,7,0,0,0,10,0,3,0,7,0,2,5,61,1,4,15,50,0,0,-1466,0.0,12,0,866,12,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,31,2,14,1,2,2,9,1,0,0,10,3,4,3,15,2,2,2,58,1,5,13,39,1,0,-1394,0.0,27,4,0,31,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,16,0,7,0,1,0,7,0,1,6,11,0,4,2,32,0,1,0,63,0,3,10,46,0,1,-4096,0.0,46,2,1774,48,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,52,13,17,2,3,1,14,1,1,9,24,2,8,2,30,1,4,13,62,2,5,8,43,1,1,-2667,0.0,46,4,323,50,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,19,3,5,0,3,1,7,0,0,6,28,0,7,4,34,0,3,3,61,0,3,7,44,0,0,-5100,0.0,66,0,1800,66,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,53,7,15,0,2,3,26,0,0,6,28,0,0,3,15,0,0,7,58,0,2,7,63,0,0,-2728,0.0,33,0,1078,33,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,7,1,1,0,0,1,4,0,0,4,5,0,0,0,5,0,0,1,45,0,0,3,58,0,0,-672,0.0,10,0,172,10,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,52,10,16,0,5,3,18,0,0,2,10,0,1,0,7,0,0,10,54,0,5,6,69,0,0,-949,0.0,7,0,599,7,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,6,2,3,0,0,0,1,0,0,4,16,0,5,3,18,0,7,2,40,0,5,5,56,0,0,-2729,0.0,43,2,557,45,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,56,10,20,3,3,2,18,0,0,4,18,2,4,5,9,0,1,10,55,3,6,5,67,0,0,-2937,0.0,25,1,1676,26,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,17,1,8,0,0,3,5,0,0,2,21,0,1,0,21,0,0,1,48,0,6,6,46,0,0,-2021,0.0,36,2,199,38,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,39,9,16,0,1,2,9,1,1,4,9,2,1,8,31,3,0,9,63,0,3,6,51,1,1,-3821,0.0,38,5,1866,43,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,39,5,15,1,1,4,13,0,0,5,37,1,3,2,28,0,1,5,62,1,1,8,46,0,0,-3199,0.0,59,0,249,59,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,16,3,5,0,2,2,4,0,0,4,11,2,5,3,11,0,0,3,64,0,2,6,43,0,0,-2297,0.0,25,0,1047,25,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,58,14,14,0,3,4,22,1,0,1,7,0,1,0,7,0,0,14,58,0,5,6,53,1,0,-419,0.0,4,1,208,5,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,6,16,0,2,4,17,2,4,3,50,0,4,6,48,1,0,-2854,0.0,34,2,1132,36,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,74,10,26,2,6,7,22,0,1,8,38,1,9,12,34,0,1,10,60,2,9,7,61,0,1,-5567,0.0,66,5,2212,71,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,1,1,0,0,0,0,0,0,0,10,41,0,4,9,35,0,0,1,45,0,3,1,48,0,0,-4932,0.0,88,2,510,90,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,66,7,27,0,3,5,22,1,1,2,32,0,4,4,32,0,1,7,67,0,3,5,66,1,1,-5138,0.0,53,2,2466,55,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,2,0,0,0,0,0,2,0,0,8,14,0,0,4,23,0,2,0,53,0,1,0,46,0,0,-2350,0.0,47,0,0,47,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,52,9,20,2,3,3,15,0,0,3,11,0,0,0,15,0,0,9,72,2,3,3,59,0,0,-1997,0.0,14,1,1286,15,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,21,5,8,0,0,2,6,0,0,3,5,0,2,4,11,0,2,5,55,2,1,3,45,0,0,-772,0.0,15,2,0,17,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,35,10,12,0,1,1,11,0,0,0,18,0,3,1,10,0,0,10,64,0,2,3,55,0,0,-2134,0.0,16,0,1334,16,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,47,13,14,1,1,4,14,0,0,5,17,2,5,11,27,0,3,13,54,1,3,6,48,0,0,-2056,0.0,41,0,6,41,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,23,5,10,0,1,0,6,0,1,7,28,1,1,7,20,0,4,5,63,0,1,3,46,0,1,-4155,0.0,52,0,1555,52,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,52,9,16,1,3,3,20,0,0,6,24,2,9,7,36,0,0,9,60,1,3,4,57,0,0,-3357,0.0,55,1,596,56,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,14,3,3,2,3,0,2,0,1,1,23,0,1,0,13,0,0,3,55,2,3,0,50,0,1,-1772,0.0,23,1,611,24,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,56,7,18,1,3,3,23,0,1,4,7,0,1,1,13,0,0,7,61,1,5,3,65,0,1,-1119,0.0,8,3,686,11,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,7,2,5,0,0,0,0,0,0,3,16,0,2,2,1,0,0,2,52,0,1,1,51,0,0,-1369,0.0,20,0,369,20,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,57,8,24,1,6,3,15,0,0,10,14,2,4,2,20,0,0,8,66,1,6,4,60,0,0,-3226,0.0,30,4,1682,34,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,13,1,3,0,1,2,5,0,1,2,24,3,5,12,24,4,0,1,53,0,5,2,45,0,1,-3292,0.0,62,4,148,66,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,47,6,14,3,2,7,13,1,1,2,22,0,4,10,23,0,0,6,64,3,5,7,54,1,1,-4190,0.0,39,2,2218,41,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,31,5,11,0,1,1,12,0,1,4,15,0,6,5,28,0,2,5,57,0,4,5,45,0,1,-2273,0.0,42,0,173,42,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,29,3,15,0,1,0,10,0,0,2,12,0,0,2,17,0,3,3,67,0,1,2,53,0,0,-2687,0.0,28,1,1276,29,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,42,5,19,2,2,2,11,1,0,3,9,0,0,4,16,0,0,5,62,2,2,2,51,1,0,-1156,0.0,19,2,184,21,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,9,1,4,0,1,0,3,0,0,2,6,0,0,0,12,0,0,1,63,2,1,1,49,0,0,-1238,0.0,14,2,516,16,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,55,9,15,0,5,7,19,0,0,3,2,0,4,0,13,0,0,9,64,0,6,8,55,0,0,-923,0.0,8,2,501,10,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,1,12,1,4,2,8,1,3,0,53,0,3,7,43,0,0,-2108,0.0,27,1,747,28,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,71,14,23,2,9,3,19,0,1,6,21,2,0,0,24,0,1,14,61,2,11,9,52,0,1,-2667,0.0,24,3,1434,27,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,1,0,1,0,0,0,0,0,0,3,8,0,0,5,6,0,2,0,43,1,7,5,41,0,0,-1110,0.0,19,1,149,20,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,62,5,23,2,5,5,21,1,0,0,21,0,2,4,16,0,0,5,62,2,11,9,59,1,0,-2490,0.0,26,0,1190,26,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,0,4,0,0,2,10,2,0,0,47,2,11,6,40,0,0,-822,0.0,16,2,0,18,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,46,10,19,0,1,4,12,0,0,1,11,0,0,0,13,2,4,10,65,1,12,10,52,0,0,-1900,0.0,10,2,1378,12,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,27,8,8,0,3,1,7,0,0,3,23,0,7,2,19,1,4,8,51,0,9,6,40,0,0,-2216,0.0,44,1,5,45,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,32,4,8,0,0,1,18,0,1,3,32,0,4,3,16,0,2,4,57,0,7,6,56,0,1,-4493,0.0,41,3,2410,44,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,44,5,19,0,2,4,14,0,0,6,18,0,2,6,21,0,2,5,54,0,6,7,51,0,0,-1900,0.0,38,0,0,38,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,5,0,4,0,1,0,0,0,0,2,11,0,0,5,13,0,0,0,52,0,5,7,47,0,0,-1953,0.0,26,2,631,28,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,57,7,24,0,3,3,20,0,0,0,26,0,4,6,18,0,3,7,63,0,7,9,59,0,0,-2614,0.0,39,1,653,40,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,3,8,2,2,0,2,0,0,0,55,0,4,7,52,0,0,-1177,0.0,15,0,427,15,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,59,15,22,0,3,7,9,1,2,2,5,0,0,2,22,1,0,15,69,0,6,14,43,1,2,-1724,0.0,12,1,1113,13,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,9,0,6,1,0,0,2,0,0,2,14,0,3,0,19,0,5,0,56,1,5,10,31,1,2,-1658,0.0,31,2,86,33,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,49,9,17,0,4,4,14,1,0,0,19,0,3,7,15,0,0,9,69,0,7,13,43,1,0,-3054,169.73179626464844,24,3,1821,27,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,30,2,15,0,3,2,6,2,0,6,8,0,6,5,21,0,4,2,60,0,5,13,31,2,0,-1922,33.87580871582031,38,2,0,40,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,23,1,12,0,0,3,5,0,2,1,25,2,6,5,30,0,0,1,69,0,2,15,34,1,2,-4622,87.17449951171875,53,2,1950,55,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,44,3,19,1,1,1,19,0,0,3,23,2,6,0,31,0,0,3,69,1,1,10,46,0,0,-2917,102.96443939208984,51,1,356,52,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,3,17,2,2,2,23,0,4,0,63,0,0,6,43,0,0,-3811,131.15286254882812,46,0,1511,46,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,72,11,26,2,11,2,19,1,0,3,9,0,0,0,8,0,5,11,72,2,11,4,49,1,0,-821,173.6096649169922,7,1,460,8,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,2,1,0,57,0,10,3,43,1,0,-952,203.7693328857422,14,0,252,14,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,53,7,20,0,0,5,21,0,0,2,22,0,3,1,23,0,2,7,65,0,10,8,59,1,0,-3546,110.46485900878906,33,1,1885,34,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,10,0,3,0,1,2,3,0,1,6,15,5,0,0,9,2,0,0,49,0,10,4,43,0,1,-1283,202.02903747558594,25,3,0,28,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,48,9,19,1,1,4,13,0,1,2,17,1,2,5,18,0,0,9,66,1,9,4,53,0,1,-2984,157.6249542236328,21,2,1912,23,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,36,8,18,0,0,3,7,0,0,2,21,2,1,6,13,0,3,8,60,0,2,3,44,0,0,-1550,159.1707763671875,31,0,0,31,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,24,5,7,0,3,1,8,0,0,1,12,0,7,2,7,0,2,5,64,0,3,2,50,0,0,-2025,244.67703247070312,19,1,1064,20,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,57,8,22,2,1,4,20,0,0,0,9,2,3,0,1,0,2,8,69,2,1,4,51,0,0,-502,143.910888671875,8,0,102,8,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,6,18,1,8,5,11,0,3,0,66,1,1,4,48,0,0,-3487,184.9642333984375,40,1,1476,41,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,66,4,29,2,3,5,23,0,0,4,18,2,1,3,20,0,0,4,76,2,3,7,58,0,0,-2730,89.34197235107422,32,3,1097,35,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,18,0,8,1,18,0,5,0,58,0,0,4,51,0,0,-2652,197.96640014648438,42,0,552,42,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,53,7,17,0,5,5,18,0,1,9,15,0,4,4,32,2,4,7,68,0,5,8,61,0,1,-5240,175.50218200683594,50,0,2740,50,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,17,2,3,0,1,4,6,0,1,4,33,0,9,8,15,3,1,2,49,0,1,10,47,0,1,-3000,320.4295654296875,60,0,0,60,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,40,7,16,0,1,1,15,0,0,4,15,3,2,2,15,0,0,7,61,0,1,8,60,0,0,-3035,159.9332733154297,25,1,1774,26,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,39,7,20,1,0,4,7,0,0,0,5,0,2,0,26,0,0,7,56,1,0,8,46,0,0,-1000,146.5841827392578,20,0,0,20,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,14,5,4,0,1,0,3,0,1,3,30,0,2,5,21,0,0,5,58,0,1,6,48,0,1,-3996,304.5446472167969,43,1,1835,44,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,68,10,26,0,7,2,22,0,1,7,35,2,1,6,23,0,2,10,69,0,7,3,53,0,1,-2991,279.5533447265625,51,2,419,53,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,9,23,2,3,10,29,0,0,0,62,0,5,0,47,0,0,-5200,256.9881286621094,66,4,1856,70,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,68,9,27,1,3,5,21,1,1,2,24,0,7,8,19,0,0,9,77,1,3,5,53,1,1,-3297,209.31272888183594,37,3,1414,40,0,0,0
