day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,97,7,0,4,0,0,0,3,0,0,3,39,3,8,4,34,0,6,12,38,0,11,13,47,0,0,-4700,0.0,94,0,0,94,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,25,5,7,1,3,2,7,0,0,12,10,0,6,7,21,0,4,17,45,1,14,15,51,0,0,-7578,0.0,56,0,4778,56,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,64,9,22,0,5,5,23,0,0,4,16,0,10,4,24,0,0,17,42,1,15,10,40,0,0,-2600,0.0,52,0,0,52,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,4,9,0,1,0,13,0,0,16,42,1,14,8,38,0,0,-1917,0.0,26,0,617,26,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,54,14,19,0,1,3,16,0,1,0,8,0,1,5,9,0,2,28,52,1,9,10,49,0,1,-1297,0.0,22,2,175,24,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,6,33,0,5,2,14,2,1,28,48,0,8,10,46,0,0,-4504,0.0,62,0,1404,62,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,33,10,9,1,2,3,7,1,0,5,33,0,3,4,15,1,1,33,50,1,8,11,46,1,0,-6729,0.0,57,1,3868,58,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,31,4,6,1,1,5,12,0,2,1,12,3,9,3,18,0,4,28,34,2,4,11,35,1,2,-2161,0.0,43,1,0,44,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,12,2,3,0,0,2,5,0,0,8,13,2,3,1,17,0,2,29,37,0,3,13,40,0,0,-4499,0.0,44,0,2299,44,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,67,18,24,1,5,8,10,0,1,4,8,3,3,0,11,1,1,34,42,1,8,18,34,0,1,-1400,0.0,28,0,0,28,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,8,0,3,2,14,0,0,33,42,1,8,18,33,0,0,-2133,0.0,27,0,783,27,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,44,7,17,1,1,4,14,0,0,3,8,0,2,3,4,0,0,31,50,2,7,19,41,0,0,-1496,0.0,19,0,546,19,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,1,22,2,7,8,25,0,3,27,44,2,6,14,29,0,0,-3922,0.0,64,2,700,66,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,40,4,14,1,4,2,12,1,2,5,24,0,10,2,29,1,2,29,55,3,10,14,36,1,2,-7815,0.0,65,0,4565,65,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,30,5,10,0,3,1,8,0,3,3,25,0,6,4,19,0,0,16,41,2,8,7,34,1,3,-2350,0.0,47,0,0,47,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,21,6,8,1,0,0,6,0,0,5,18,0,10,4,19,0,7,21,48,3,8,5,38,0,0,-5183,0.0,58,1,2272,59,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,44,8,19,1,3,3,10,0,0,5,18,0,4,2,26,0,0,23,51,3,10,6,36,0,0,-2472,0.0,49,2,0,51,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,3,4,1,3,1,14,1,6,22,51,3,8,6,33,0,0,-2514,0.0,30,1,1003,31,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,58,9,25,1,3,3,17,0,0,2,20,1,2,2,14,0,4,28,62,3,9,7,41,0,0,-3194,0.0,41,0,1144,41,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,2,27,0,7,5,16,0,0,23,52,2,6,6,33,0,0,-3884,0.0,55,1,1123,56,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,49,7,17,0,5,1,19,0,0,12,27,2,6,3,18,0,3,24,61,2,11,6,46,0,0,-6132,0.0,66,0,2832,66,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,6,32,0,0,2,11,0,1,16,42,1,8,4,36,0,0,-2400,0.0,48,0,0,48,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,47,5,20,0,4,2,16,0,0,8,26,2,4,4,29,2,1,19,62,1,12,5,51,0,0,-7484,0.0,71,2,3912,73,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,7,0,4,1,0,0,2,0,0,2,20,5,4,1,13,0,2,12,41,1,9,3,37,0,0,-2261,0.0,45,1,0,46,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,42,7,21,1,1,4,8,0,0,2,11,0,1,9,13,0,0,19,61,2,10,7,44,0,0,-3366,0.0,34,1,1655,35,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,12,1,6,0,0,1,3,0,1,2,8,0,5,3,23,0,2,13,51,2,5,7,29,0,1,-1861,0.0,37,1,0,38,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,37,5,12,2,3,5,10,0,0,5,4,2,2,2,15,0,0,18,63,2,6,11,39,0,0,-2631,0.0,27,0,1281,27,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,19,0,9,0,2,0,7,0,1,5,15,0,5,3,23,0,3,13,52,2,6,9,30,0,1,-2636,0.0,47,2,264,49,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,30,3,14,0,0,3,10,0,0,9,19,3,7,0,20,2,5,15,62,1,5,11,38,0,0,-5317,0.0,60,0,2317,60,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,27,5,13,0,0,0,9,0,0,3,26,0,3,9,28,0,1,14,54,0,4,9,39,0,0,-3881,0.0,65,1,620,66,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,16,3,7,0,4,0,2,0,0,8,31,0,2,8,26,0,2,16,55,0,8,6,38,0,0,-5560,0.0,68,2,2138,70,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,44,9,11,1,1,6,13,0,3,0,14,0,0,1,11,0,0,20,54,1,6,9,41,0,3,-1429,0.0,20,0,429,20,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,4,8,0,0,3,10,0,0,19,45,1,5,8,34,0,0,-1798,0.0,22,1,687,23,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,67,11,27,1,7,5,16,0,0,6,21,0,9,2,28,0,0,28,58,1,12,11,40,0,0,-4603,0.0,61,0,1553,61,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,4,15,1,2,9,35,0,2,23,45,0,12,11,31,0,0,-4203,0.0,64,0,1003,64,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,88,44,7,19,1,3,1,12,0,1,7,24,2,8,5,40,0,2,27,57,1,11,12,41,0,1,-7599,0.0,83,1,3438,84,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,99,0,0,0,0,0,0,0,0,0,3,37,4,13,5,34,0,3,18,46,0,10,6,28,0,0,-4661,0.0,93,1,0,94,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,48,14,13,2,2,3,13,0,1,9,23,0,4,3,28,0,0,31,59,2,11,8,38,0,1,-6783,0.0,58,1,3872,59,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,18,2,7,0,1,1,6,0,1,1,21,0,1,0,19,0,0,23,39,0,6,5,31,0,1,-1800,0.0,36,0,0,36,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,34,7,9,0,2,8,7,1,0,0,11,0,0,1,13,0,0,29,48,0,8,12,35,1,0,-2118,0.0,24,0,918,24,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,20,2,7,0,1,0,9,0,1,4,12,3,4,4,14,0,2,25,36,0,6,12,35,1,1,-1861,0.0,37,1,0,38,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,21,2,8,0,1,2,7,0,1,0,14,0,2,8,15,0,0,25,43,0,7,13,42,0,1,-3433,736.35546875,37,0,1583,37,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,41,5,15,1,2,2,16,0,0,0,24,0,1,1,17,4,3,18,46,1,7,13,45,0,0,-3151,509.5344543457031,47,1,790,48,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,14,2,5,3,20,0,6,16,39,1,6,12,39,0,0,-4141,420.12310791015625,49,1,1680,50,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,71,7,33,1,1,4,23,2,0,6,13,0,3,0,18,0,1,16,63,1,5,8,55,2,0,-2467,481.95562744140625,36,0,667,36,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,5,10,1,4,0,13,0,0,14,56,1,4,7,46,2,0,-2164,715.5580444335938,31,1,603,32,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,19,40,5,16,1,3,3,12,0,0,0,10,0,0,1,6,0,2,17,64,2,6,9,51,1,0,-1552,640.5296630859375,16,1,741,17,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,1,0,1,0,0,0,0,0,0,5,15,4,8,10,25,0,0,12,50,2,4,7,35,0,0,-3122,756.0006103515625,62,2,0,64,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,44,6,11,1,2,5,17,0,2,11,32,0,6,4,18,0,5,18,60,2,4,11,52,0,2,-8284,449.559326171875,68,0,4884,68,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,30,1,15,0,2,3,8,0,1,14,37,0,9,11,11,0,4,12,43,0,5,11,37,0,1,-4100,879.2232666015625,82,0,0,82,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,85,16,2,8,0,3,1,2,0,0,2,28,0,3,9,39,0,4,12,50,0,8,12,39,0,0,-6513,621.3982543945312,77,1,2652,78,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,48,11,15,0,3,5,14,0,0,1,19,0,8,0,35,0,0,20,50,0,10,13,41,0,0,-2994,830.77685546875,59,0,44,59,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,0,11,0,4,0,21,1,0,20,48,0,10,13,39,0,0,-3046,555.2864379882812,34,0,1346,34,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,57,5,27,1,3,3,16,2,0,2,12,0,1,0,10,0,0,19,65,1,11,12,40,2,0,-1874,468.2712097167969,23,1,713,24,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,19,0,0,6,18,0,0,18,50,1,9,9,32,1,0,-2755,547.9525146484375,42,1,644,43,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,90,47,6,19,0,6,3,11,0,2,7,34,0,9,3,35,0,2,22,61,0,12,11,41,1,2,-7999,639.612548828125,80,1,3988,81,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,6,2,2,0,0,1,1,0,0,4,16,2,1,0,30,2,0,13,48,0,9,7,28,0,0,-2572,606.4268798828125,51,2,0,53,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,43,5,16,1,4,4,13,0,0,4,34,0,6,0,21,2,2,17,64,1,11,11,40,0,0,-6592,484.5367126464844,65,1,3331,66,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,15,1,6,1,0,3,4,0,0,2,14,0,6,4,9,0,0,14,43,1,10,11,29,0,0,-1550,601.13623046875,31,0,0,31,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,31,3,13,1,3,1,8,0,2,2,7,0,1,0,6,4,0,17,55,2,13,10,36,0,2,-1582,648.4571533203125,15,2,810,17,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,30,5,13,0,1,4,6,0,1,3,14,0,4,2,5,0,4,16,50,1,8,13,32,0,1,-1692,989.7927856445312,30,1,181,31,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,85,7,1,3,0,0,0,3,0,0,4,30,3,8,16,23,0,1,15,51,1,8,12,34,0,0,-7527,696.6837158203125,81,2,3455,83,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,65,7,24,2,11,3,18,0,0,7,28,0,4,7,23,0,2,17,59,2,15,11,39,0,0,-4271,501.0998840332031,67,1,910,68,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,13,17,0,6,0,22,0,5,16,53,2,14,8,35,0,0,-4247,768.9112548828125,55,1,1486,56,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,50,11,17,1,3,2,15,0,1,8,24,0,2,7,9,0,2,24,57,3,15,8,42,0,1,-3725,423.0970458984375,47,1,1364,48,0,0,0
