day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,0,17,2,3,4,17,1,1,13,62,0,8,6,56,1,0,-2566,0.0,40,1,555,41,0,0,0
19,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,18,3,7,0,2,2,4,0,0,3,16,0,0,0,12,0,1,11,64,0,10,8,56,1,0,-3941,0.0,31,0,2391,31,0,0,0
20,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,57,9,25,0,4,4,13,1,1,0,7,0,0,2,6,0,0,14,56,0,8,8,43,2,1,-661,0.0,13,1,0,14,0,0,0
21,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,2,25,2,5,6,35,0,0,14,56,0,8,8,43,1,0,-7251,0.0,67,1,3890,68,0,0,0
22,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,76,7,27,1,4,4,32,1,0,6,19,0,2,4,34,0,3,19,59,1,10,10,49,2,0,-3150,0.0,63,0,0,63,0,0,0
23,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,102,0,0,0,0,0,0,0,0,0,12,37,2,6,5,36,0,4,17,57,1,10,10,48,2,0,-6010,0.0,97,0,1160,97,0,0,0
24,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,20,4,5,0,2,0,9,0,0,6,11,4,17,9,30,0,0,20,57,0,10,8,54,1,0,-7607,0.0,72,2,3985,74,0,0,0
25,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,36,5,15,0,1,4,11,0,0,3,28,0,8,0,17,0,0,16,47,0,7,8,52,0,0,-2500,0.0,50,0,0,50,0,0,0
26,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,0,8,2,4,0,6,0,0,13,46,0,7,7,51,0,0,-2308,0.0,19,0,1358,19,0,0,0
27,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,94,17,33,2,2,7,32,0,1,4,23,0,5,3,14,0,0,26,53,2,5,11,52,0,1,-2250,0.0,45,0,0,45,0,0,0
28,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,85,0,0,0,0,0,0,0,0,0,2,38,0,13,3,28,0,1,26,53,1,4,11,51,0,0,-5359,0.0,78,1,1448,79,0,0,0
29,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,25,2,9,0,2,2,10,0,0,2,24,2,6,4,22,0,2,24,57,1,5,10,53,0,0,-4852,0.0,58,0,1952,58,0,0,0
30,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,8,3,1,0,0,2,2,0,0,10,25,1,5,5,26,0,2,22,43,1,4,11,44,0,0,-3511,0.0,70,1,0,71,0,0,0
31,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,21,2,7,0,0,2,8,0,2,3,23,4,3,0,22,0,2,23,50,1,3,13,50,0,2,-7584,0.0,53,0,4934,53,0,0,0
32,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,79,9,37,0,3,7,23,0,0,0,16,1,0,0,10,0,0,16,54,0,5,13,43,0,0,-1300,0.0,26,0,0,26,0,0,0
33,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,9,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,0,0,16,54,0,5,12,43,0,0,-615,0.0,8,0,215,8,0,0,0
34,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,44,14,17,0,2,0,11,0,0,3,9,0,0,3,15,0,0,28,62,0,5,11,44,0,0,-1609,0.0,28,0,209,28,0,0,0
35,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,1,18,5,0,3,22,2,2,25,61,0,5,9,42,0,0,-3356,0.0,49,1,895,50,0,0,0
36,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,97,28,3,11,0,1,0,12,0,1,3,37,1,3,10,37,2,4,26,65,0,5,7,46,0,1,-11611,0.0,89,2,7139,91,0,0,0
37,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,52,6,19,1,2,6,17,0,1,2,12,6,7,4,37,0,2,23,47,1,5,6,40,0,1,-3311,0.0,66,1,0,67,0,0,0
38,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,9,26,0,5,0,28,2,5,23,47,1,3,5,40,0,0,-6526,0.0,69,1,3065,70,0,0,0
39,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,75,11,28,0,4,6,23,0,3,2,15,0,2,4,6,2,0,20,58,0,7,10,52,0,3,-1300,0.0,26,0,0,26,0,0,0
40,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,11,0,0,0,0,0,0,0,0,0,3,6,0,0,0,2,0,0,19,58,0,7,10,51,0,0,-825,0.0,11,0,275,11,0,0,0
41,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,30,6,9,1,2,1,11,0,0,0,22,0,1,0,16,2,0,23,56,1,8,11,51,0,0,-3900,0.0,39,0,1950,39,0,0,0
42,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,20,5,3,0,1,1,10,0,0,4,24,0,5,7,9,0,0,22,40,0,7,8,44,0,0,-2350,0.0,47,0,0,47,0,0,0
43,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,11,2,5,0,0,0,4,0,0,9,22,2,7,7,17,0,2,24,44,0,6,8,48,0,0,-7692,0.0,63,2,4520,65,0,0,0
44,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,79,12,31,1,3,7,22,0,3,2,7,1,2,5,21,0,1,25,48,1,6,9,47,0,3,-1611,0.0,32,1,0,33,0,0,0
45,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,4,23,3,2,8,20,0,2,25,48,1,5,8,45,0,0,-4428,0.0,59,2,1456,61,0,0,0
46,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,44,8,11,0,7,2,14,0,2,3,18,0,6,16,5,0,0,27,50,1,10,10,50,0,2,-2848,0.0,40,2,826,42,0,0,0
47,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,12,0,0,0,0,0,0,0,0,0,0,2,2,3,0,5,0,0,22,47,0,9,9,40,0,0,-682,0.0,11,0,132,11,0,0,0
48,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,10,35,7,16,0,0,4,8,0,0,4,5,0,0,0,1,0,0,27,58,0,9,12,44,0,0,-1116,0.0,8,0,716,8,0,0,0
49,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,19,38,6,14,2,2,2,10,0,2,2,11,0,2,2,2,0,0,21,41,2,9,8,32,0,2,-750,0.0,15,0,0,15,0,0,0
50,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,3,0,1,0,0,0,2,0,0,2,7,0,2,2,12,2,1,21,42,2,9,7,33,0,0,-2335,0.0,25,0,1085,25,0,0,0
51,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,73,22,26,0,5,7,13,0,0,2,17,0,2,4,4,0,0,35,57,2,7,13,33,0,0,-1300,0.0,26,0,0,26,0,0,0
52,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,95,0,0,0,0,0,0,0,0,0,4,41,0,10,5,26,2,7,34,55,2,7,13,33,0,0,-7399,0.0,90,2,2877,92,0,0,0
53,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,41,6,18,0,2,4,11,0,0,7,29,2,11,8,29,0,0,34,59,0,8,13,36,0,0,-6821,0.0,82,1,2710,83,0,0,0
54,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,1,25,0,1,3,22,0,3,28,45,0,7,11,26,0,0,-2808,0.0,53,0,158,53,0,0,0
55,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,6,36,7,9,1,1,3,14,0,1,0,0,0,0,2,3,0,1,35,53,1,8,14,38,0,1,-699,0.0,5,1,438,6,0,0,0
56,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,39,5,12,2,3,3,13,0,1,0,12,3,5,3,19,0,1,18,39,3,6,10,38,0,1,-2100,0.0,42,0,0,42,0,0,0
57,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,10,36,3,7,5,19,1,2,18,39,3,6,10,38,0,0,-7054,0.0,76,3,3221,79,0,0,0
58,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,80,14,28,2,8,6,22,0,0,3,24,3,8,5,30,0,5,26,49,2,12,12,49,0,0,-3533,0.0,70,3,0,73,0,0,0
59,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,4,24,0,5,6,21,2,0,25,47,0,10,11,49,0,0,-4686,0.0,59,0,1736,59,0,0,0
60,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,38,3,16,1,5,0,9,3,1,6,15,0,7,3,17,0,2,22,56,1,14,9,44,3,1,-4072,0.0,47,2,1700,49,0,0,0
61,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,2,0,2,0,0,0,0,0,0,5,12,2,5,0,2,0,1,17,46,0,13,6,31,2,0,-1350,0.0,27,0,0,27,0,0,0
62,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,33,3,12,0,3,4,11,0,0,6,11,0,6,3,12,0,0,20,58,0,16,10,42,2,0,-4685,0.0,35,1,2924,36,0,0,0
63,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,48,7,16,0,2,4,19,0,0,10,10,0,2,3,23,1,4,13,46,0,10,8,39,1,0,-2400,0.0,48,0,0,48,0,0,0
64,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,2,15,2,6,2,10,0,0,12,45,0,10,5,39,1,0,-2900,0.0,35,0,1150,35,0,0,0
65,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,70,13,19,1,5,5,25,0,2,4,17,0,13,2,41,0,0,23,49,1,10,10,55,0,2,-3406,0.0,67,0,56,67,0,0,0
66,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,7,20,0,6,8,19,0,2,21,47,1,9,7,55,0,0,-4411,0.0,57,3,1528,60,0,0,0
67,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,38,6,15,1,4,4,8,0,0,3,9,0,4,0,17,0,3,26,50,2,10,10,52,0,0,-3322,0.0,35,0,1572,35,0,0,0
68,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,6,2,0,0,0,0,4,0,0,5,19,0,4,3,5,0,0,21,34,2,9,9,37,0,0,-1750,0.0,35,0,0,35,0,0,0
69,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,33,2,17,1,1,5,6,0,1,3,5,0,0,0,12,0,0,23,51,3,9,14,43,0,1,-2120,0.0,16,1,1309,17,0,0,0
70,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,43,9,15,2,1,1,15,0,0,4,15,0,7,0,25,0,0,19,47,3,6,10,33,0,0,-2333,1031.037841796875,46,3,0,49,0,0,0
71,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,0,25,0,15,3,16,0,0,18,47,1,5,9,33,0,0,-4714,2102.05908203125,56,0,1914,56,0,0,0
72,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,93,72,7,28,0,6,7,23,0,1,2,33,0,11,10,30,4,3,20,60,0,8,13,48,0,1,-4828,6270.2890625,87,0,478,87,0,0,0
73,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,4,26,2,7,2,22,1,2,18,57,0,8,12,44,0,0,-4665,10612.310546875,60,2,1643,62,0,0,0
74,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,40,7,15,0,3,2,12,0,1,0,16,0,6,2,17,0,2,23,58,0,8,10,50,0,1,-3740,7635.03369140625,41,0,1690,41,0,0,0
75,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,2,0,2,0,0,0,0,0,0,11,9,0,0,3,16,0,1,14,45,0,8,9,35,0,0,-1800,6226.7734375,36,0,0,36,0,0,0
76,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,41,7,10,3,5,2,13,0,1,2,7,0,0,0,6,0,0,21,53,3,12,10,48,0,1,-1690,7101.46337890625,14,0,990,14,0,0,0
77,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,29,6,12,0,2,3,6,0,0,0,11,0,1,2,10,0,2,20,39,3,10,7,31,0,0,-1200,9307.0498046875,24,0,0,24,0,0,0
78,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,13,1,6,1,0,0,5,0,0,1,16,2,2,3,11,0,3,20,45,4,10,6,36,0,0,-2991,8580.5888671875,33,1,1330,34,0,0,0
79,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,54,10,16,1,6,5,14,1,1,4,22,0,7,3,18,0,6,24,46,4,13,10,38,1,1,-2731,5139.2509765625,52,1,120,53,0,0,0
80,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,4,21,2,2,12,26,0,4,21,44,3,10,10,38,1,0,-5494,3876.25244140625,68,0,2094,68,0,0,0
81,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,55,12,21,0,4,3,15,0,0,9,9,0,2,2,22,0,3,29,55,2,12,11,40,1,0,-3184,4831.43603515625,40,0,1184,40,0,0,0
82,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,8,0,3,0,7,1,0,23,43,2,10,8,34,0,0,-1273,4928.466796875,20,0,273,20,0,0,0
83,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,44,8,17,1,3,2,12,1,0,4,21,0,1,2,12,0,0,30,54,2,13,9,41,1,0,-4040,6855.46484375,40,0,2040,40,0,0,0
84,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,7,1,4,1,0,0,1,0,0,6,27,0,5,3,25,2,2,21,42,2,7,5,28,1,0,-3311,4365.95849609375,66,1,0,67,0,0,0
85,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,41,4,17,0,2,5,12,0,1,6,33,0,7,3,29,0,1,25,59,1,9,9,38,1,1,-7443,3688.78271484375,71,1,3882,72,0,0,0
86,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,22,5,8,0,1,0,7,1,0,6,34,0,4,6,27,0,2,18,46,0,6,7,32,1,0,-3561,2688.8173828125,71,1,0,72,0,0,0
87,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,26,2,9,0,1,2,9,1,2,2,27,0,6,7,22,0,6,18,54,0,4,9,39,2,2,-5723,3541.3525390625,67,0,2373,67,0,0,0
88,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,34,3,11,2,3,4,8,0,3,9,18,2,6,1,30,0,5,15,49,2,7,11,37,2,3,-3499,3565.21435546875,62,1,388,63,0,0,0
89,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,9,2,2,0,0,1,4,0,0,4,7,4,0,4,22,1,0,16,47,0,7,11,39,1,0,-3611,3845.684814453125,41,0,1561,41,0,0,0
90,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,58,12,15,1,6,4,17,0,3,5,21,3,0,8,18,0,0,24,45,1,11,11,45,1,3,-3515,5097.8828125,48,0,1115,48,0,0,0
91,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,5,22,0,7,6,28,0,2,19,37,0,10,11,38,0,0,-4932,2950.62109375,68,0,1532,68,0,0,0
92,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,58,11,17,1,4,3,21,0,1,9,22,1,1,3,32,0,3,28,45,1,13,12,50,0,1,-5107,3335.66015625,65,1,1846,66,0,0,0
93,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,97,0,0,0,0,0,0,0,0,0,10,30,2,7,3,39,0,6,25,34,0,10,8,42,0,0,-5673,4563.39501953125,96,0,873,96,0,0,0
94,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,41,6,13,2,1,5,12,0,2,4,20,5,8,9,36,0,1,29,45,2,10,12,50,0,2,-7514,4440.11279296875,69,4,4020,73,0,0,0
