day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,0,8,0,3,6,9,0,0,26,41,0,0,0,54,0,0,1395,20,5,0,25,0,0,0
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,43,4,13,2,5,6,11,0,2,4,17,2,4,6,19,1,3,27,49,2,5,6,59,0,2,667,12,3,0,15,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,46,11,4,1,0,1,1,3,0,1,9,14,0,6,2,9,2,4,18,43,0,2,1,56,0,1,1967,16,3,0,19,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,71,45,7,21,1,1,2,13,0,0,13,24,1,4,10,17,0,2,18,53,1,1,2,67,0,0,1200,22,0,0,22,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,33,10,1,5,0,1,0,3,0,0,2,16,0,2,2,11,0,0,13,36,0,1,0,59,0,0,2073,28,7,0,35,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,60,43,8,10,1,3,2,19,0,0,5,14,0,4,7,28,0,2,18,42,1,3,2,75,0,0,550,22,0,0,22,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,23,0,0,0,0,0,0,0,0,0,5,6,0,2,0,10,0,0,17,29,0,0,0,70,0,0,1195,35,5,0,40,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,45,4,20,1,4,0,16,0,0,4,18,2,8,2,21,0,2,17,45,1,4,0,83,0,0,550,12,0,0,12,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,4,13,2,4,2,7,0,4,11,26,0,0,0,78,0,0,1717,22,3,0,25,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,51,8,18,0,3,4,17,0,1,0,15,2,4,3,24,0,0,14,37,0,3,4,91,0,1,800,20,0,0,20,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,4,14,0,2,2,11,0,0,8,28,0,0,0,88,0,0,1278,22,2,0,24,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,42,2,18,1,1,4,15,1,0,7,19,2,7,4,21,0,3,7,38,1,1,4,98,1,0,789,17,1,0,18,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,46,4,1,3,0,0,0,0,0,0,4,18,9,2,2,11,0,0,1,28,0,0,0,88,0,0,1839,26,1,0,27,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,43,4,17,0,2,5,15,0,0,2,15,0,4,2,13,0,6,4,36,0,2,5,100,0,0,617,33,3,0,36,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,6,11,2,3,3,5,3,5,0,27,0,0,0,96,0,0,1200,18,0,0,18,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,37,6,14,1,1,2,13,0,0,3,22,4,0,2,8,1,8,6,36,1,1,2,104,0,0,489,28,1,0,29,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,12,0,4,3,15,0,1,1,23,0,0,0,101,0,0,1217,23,3,0,26,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,39,32,7,15,0,3,0,7,0,0,2,10,3,0,8,13,0,3,7,36,0,3,0,104,0,0,339,31,1,0,32,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,7,19,0,8,4,14,0,4,3,26,0,1,0,100,0,0,945,19,5,0,24,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,38,5,17,0,2,1,11,0,2,3,17,0,3,2,16,0,0,5,31,0,2,1,109,0,2,900,38,0,0,38,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,17,0,8,3,11,0,0,0,18,0,1,0,105,0,0,1278,15,2,0,17,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,34,44,6,17,2,2,5,12,0,0,0,12,2,0,4,16,0,0,6,21,2,2,5,114,0,0,900,27,0,0,27,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,15,0,4,2,16,0,3,2,18,0,1,1,107,0,0,1017,13,3,0,16,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,36,10,7,0,1,2,16,0,0,5,11,0,7,5,23,2,0,10,19,0,1,2,118,0,0,750,27,0,0,27,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,30,0,2,0,16,0,0,5,12,0,0,0,109,0,0,1189,29,1,0,30,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,44,5,20,1,2,2,14,0,0,2,8,4,4,2,20,0,2,5,25,1,2,2,115,0,0,1000,30,0,0,30,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,0,27,0,0,9,25,0,0,0,19,0,0,0,111,0,0,967,22,3,0,25,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,77,38,5,18,0,1,2,10,0,2,9,23,0,4,5,35,0,1,5,27,0,1,2,113,0,2,878,43,2,0,45,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,14,2,3,0,0,2,7,0,0,5,14,0,1,6,15,0,0,2,16,0,0,2,107,0,0,1806,40,4,0,44,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,75,28,5,12,0,1,1,8,0,1,4,27,0,13,2,23,0,6,5,25,0,1,1,107,0,1,728,26,2,0,28,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,37,28,6,7,0,1,1,13,0,0,1,16,2,1,4,11,0,2,6,15,0,1,1,111,0,0,1689,41,1,0,42,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,9,1,3,1,0,0,4,0,0,1,11,0,6,1,21,0,2,3,14,1,0,0,110,0,0,728,22,2,0,24,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,25,30,6,11,1,0,3,9,0,0,2,8,0,2,3,8,0,2,6,17,1,0,3,116,0,0,750,27,0,0,27,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,7,24,0,4,6,19,1,0,2,15,0,0,0,113,0,0,639,12,1,0,13,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,39,42,11,13,1,0,1,16,0,0,1,23,0,1,3,4,1,6,11,16,1,0,1,121,0,0,1089,39,1,0,40,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,12,0,7,5,17,2,0,4,9,0,0,0,112,0,0,1217,14,3,0,17,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,36,41,3,17,0,1,6,14,0,0,6,11,0,6,0,12,0,1,3,18,0,1,6,122,0,0,778,29,2,0,31,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,7,17,1,4,0,20,0,0,0,16,0,0,1,118,0,0,750,21,0,0,21,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,46,32,5,10,1,4,0,12,0,0,1,13,0,5,4,21,1,1,5,14,1,4,0,126,0,0,850,32,0,0,32,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,40,11,1,4,1,1,0,4,0,0,2,9,2,4,3,19,0,1,1,5,1,1,0,129,0,0,1145,22,5,0,27,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,37,19,3,7,0,0,1,8,0,0,1,12,0,1,4,19,0,0,3,7,0,0,1,135,0,0,478,30,2,0,32,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,10,1,5,0,1,0,3,0,0,4,14,2,7,4,11,0,0,1,5,0,1,0,135,0,0,700,23,0,0,23,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,20,3,7,1,1,0,8,0,0,4,19,2,3,7,18,0,0,3,7,1,1,0,135,0,0,739,27,1,0,28,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,46,15,1,5,0,0,1,8,0,0,2,19,0,0,0,25,0,0,1,5,0,0,1,135,0,0,967,33,3,0,36,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,74,10,1,4,0,0,1,3,0,1,16,17,0,1,11,29,0,0,1,4,0,0,1,135,0,1,500,36,0,0,36,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,34,17,2,5,0,0,1,9,0,0,2,6,2,4,0,18,0,2,2,5,0,0,1,139,0,0,600,62,0,0,62,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,5,0,3,0,0,1,1,0,0,4,18,3,9,5,14,1,0,0,3,0,0,1,137,0,0,539,23,1,0,24,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,29,17,3,4,0,3,1,5,1,0,2,9,2,4,4,8,0,0,3,4,0,3,1,137,1,0,439,45,1,0,46,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,64,15,2,3,0,1,4,5,0,0,6,20,0,2,9,24,2,1,2,3,0,1,4,135,0,0,917,10,3,0,13,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,35,21,2,10,1,1,3,4,0,0,6,10,0,4,4,8,0,3,2,10,1,1,3,128,0,0,1017,43,3,0,46,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,59,13,2,4,0,1,2,3,0,1,5,19,0,4,2,27,1,1,3,9,0,1,2,124,0,1,889,17,1,0,18,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,49,30,4,13,0,2,0,10,0,1,8,16,2,6,3,14,0,0,4,13,0,2,0,127,0,1,1128,36,2,0,38,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,40,4,0,2,0,0,1,1,0,0,2,13,0,3,3,14,0,5,0,9,0,0,1,123,0,0,878,31,2,0,33,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,33,27,4,14,0,1,2,6,0,0,2,11,0,8,1,11,0,0,4,15,0,1,2,126,0,0,589,28,1,0,29,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,34,1,1,0,0,0,0,0,0,0,1,11,0,5,1,14,0,2,3,11,0,0,0,117,0,0,900,15,0,0,15,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,28,31,5,11,1,3,1,10,0,0,1,9,0,2,2,12,0,2,5,16,1,3,1,124,0,0,600,22,0,0,22,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,14,0,3,5,16,0,0,3,10,0,2,0,122,0,0,639,15,1,0,16,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,37,34,4,15,0,3,3,8,0,1,8,14,1,1,1,10,0,2,4,15,0,3,3,124,0,1,1017,20,3,0,23,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,7,0,3,0,1,2,1,0,0,3,22,0,5,5,19,0,9,0,8,0,2,3,122,0,0,1078,15,2,0,17,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,36,32,3,10,0,2,1,14,1,1,2,13,0,4,0,15,0,2,3,10,0,2,1,131,1,1,878,45,2,0,47,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,62,3,0,0,1,0,0,2,0,0,9,13,0,0,2,33,2,3,0,5,1,0,0,123,1,0,1100,14,0,0,14,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,43,29,6,10,0,0,1,12,0,0,10,13,0,4,3,13,0,0,6,10,0,0,1,131,0,0,539,51,1,0,52,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,13,0,1,2,25,0,2,1,6,0,0,0,128,0,0,639,30,1,0,31,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,26,24,2,8,0,2,1,11,0,0,0,13,2,0,0,9,0,2,2,8,0,2,1,137,0,0,439,39,1,0,40,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,4,17,2,4,5,30,0,1,0,3,0,0,0,133,0,0,689,12,1,0,13,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,29,25,2,8,1,3,2,9,0,0,0,14,0,1,8,6,0,0,2,8,1,3,2,134,0,0,528,52,2,0,54,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,5,27,0,12,2,20,1,0,0,6,0,0,0,131,0,0,628,16,2,0,18,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,28,6,11,0,1,1,8,0,1,1,20,0,2,4,17,0,0,6,11,0,1,1,130,0,1,750,52,0,0,52,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,2,0,0,0,1,0,1,0,0,3,16,0,3,5,26,2,2,1,6,0,1,0,127,0,0,817,27,3,0,30,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,24,7,6,0,1,4,6,0,0,6,17,0,2,2,15,0,0,7,8,0,1,4,129,0,0,489,47,1,0,48,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,16,0,6,0,26,0,4,5,5,0,0,0,124,0,0,750,27,0,0,27,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,29,6,7,2,2,3,7,1,1,4,20,4,0,2,21,0,2,6,11,2,2,3,124,1,1,650,39,0,0,39,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,6,1,1,0,1,1,2,0,0,8,21,0,7,1,17,0,0,1,9,0,1,3,120,0,0,1089,31,1,0,32,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,45,35,5,13,1,3,4,8,0,1,3,24,0,3,0,13,0,2,5,13,1,3,4,121,0,1,1050,33,0,0,33,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,5,0,1,0,0,1,3,0,0,3,16,0,9,1,13,0,0,0,10,0,0,1,122,0,0,1000,25,0,0,25,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,29,31,6,13,0,1,3,8,0,0,8,7,0,0,4,10,0,0,6,13,0,1,3,124,0,0,850,25,0,0,25,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,7,6,3,3,2,16,0,5,3,12,0,0,1,121,0,0,478,19,2,0,21,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,38,30,3,5,2,2,2,16,0,0,3,6,0,0,7,16,0,6,3,11,2,2,2,130,0,0,828,25,2,0,27,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,25,0,5,3,12,0,3,3,9,0,0,0,121,0,0,839,21,1,0,22,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,29,6,10,2,0,3,8,0,0,3,15,0,2,6,15,0,1,6,16,2,0,3,123,0,0,589,42,1,0,43,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,7,0,2,1,1,1,1,1,0,5,22,2,2,3,18,0,1,0,14,1,1,2,112,1,0,1289,16,1,0,17,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,80,29,4,13,0,3,1,7,1,0,11,28,2,4,14,20,0,1,4,27,0,3,1,111,1,0,650,40,0,0,40,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,51,22,4,7,0,2,1,7,0,1,2,22,2,2,7,16,0,0,4,23,0,2,1,99,0,1,1895,41,5,0,46,0,0,0
